time,label
301.92001,1
301.93899,1
301.95999,1
301.979,1
302.0,1
302.01998,1
302.04,1
302.05999,1
302.07998,1
302.1,1
302.11999,1
302.14001,1
302.16,1
302.17999,1
302.20001,1
302.22,1
302.23901,1
302.26,1
302.27899,1
302.29998,1
302.32,1
302.33999,1
302.35998,1
302.38,1
302.39999,1
302.42001,1
302.44,1
302.45999,1
302.48001,1
302.5,1
302.51998,1
302.539,1
302.55999,1
302.57901,1
302.6,1
302.61898,1
302.64001,1
302.66,1
302.67999,1
302.70001,1
302.72,1
302.73999,1
302.76,1
302.77999,1
302.79998,1
302.82,1
302.83999,1
302.85998,1
302.87899,1
302.89999,1
302.919,1
302.94,1
302.95999,1
302.98001,1
303.0,1
303.01998,1
303.04,1
303.05999,1
303.07998,1
303.1,1
303.11999,1
303.14001,1
303.16,1
303.17898,1
303.20001,1
303.21899,1
303.23999,1
303.259,1
303.27999,1
303.29998,1
303.32,1
303.33999,1
303.35998,1
303.38,1
303.39999,1
303.42001,1
303.44,1
303.45999,1
303.48001,1
303.5,1
303.51901,1
303.54,1
303.55899,1
303.57998,1
303.6,1
303.61999,1
303.64001,1
303.66,1
303.67999,1
303.70001,1
303.72,1
303.73999,1
303.76,1
303.77999,1
303.79998,1
303.819,1
303.83999,1
303.859,1
303.88,1
303.89898,1
303.92001,1
303.94,1
303.95999,1
303.98001,1
304.0,1
304.01998,1
304.04,1
304.05999,1
304.07998,1
304.1,1
304.11999,1
304.14001,1
304.15899,1
304.17999,1
304.199,1
304.22,1
304.23999,1
304.26,1
304.27999,1
304.29998,1
304.32,1
304.33999,1
304.35998,1
304.38,1
304.39999,1
304.42001,1
304.44,1
304.45901,1
304.48001,1
304.49899,1
304.51998,1
304.539,1
304.55999,1
304.57998,1
304.6,1
304.61999,1
304.64001,1
304.66,1
304.67999,1
304.70001,1
304.72,1
304.73999,1
304.76,1
304.77999,1
304.79901,1
304.82,1
304.83898,1
304.85998,1
304.88,1
304.89999,1
304.92001,1
304.94,1
304.95999,1
304.98001,1
305.0,1
305.01998,1
305.04,1
305.05999,1
305.07998,1
305.09899,1
305.11999,1
305.139,1
305.16,1
305.17898,1
305.20001,1
305.22,1
305.23999,1
305.26,1
305.27999,1
305.29998,1
305.32,1
305.33999,1
305.35998,1
305.38,1
305.39999,1
305.42001,1
305.43899,1
305.45999,1
305.479,1
305.5,1
305.51998,1
305.54,1
305.55999,1
305.57998,1
305.6,1
305.61999,1
305.64001,1
305.66,1
305.67999,1
305.70001,1
305.72,1
305.73901,1
305.76,1
305.77899,1
305.79998,1
305.819,1
305.83999,1
305.85998,1
305.88,1
305.89999,1
305.92001,1
305.94,1
305.95999,1
305.98001,1
306.0,1
306.01998,1
306.04,1
306.05999,1
306.07901,1
306.1,1
306.11898,1
306.14001,1
306.16,1
306.17999,1
306.20001,1
306.22,1
306.23999,1
306.26,1
306.27999,1
306.29998,1
306.32,1
306.33999,1
306.35998,1
306.37899,1
306.39999,1
306.419,1
306.44,1
306.45901,1
306.48001,1
306.5,1
306.51998,1
306.54,1
306.55999,1
306.57998,1
306.6,1
306.61999,1
306.64001,1
306.66,1
306.67999,1
306.70001,1
306.71899,1
306.73999,1
306.759,1
306.77999,1
306.79998,1
306.82,1
306.83999,1
306.85998,1
306.88,1
306.89999,1
306.92001,1
306.94,1
306.95999,1
306.98001,1
307.0,1
307.01901,1
307.04,1
307.05899,1
307.07998,1
307.09899,1
307.11999,1
307.14001,1
307.16,1
307.17999,1
307.20001,1
307.22,1
307.23999,1
307.26,1
307.27999,1
307.29998,1
307.32,1
307.33999,1
307.359,1
307.38,1
307.39898,1
307.42001,1
307.44,1
307.45999,1
307.48001,1
307.5,1
307.51998,1
307.54,1
307.55999,1
307.57998,1
307.6,1
307.61999,1
307.64001,1
307.65899,1
307.67999,1
307.699,1
307.72,1
307.73901,1
307.76,1
307.77999,1
307.79998,1
307.82,1
307.83999,1
307.85998,1
307.88,1
307.89999,1
307.92001,1
307.94,1
307.95999,1
307.98001,1
307.99899,1
308.01998,1
308.039,1
308.05999,1
308.07998,1
308.1,1
308.11999,1
308.14001,1
308.16,1
308.17999,1
308.20001,1
308.22,1
308.23999,1
308.26,1
308.27999,1
308.29901,1
308.32,1
308.33898,1
308.35998,1
308.37899,1
308.39999,1
308.42001,1
308.44,1
308.45999,1
308.48001,1
308.5,1
308.51998,1
308.54,1
308.55999,1
308.57998,1
308.6,1
308.61999,1
308.639,1
308.66,1
308.67898,1
308.70001,1
308.72,1
308.73999,1
308.76,1
308.77999,1
308.79998,1
308.82,1
308.83999,1
308.85998,1
308.88,1
308.89999,1
308.92001,1
308.93899,1
308.95999,1
308.979,1
309.0,1
309.01901,1
309.04,1
309.05999,1
309.07998,1
309.1,1
309.11999,1
309.14001,1
309.16,1
309.17999,1
309.20001,1
309.22,1
309.23999,1
309.26,1
309.27899,1
309.29998,1
309.319,1
309.33999,1
309.35998,1
309.38,1
309.39999,1
309.42001,1
309.44,1
309.45999,1
309.48001,1
309.5,1
309.51998,1
309.54,1
309.55999,1
309.57901,1
309.6,1
309.61898,1
309.64001,1
309.65899,1
309.67999,1
309.70001,1
309.72,1
309.73999,1
309.76,1
309.77999,1
309.79998,1
309.82,1
309.83999,1
309.85998,1
309.88,1
309.89999,1
309.919,1
309.94,1
309.95901,1
309.98001,1
310.0,1
310.01998,1
310.04,1
310.05999,1
310.07998,1
310.1,1
310.11999,1
310.14001,1
310.16,1
310.17999,1
310.20001,1
310.21899,1
310.23999,1
310.259,1
310.27999,1
310.29901,1
310.32,1
310.33999,1
310.35998,1
310.38,1
310.39999,1
310.42001,1
310.44,1
310.45999,1
310.48001,1
310.5,1
310.51998,1
310.54,1
310.55899,1
310.57998,1
310.59899,1
310.61999,1
310.64001,1
310.66,1
310.67999,1
310.70001,1
310.72,1
310.73999,1
310.76,1
310.77999,1
310.79998,1
310.82,1
310.83999,1
310.859,1
310.88,1
310.89898,1
310.92001,1
310.93899,1
310.95999,1
310.98001,1
311.0,1
311.01998,1
311.04,1
311.05999,1
311.07998,1
311.1,1
311.11999,1
311.14001,1
311.16,1
311.17999,1
311.199,1
311.22,1
311.23901,1
311.26,1
311.27999,1
311.29998,1
311.32,1
311.33999,1
311.35998,1
311.38,1
311.39999,1
311.42001,1
311.44,1
311.45999,1
311.48001,1
311.49899,1
311.51998,1
311.539,1
311.55999,1
311.57901,1
311.6,1
311.61999,1
311.64001,1
311.66,1
311.67999,1
311.70001,1
311.72,1
311.73999,1
311.76,1
311.77999,1
311.79998,1
311.82,1
311.83898,1
311.85998,1
311.87899,1
311.89999,1
311.92001,1
311.94,1
311.95999,1
311.98001,1
312.0,1
312.01998,1
312.04,1
312.05999,1
312.07998,1
312.1,1
312.11999,1
312.139,1
312.16,1
312.17898,1
312.20001,1
312.21899,1
312.23999,1
312.26,1
312.27999,1
312.29998,1
312.32,1
312.33999,1
312.35998,1
312.38,1
312.39999,1
312.42001,1
312.44,1
312.45999,1
312.479,1
312.5,1
312.51901,1
312.54,1
312.55999,1
312.57998,1
312.6,1
312.61999,1
312.64001,1
312.66,1
312.67999,1
312.70001,1
312.72,1
312.73999,1
312.76,1
312.77899,1
312.79998,1
312.819,1
312.83999,1
312.859,1
312.88,1
312.89999,1
312.92001,1
312.94,1
312.95999,1
312.98001,1
313.0,1
313.01998,1
313.04,1
313.05999,1
313.07998,1
313.1,1
313.11898,1
313.14001,1
313.15899,1
313.17999,1
313.20001,1
313.22,1
313.23999,1
313.26,1
313.27999,1
313.29998,1
313.32,1
313.33999,1
313.35998,1
313.38,1
313.39999,1
313.419,1
313.44,1
313.45901,1
313.48001,1
313.49899,1
313.51998,1
313.54,1
313.55999,1
313.57998,1
313.6,1
313.61999,1
313.64001,1
313.66,1
313.67999,1
313.70001,1
313.72,1
313.73999,1
313.759,1
313.77999,1
313.79901,1
313.82,1
313.83999,1
313.85998,1
313.88,1
313.89999,1
313.92001,1
313.94,1
313.95999,1
313.98001,1
314.0,1
314.01998,1
314.04,1
314.05899,1
314.07998,1
314.09899,1
314.11999,1
314.139,1
314.16,1
314.17999,1
314.20001,1
314.22,1
314.23999,1
314.26,1
314.27999,1
314.29998,1
314.32,1
314.33999,1
314.35998,1
314.38,1
314.39898,1
314.42001,1
314.43899,1
314.45999,1
314.48001,1
314.5,1
314.51998,1
314.54,1
314.55999,1
314.57998,1
314.6,1
314.61999,1
314.64001,1
314.66,1
314.67999,1
314.699,1
314.72,1
314.73901,1
314.76,1
314.77899,1
314.79998,1
314.82,1
314.83999,1
314.85998,1
314.88,1
314.89999,1
314.92001,1
314.94,1
314.95999,1
314.98001,1
315.0,1
315.01998,1
315.039,1
315.05999,1
315.07901,1
315.1,1
315.11999,1
315.14001,1
315.16,1
315.17999,1
315.20001,1
315.22,1
315.23999,1
315.26,1
315.27999,1
315.29998,1
315.32,1
315.33898,1
315.35998,1
315.37899,1
315.39999,1
315.419,1
315.44,1
315.45999,1
315.48001,1
315.5,1
315.51998,1
315.54,1
315.55999,1
315.57998,1
315.6,1
315.61999,1
315.64001,1
315.66,1
315.67898,1
315.70001,1
315.71899,1
315.73999,1
315.76,1
315.77999,1
315.79998,1
315.82,1
315.83999,1
315.85998,1
315.88,1
315.89999,1
315.92001,1
315.94,1
315.95999,1
315.979,1
316.0,1
316.01901,1
316.04,1
316.05899,1
316.07998,1
316.1,1
316.11999,1
316.14001,1
316.16,1
316.17999,1
316.20001,1
316.22,1
316.23999,1
316.26,1
316.27999,1
316.29998,1
316.319,1
316.33999,1
316.359,1
316.38,1
316.39999,1
316.42001,1
316.44,1
316.45999,1
316.48001,1
316.5,1
316.51998,1
316.54,1
316.55999,1
316.57998,1
316.6,1
316.61898,1
316.64001,1
316.65899,1
316.67999,1
316.699,1
316.72,1
316.73999,1
316.76,1
316.77999,1
316.79998,1
316.82,1
316.83999,1
316.85998,1
316.88,1
316.89999,1
316.92001,1
316.94,1
316.95901,1
316.98001,1
316.99899,1
317.01998,1
317.04,1
317.05999,1
317.07998,1
317.1,1
317.11999,1
317.14001,1
317.16,1
317.17999,1
317.20001,1
317.22,1
317.23999,1
317.259,1
317.27999,1
317.29901,1
317.32,1
317.33898,1
317.35998,1
317.38,1
317.39999,1
317.42001,1
317.44,1
317.45999,1
317.48001,1
317.5,1
317.51998,1
317.54,1
317.55999,1
317.57998,1
317.59899,1
317.61999,1
317.639,1
317.66,1
317.67999,1
317.70001,1
317.72,1
317.73999,1
317.76,1
317.77999,1
317.79998,1
317.82,1
317.83999,1
317.85998,1
317.88,1
317.89898,1
317.92001,1
317.93899,1
317.95999,1
317.979,1
318.0,1
318.01998,1
318.04,1
318.05999,1
318.07998,1
318.1,1
318.11999,1
318.14001,1
318.16,1
318.17999,1
318.20001,1
318.22,1
318.23901,1
318.26,1
318.27899,1
318.29998,1
318.32,1
318.33999,1
318.35998,1
318.38,1
318.39999,1
318.42001,1
318.44,1
318.45999,1
318.48001,1
318.5,1
318.51998,1
318.539,1
318.55999,1
318.57901,1
318.6,1
318.61898,1
318.64001,1
318.66,1
318.67999,1
318.70001,1
318.72,1
318.73999,1
318.76,1
318.77999,1
318.79998,1
318.82,1
318.83999,1
318.85998,1
318.87899,1
318.89999,1
318.919,1
318.94,1
318.95999,1
318.98001,1
319.0,1
319.01998,1
319.04,1
319.05999,1
319.07998,1
319.1,1
319.11999,1
319.14001,1
319.16,1
319.17898,1
319.20001,1
319.21899,1
319.23999,1
319.259,1
319.27999,1
319.29998,1
319.32,1
319.33999,1
319.35998,1
319.38,1
319.39999,1
319.42001,1
319.44,1
319.45999,1
319.48001,1
319.5,1
319.51901,1
319.54,1
319.55899,1
319.57998,1
319.6,1
319.61999,1
319.64001,1
319.66,1
319.67999,1
319.70001,1
319.72,1
319.73999,1
319.76,1
319.77999,1
319.79998,1
319.819,1
319.83999,1
319.859,1
319.88,1
319.89898,1
319.92001,1
319.94,1
319.95999,1
319.98001,1
320.0,1
320.01998,1
320.04,1
320.05999,1
320.07998,1
320.1,1
320.11999,1
320.14001,1
320.15899,1
320.17999,1
320.199,1
320.22,1
320.23999,1
320.26,1
320.27999,1
320.29998,1
320.32,1
320.33999,1
320.35998,1
320.38,1
320.39999,1
320.42001,1
320.44,1
320.45901,1
320.48001,1
320.49899,1
320.51998,1
320.539,1
320.55999,1
320.57998,1
320.6,1
320.61999,1
320.64001,1
320.66,1
320.67999,1
320.70001,1
320.72,1
320.73999,1
320.76,1
320.77999,1
320.79901,1
320.82,1
320.83898,1
320.85998,1
320.88,1
320.89999,1
320.92001,1
320.94,1
320.95999,1
320.98001,1
321.0,1
321.01998,1
321.04,1
321.05999,1
321.07998,1
321.09899,1
321.11999,1
321.139,1
321.16,1
321.17898,1
321.20001,1
321.22,1
321.23999,1
321.26,1
321.27999,1
321.29998,1
321.32,1
321.33999,1
321.35998,1
321.38,1
321.39999,1
321.42001,1
321.43899,1
321.45999,1
321.479,1
321.5,1
321.51998,1
321.54,1
321.55999,1
321.57998,1
321.6,1
321.61999,1
321.64001,1
321.66,1
321.67999,1
321.70001,1
321.72,1
321.73901,1
321.76,1
321.77899,1
321.79998,1
321.819,1
321.83999,1
321.85998,1
321.88,1
321.89999,1
321.92001,1
321.94,1
321.95999,1
321.98001,1
322.0,1
322.01998,1
322.04,1
322.05999,1
322.07901,1
322.1,1
322.11898,1
322.14001,1
322.16,1
322.17999,1
322.20001,1
322.22,1
322.23999,1
322.26,1
322.27999,1
322.29998,1
322.32,1
322.33999,1
322.35998,1
322.37899,1
322.39999,1
322.419,1
322.44,1
322.45901,1
322.48001,1
322.5,1
322.51998,1
322.54,1
322.55999,1
322.57998,1
322.6,1
322.61999,1
322.64001,1
322.66,1
322.67999,1
322.70001,1
322.71899,1
322.73999,1
322.759,1
322.77999,1
322.79998,1
322.82,1
322.83999,1
322.85998,1
322.88,1
322.89999,1
322.92001,1
322.94,1
322.95999,1
322.98001,1
323.0,1
323.01901,1
323.04,1
323.05899,1
323.07998,1
323.09899,1
323.11999,1
323.14001,1
323.16,1
323.17999,1
323.20001,1
323.22,1
323.23999,1
323.26,1
323.27999,1
323.29998,1
323.32,1
323.33999,1
323.359,1
323.38,1
323.39898,1
323.42001,1
323.44,1
323.45999,1
323.48001,1
323.5,1
323.51998,1
323.54,1
323.55999,1
323.57998,1
323.6,1
323.61999,1
323.64001,1
323.65899,1
323.67999,1
323.699,1
323.72,1
323.73901,1
323.76,1
323.77999,1
323.79998,1
323.82,1
323.83999,1
323.85998,1
323.88,1
323.89999,1
323.92001,1
323.94,1
323.95999,1
323.98001,1
323.99899,1
324.01998,1
324.039,1
324.05999,1
324.07998,1
324.1,1
324.11999,1
324.14001,1
324.16,1
324.17999,1
324.20001,1
324.22,1
324.23999,1
324.26,1
324.27999,1
324.29901,1
324.32,1
324.33898,1
324.35998,1
324.37899,1
324.39999,1
324.42001,1
324.44,1
324.45999,1
324.48001,1
324.5,1
324.51998,1
324.54,1
324.55999,1
324.57998,1
324.6,1
324.61999,1
324.639,1
324.66,1
324.67898,1
324.70001,1
324.72,1
324.73999,1
324.76,1
324.77999,1
324.79998,1
324.82,1
324.83999,1
324.85998,1
324.88,1
324.89999,1
324.92001,1
324.93899,1
324.95999,1
324.979,1
325.0,1
325.01901,1
325.04,1
325.05999,1
325.07998,1
325.1,1
325.11999,1
325.14001,1
325.16,1
325.17999,1
325.20001,1
325.22,1
325.23999,1
325.26,1
325.27899,1
325.29998,1
325.319,1
325.33999,1
325.35998,1
325.38,1
325.39999,1
325.42001,1
325.44,1
325.45999,1
325.48001,1
325.5,1
325.51998,1
325.54,1
325.55999,1
325.57901,1
325.6,1
325.61898,1
325.64001,1
325.65899,1
325.67999,1
325.70001,1
325.72,1
325.73999,1
325.76,1
325.77999,1
325.79998,1
325.82,1
325.83999,1
325.85998,1
325.88,1
325.89999,1
325.919,1
325.94,1
325.95901,1
325.98001,1
326.0,1
326.01998,1
326.04,1
326.05999,1
326.07998,1
326.1,1
326.11999,1
326.14001,1
326.16,1
326.17999,1
326.20001,1
326.21899,1
326.23999,1
326.259,1
326.27999,1
326.29901,1
326.32,1
326.33999,1
326.35998,1
326.38,1
326.39999,1
326.42001,1
326.44,1
326.45999,1
326.48001,1
326.5,1
326.51998,1
326.54,1
326.55899,1
326.57998,1
326.59899,1
326.61999,1
326.64001,1
326.66,1
326.67999,1
326.70001,1
326.72,1
326.73999,1
326.76,1
326.77999,1
326.79998,1
326.82,1
326.83999,1
326.859,1
326.88,1
326.89898,1
326.92001,1
326.93899,1
326.95999,1
326.98001,1
327.0,1
327.01998,1
327.04,1
327.05999,1
327.07998,1
327.1,1
327.11999,1
327.14001,1
327.16,1
327.17999,1
327.199,1
327.22,1
327.23901,1
327.26,1
327.27999,1
327.29998,1
327.32,1
327.33999,1
327.35998,1
327.38,1
327.39999,1
327.42001,1
327.44,1
327.45999,1
327.48001,1
327.49899,1
327.51998,1
327.539,1
327.55999,1
327.57901,1
327.6,1
327.61999,1
327.64001,1
327.66,1
327.67999,1
327.70001,1
327.72,1
327.73999,1
327.76,1
327.77999,1
327.79998,1
327.82,1
327.83898,1
327.85998,1
327.87899,1
327.89999,1
327.92001,1
327.94,1
327.95999,1
327.98001,1
328.0,1
328.01998,1
328.04,1
328.05999,1
328.07998,1
328.1,1
328.11999,1
328.139,1
328.16,1
328.17898,1
328.20001,1
328.21899,1
328.23999,1
328.26,1
328.27999,1
328.29998,1
328.32,1
328.33999,1
328.35998,1
328.38,1
328.39999,1
328.42001,1
328.44,1
328.45999,1
328.479,1
328.5,1
328.51901,1
328.54,1
328.55999,1
328.57998,1
328.6,1
328.61999,1
328.64001,1
328.66,1
328.67999,1
328.70001,1
328.72,1
328.73999,1
328.76,1
328.77899,1
328.79998,1
328.819,1
328.83999,1
328.859,1
328.88,1
328.89999,1
328.92001,1
328.94,1
328.95999,1
328.98001,1
329.0,1
329.01998,1
329.04,1
329.05999,1
329.07998,1
329.1,1
329.11898,1
329.14001,1
329.15899,1
329.17999,1
329.20001,1
329.22,1
329.23999,1
329.26,1
329.27999,1
329.29998,1
329.32,1
329.33999,1
329.35998,1
329.38,1
329.39999,1
329.419,1
329.44,1
329.45901,1
329.48001,1
329.49899,1
329.51998,1
329.54,1
329.55999,1
329.57998,1
329.6,1
329.61999,1
329.64001,1
329.66,1
329.67999,1
329.70001,1
329.72,1
329.73999,1
329.759,1
329.77999,1
329.79901,1
329.82,1
329.83999,1
329.85998,1
329.88,1
329.89999,1
329.92001,1
329.94,1
329.95999,1
329.98001,1
330.0,1
330.01998,1
330.04,1
330.05899,1
330.07998,1
330.09899,1
330.11999,1
330.139,1
330.16,1
330.17999,1
330.20001,1
330.22,1
330.23999,1
330.26,1
330.27999,1
330.29998,1
330.32,1
330.33999,1
330.35998,1
330.38,1
330.39898,1
330.42001,1
330.43899,1
330.45999,1
330.48001,1
330.5,1
330.51998,1
330.54,1
330.55999,1
330.57998,1
330.6,1
330.61999,1
330.64001,1
330.66,1
330.67999,1
330.699,1
330.72,1
330.73901,1
330.76,1
330.77899,1
330.79998,1
330.82,1
330.83999,1
330.85998,1
330.88,1
330.89999,1
330.92001,1
330.94,1
330.95999,1
330.98001,1
331.0,1
331.01998,1
331.039,1
331.05999,1
331.07901,1
331.1,1
331.11999,1
331.14001,1
331.16,1
331.17999,1
331.20001,1
331.22,1
331.23999,1
331.26,1
331.27999,1
331.29998,1
331.32,1
331.33898,1
331.35998,1
331.37899,1
331.39999,1
331.419,1
331.44,1
331.45999,1
331.48001,1
331.5,1
331.51998,1
331.54,1
331.55999,1
331.57998,1
331.6,1
331.61999,1
331.64001,1
331.66,1
331.67898,1
331.70001,1
331.71899,1
331.73999,1
331.76,1
331.77999,1
331.79998,1
331.82,1
331.83999,1
331.85998,1
331.88,1
331.89999,1
331.92001,1
331.94,1
331.95999,1
331.979,1
332.0,1
332.01901,1
332.04,1
332.05899,1
332.07998,1
332.1,1
332.11999,1
332.14001,1
332.16,1
332.17999,1
332.20001,1
332.22,1
332.23999,1
332.26,1
332.27999,1
332.29998,1
332.319,1
332.33999,1
332.359,1
332.38,1
332.39999,1
332.42001,1
332.44,1
332.45999,1
332.48001,1
332.5,1
332.51998,1
332.54,1
332.55999,1
332.57998,1
332.6,1
332.61898,1
332.64001,1
332.65899,1
332.67999,1
332.699,1
332.72,1
332.73999,1
332.76,1
332.77999,1
332.79998,1
332.82,1
332.83999,1
332.85998,1
332.88,1
332.89999,1
332.92001,1
332.94,1
332.95901,1
332.98001,1
332.99899,1
333.01998,1
333.04,1
333.05999,1
333.07998,1
333.1,1
333.11999,1
333.14001,1
333.16,1
333.17999,1
333.20001,1
333.22,1
333.23999,1
333.259,1
333.27999,1
333.29901,1
333.32,1
333.33898,1
333.35998,1
333.38,1
333.39999,1
333.42001,1
333.44,1
333.45999,1
333.48001,1
333.5,1
333.51998,1
333.54,1
333.55999,1
333.57998,1
333.59899,1
333.61999,1
333.639,1
333.66,1
333.67999,1
333.70001,1
333.72,1
333.73999,1
333.76,1
333.77999,1
333.79998,1
333.82,1
333.83999,1
333.85998,1
333.88,1
333.89898,1
333.92001,1
333.93899,1
333.95999,1
333.979,1
334.0,1
334.01998,1
334.04,1
334.05999,1
334.07998,1
334.1,1
334.11999,1
334.14001,1
334.16,1
334.17999,1
334.20001,1
334.22,1
334.23901,1
334.26,1
334.27899,1
334.29998,1
334.32,1
334.33999,1
334.35998,1
334.38,1
334.39999,1
334.42001,1
334.44,1
334.45999,1
334.48001,1
334.5,1
334.51998,1
334.539,1
334.55999,1
334.57901,1
334.6,1
334.61898,1
334.64001,1
334.66,1
334.67999,1
334.70001,1
334.72,1
334.73999,1
334.76,1
334.77999,1
334.79998,1
334.82,1
334.83999,1
334.85998,1
334.87899,1
334.89999,1
334.919,1
334.94,1
334.95999,1
334.98001,1
335.0,1
335.01998,1
335.04,1
335.05999,1
335.07998,1
335.1,1
335.11999,1
335.14001,1
335.16,1
335.17898,1
335.20001,1
335.21899,1
335.23999,1
335.259,1
335.27999,1
335.29998,1
335.32,1
335.33999,1
335.35998,1
335.38,1
335.39999,1
335.42001,1
335.44,1
335.45999,1
335.48001,1
335.5,1
335.51901,1
335.54,1
335.55899,1
335.57998,1
335.6,1
335.61999,1
335.64001,1
335.66,1
335.67999,1
335.70001,1
335.72,1
335.73999,1
335.76,1
335.77999,1
335.79998,1
335.819,1
335.83999,1
335.859,1
335.88,1
335.89898,1
335.92001,1
335.94,1
335.95999,1
335.98001,1
336.0,1
336.01998,1
336.04,1
336.05999,1
336.07998,1
336.1,1
336.11999,1
336.14001,1
336.15899,1
336.17999,1
336.199,1
336.22,1
336.23999,1
336.26,1
336.27999,1
336.29998,1
336.32,1
336.33999,1
336.35998,1
336.38,1
336.39999,1
336.42001,1
336.44,1
336.45901,1
336.48001,1
336.49899,1
336.51998,1
336.539,1
336.55999,1
336.57998,1
336.6,1
336.61999,1
336.64001,1
336.66,1
336.67999,1
336.70001,1
336.72,1
336.73999,1
336.76,1
336.77999,1
336.79901,1
336.82,1
336.83898,1
336.85998,1
336.88,1
336.89999,1
336.92001,1
336.94,1
336.95999,1
336.98001,1
337.0,1
337.01998,1
337.04,1
337.05999,1
337.07998,1
337.09899,1
337.11999,1
337.139,1
337.16,1
337.17898,1
337.20001,1
337.22,1
337.23999,1
337.26,1
337.27999,1
337.29998,1
337.32,1
337.33999,1
337.35998,1
337.38,1
337.39999,1
337.42001,1
337.43899,1
337.45999,1
337.479,1
337.5,1
337.51998,1
337.54,1
337.55999,1
337.57998,1
337.6,1
337.61999,1
337.64001,1
337.66,1
337.67999,1
337.70001,1
337.72,1
337.73901,1
337.76,1
337.77899,1
337.79998,1
337.819,1
337.83999,1
337.85998,1
337.88,1
337.89999,1
337.92001,1
337.94,1
337.95999,1
337.98001,1
338.0,1
338.01998,1
338.04,1
338.05999,1
338.07901,1
338.1,1
338.11898,1
338.14001,1
338.16,1
338.17999,1
338.20001,1
338.22,1
338.23999,1
338.26,1
338.27999,1
338.29998,1
338.32,1
338.33999,1
338.35998,1
338.37899,1
338.39999,1
338.419,1
338.44,1
338.45901,1
338.48001,1
338.5,1
338.51998,1
338.54,1
338.55999,1
338.57998,1
338.6,1
338.61999,1
338.64001,1
338.66,1
338.67999,1
338.70001,1
338.71899,1
338.73999,1
338.759,1
338.77999,1
338.79998,1
338.82,1
338.83999,1
338.85998,1
338.88,1
338.89999,1
338.92001,1
338.94,1
338.95999,1
338.98001,1
339.0,1
339.01901,1
339.04,1
339.05899,1
339.07998,1
339.09899,1
339.11999,1
339.14001,1
339.16,1
339.17999,1
339.20001,1
339.22,1
339.23999,1
339.26,1
339.27999,1
339.29998,1
339.32,2
339.33999,2
339.359,2
339.38,2
339.39898,2
339.42001,2
339.44,2
339.45999,2
339.48001,2
339.5,2
339.51998,2
339.54,2
339.55999,2
339.57998,2
339.6,2
339.61999,2
339.64001,2
339.65899,2
339.67999,2
339.699,2
339.72,2
339.73901,2
339.76,2
339.77999,2
339.79998,2
339.82,2
339.83999,2
339.85998,2
339.88,2
339.89999,2
339.92001,2
339.94,2
339.95999,2
339.98001,2
339.99899,2
340.01998,2
340.039,2
340.05999,2
340.07998,2
340.1,2
340.11999,2
340.14001,2
340.16,2
340.17999,2
340.20001,2
340.22,2
340.23999,2
340.26,2
340.27999,2
340.29901,2
340.32,2
340.33898,2
340.35998,2
340.37899,2
340.39999,2
340.42001,2
340.44,2
340.45999,2
340.48001,2
340.5,2
340.51998,2
340.54,2
340.55999,2
340.57998,2
340.6,2
340.61999,2
340.639,2
340.66,2
340.67898,2
340.70001,2
340.72,2
340.73999,2
340.76,2
340.77999,2
340.79998,2
340.82,2
340.83999,2
340.85998,2
340.88,2
340.89999,2
340.92001,2
340.93899,2
340.95999,2
340.979,2
341.0,2
341.01901,2
341.04,2
341.05999,2
341.07998,2
341.1,2
341.11999,2
341.14001,2
341.16,2
341.17999,2
341.20001,2
341.22,2
341.23999,2
341.26,2
341.27899,2
341.29998,2
341.319,2
341.33999,2
341.35998,2
341.38,2
341.39999,2
341.42001,2
341.44,2
341.45999,2
341.48001,2
341.5,2
341.51998,2
341.54,2
341.55999,2
341.57901,2
341.6,2
341.61898,2
341.64001,2
341.65899,2
341.67999,2
341.70001,2
341.72,2
341.73999,2
341.76,2
341.77999,2
341.79998,2
341.82,2
341.83999,2
341.85998,2
341.88,2
341.89999,2
341.919,2
341.94,2
341.95901,2
341.98001,2
342.0,2
342.01998,2
342.04,2
342.05999,2
342.07998,2
342.1,2
342.11999,2
342.14001,2
342.16,2
342.17999,2
342.20001,2
342.21899,2
342.23999,2
342.259,2
342.27999,2
342.29901,2
342.32,2
342.33999,2
342.35998,2
342.38,2
342.39999,2
342.42001,2
342.44,2
342.45999,2
342.48001,2
342.5,2
342.51998,2
342.54,2
342.55899,2
342.57998,2
342.59899,2
342.61999,2
342.64001,2
342.66,2
342.67999,2
342.70001,2
342.72,2
342.73999,2
342.76,2
342.77999,2
342.79998,2
342.82,2
342.83999,2
342.859,2
342.88,2
342.89898,2
342.92001,2
342.93899,2
342.95999,2
342.98001,2
343.0,2
343.01998,2
343.04,2
343.05999,2
343.07998,2
343.1,2
343.11999,2
343.14001,2
343.16,2
343.17999,2
343.199,2
343.22,2
343.23901,2
343.26,2
343.27999,2
343.29998,2
343.32,2
343.33999,2
343.35998,2
343.38,2
343.39999,2
343.42001,2
343.44,2
343.45999,2
343.48001,2
343.49899,2
343.51998,2
343.539,2
343.55999,2
343.57901,2
343.6,2
343.61999,2
343.64001,2
343.66,2
343.67999,2
343.70001,2
343.72,2
343.73999,2
343.76,2
343.77999,2
343.79998,2
343.82,2
343.83898,2
343.85998,2
343.87899,2
343.89999,2
343.92001,2
343.94,2
343.95999,2
343.98001,2
344.0,2
