time,label
137.10099,2
137.11999,2
137.141,2
137.16,2
137.18099,2
137.19999,2
137.22,2
137.24099,2
137.25999,2
137.281,2
137.3,2
137.32099,2
137.33999,2
137.36099,2
137.38,2
137.401,2
137.41999,2
137.44099,2
137.46,2
137.481,2
137.5,2
137.52,2
137.541,2
137.55999,2
137.58099,2
137.6,2
137.621,2
137.63999,2
137.66099,2
137.67999,2
137.701,2
137.72,2
137.74099,2
137.75999,2
137.781,2
137.8,2
137.82099,2
137.83999,2
137.86,2
137.88099,2
137.89999,2
137.921,2
137.94,2
137.96099,2
137.97999,2
138.001,2
138.02,2
138.041,2
138.05999,2
138.08099,2
138.1,2
138.121,2
138.13999,2
138.16,2
138.18099,2
138.19999,2
138.22099,2
138.24,2
138.261,2
138.27999,2
138.30099,2
138.32,2
138.341,2
138.36,2
138.38099,2
138.39999,2
138.421,2
138.44,2
138.46099,2
138.47999,2
138.5,2
138.52099,2
138.53999,2
138.561,2
138.58,2
138.60099,2
138.61999,2
138.641,2
138.66,2
138.68099,2
138.69999,2
138.72099,2
138.74,2
138.761,2
138.77999,2
138.8,2
138.82099,2
138.83999,2
138.86099,2
138.88,2
138.901,2
138.91999,2
138.94099,2
138.96,2
138.981,2
139.0,2
139.02099,2
139.03999,2
139.061,2
139.08,2
139.10099,2
139.11999,2
139.13999,2
139.16099,2
139.17999,2
139.201,2
139.22,2
139.24099,2
139.25999,2
139.281,2
139.3,2
139.32099,2
139.33999,2
139.36099,2
139.38,2
139.401,2
139.41999,2
139.44,2
139.46099,2
139.47999,2
139.501,2
139.52,2
139.541,2
139.55999,2
139.58099,2
139.6,2
139.621,2
139.63999,2
139.66099,2
139.67999,2
139.701,2
139.72,2
139.74099,2
139.75999,2
139.77999,2
139.80099,2
139.82,2
139.841,2
139.86,2
139.88099,2
139.89999,2
139.921,2
139.94,2
139.96099,2
139.97999,2
140.001,2
140.02,2
140.041,2
140.05999,2
140.08,2
140.10099,2
140.11999,2
140.141,2
140.16,2
140.18099,2
140.19999,2
140.22099,2
140.24,2
140.261,2
140.27999,2
140.30099,2
140.32,2
140.341,2
140.36,2
140.38099,2
140.39999,2
140.41999,2
140.44099,2
140.46,2
140.481,2
140.5,2
140.52099,2
140.53999,2
140.561,2
140.58,2
140.60099,2
140.61999,2
140.641,2
140.66,2
140.68099,2
140.69999,2
140.72,2
140.74099,2
140.75999,2
140.781,2
140.8,2
140.82099,2
140.83999,2
140.86099,2
140.88,2
140.901,2
140.91999,2
140.94099,2
140.96,2
140.981,2
141.0,2
141.02099,2
141.03999,2
141.05999,2
141.08099,2
141.1,2
141.121,2
141.13999,2
141.16099,2
141.17999,2
141.201,2
141.22,2
141.24099,2
141.25999,2
141.281,2
141.3,2
141.32099,2
141.33999,2
141.36,2
141.38099,2
141.39999,2
141.421,2
141.44,2
141.46099,2
141.47999,2
141.501,2
141.52,2
141.541,2
141.55999,2
141.58099,2
141.6,2
141.621,2
141.63999,2
141.66099,2
141.67999,2
141.69999,2
141.72099,2
141.74,2
141.761,2
141.77999,2
141.80099,2
141.82,2
141.841,2
141.86,2
141.88099,2
141.89999,2
141.921,2
141.94,2
141.96099,2
141.97999,2
142.0,2
142.02099,2
142.03999,2
142.061,2
142.08,2
142.10099,2
142.11999,2
142.141,2
142.16,2
142.18099,2
142.19999,2
142.22099,2
142.24,2
142.261,2
142.27999,2
142.30099,2
142.32,2
142.33999,2
142.36099,2
142.38,2
142.401,2
142.41999,2
142.44099,2
142.46,2
142.481,2
142.5,2
142.52099,2
142.53999,2
142.561,2
142.58,2
142.60099,2
142.61999,2
142.63999,2
142.66099,2
142.67999,2
142.701,2
142.72,2
142.74099,2
142.75999,2
142.781,2
142.8,2
142.82099,2
142.83999,2
142.86099,2
142.88,2
142.901,2
142.91999,2
142.94099,2
142.96,2
142.97999,2
143.001,2
143.02,2
143.041,2
143.05999,2
143.08099,2
143.1,2
143.121,2
143.13999,2
143.16099,2
143.17999,2
143.201,2
143.22,2
143.24099,2
143.25999,2
143.27999,2
143.30099,2
143.32,2
143.341,2
143.36,2
143.38099,2
143.39999,2
143.421,2
143.44,2
143.46099,2
143.47999,2
143.501,2
143.52,2
143.541,2
143.55999,2
143.58099,2
143.6,2
143.61999,2
143.641,2
143.66,2
143.68099,2
143.69999,2
143.72099,2
143.74,2
143.761,2
143.77999,2
143.80099,2
143.82,2
143.841,2
143.86,2
143.88099,2
143.89999,2
143.91999,2
143.94099,2
143.96,2
143.981,2
144.0,2
144.02099,2
144.03999,2
144.061,2
144.08,2
144.10099,2
144.11999,2
144.141,2
144.16,2
144.18099,2
144.19999,2
144.22099,2
144.24,2
144.25999,2
144.281,2
144.3,2
144.32099,2
144.33999,2
144.36099,2
144.38,2
144.401,2
144.41999,2
144.44099,2
144.46,2
144.481,2
144.5,2
144.52099,2
144.53999,2
144.55999,2
144.58099,2
144.6,2
144.621,2
144.63999,2
144.66099,2
144.67999,2
144.701,2
144.72,2
144.74099,2
144.75999,2
144.781,2
144.8,2
144.82099,2
144.83999,2
144.86099,2
144.88,2
144.89999,2
144.921,2
144.94,2
144.96099,2
144.97999,2
145.001,2
145.02,2
145.041,2
145.05999,2
145.08099,2
145.1,2
145.121,2
145.13999,2
145.16099,2
145.17999,2
145.19999,2
145.22099,2
145.24,2
145.261,2
145.27999,2
145.30099,2
145.32,2
145.341,2
145.36,2
145.38099,2
145.39999,2
145.421,2
145.44,2
145.46099,2
145.47999,2
145.501,2
145.52,2
145.53999,2
145.561,2
145.58,2
145.60099,2
145.61999,2
145.641,2
145.66,2
145.68099,2
145.69999,2
145.72099,2
145.74,2
145.761,2
145.77999,2
145.80099,2
145.82,2
145.83999,2
145.86099,2
145.88,2
145.901,2
145.91999,2
145.94099,2
145.96,2
145.981,2
146.0,2
146.02099,2
146.03999,2
146.061,2
146.08,2
146.10099,2
146.11999,2
146.141,2
146.16,2
146.17999,2
146.201,2
146.22,2
146.24099,2
146.25999,2
146.281,2
146.3,2
146.32099,2
146.33999,2
146.36099,2
146.38,2
146.401,2
146.41999,2
146.44099,2
146.46,2
146.47999,2
146.501,2
146.52,2
146.541,2
146.55999,2
146.58099,2
146.6,2
146.621,2
146.63999,2
146.66099,2
146.67999,2
146.701,2
146.72,2
146.74099,2
146.75999,2
146.781,2
146.8,2
146.82,2
146.841,2
146.86,2
146.88099,2
146.89999,2
146.921,2
146.94,2
146.96099,2
146.97999,2
147.001,2
147.02,2
147.041,2
147.05999,2
147.08099,2
147.1,2
147.11999,2
147.141,2
147.16,2
147.18099,2
147.19999,2
147.22099,2
147.24,2
147.261,2
147.27999,2
147.30099,2
147.32,2
147.341,2
147.36,2
147.38099,2
147.39999,2
147.421,2
147.44,2
147.46,2
147.481,2
147.5,2
147.52099,2
147.53999,2
147.561,2
147.58,2
147.60099,2
147.61999,2
147.641,2
147.66,2
147.68099,2
147.69999,2
147.72099,2
147.74,2
147.75999,2
147.781,2
147.8,2
147.82099,2
147.83999,2
147.86099,2
147.88,2
147.901,2
147.91999,2
147.94099,2
147.96,2
147.981,2
148.0,2
148.02099,2
148.03999,2
148.061,2
148.08,2
148.1,2
148.121,2
148.13999,2
148.16099,2
148.17999,2
148.201,2
148.22,2
148.24099,2
148.25999,2
148.281,2
148.3,2
148.32099,2
148.33999,2
148.36099,2
148.38,2
148.39999,2
148.421,2
148.44,2
148.46099,2
148.47999,2
148.501,2
148.52,2
148.541,2
148.55999,2
148.58099,2
148.6,2
148.621,2
148.63999,2
148.66099,2
148.67999,2
148.701,2
148.72,2
148.74,2
148.761,2
148.77999,2
148.80099,2
148.82,2
148.841,2
148.86,2
148.88099,2
148.89999,2
148.921,2
148.94,2
148.96099,2
148.97999,2
149.001,2
149.02,2
149.03999,2
149.061,2
149.08,2
149.10099,2
149.11999,2
149.141,2
149.16,2
149.18099,2
149.19999,2
149.22099,2
149.24,2
149.261,2
149.27999,2
149.30099,2
149.32,2
149.341,2
149.36,2
149.38,2
149.401,2
149.41999,2
149.44099,2
149.46,2
149.481,2
149.5,2
149.52099,2
149.53999,2
149.561,2
149.58,2
149.60099,2
149.61999,2
149.641,2
149.66,2
149.67999,2
149.701,2
149.72,2
149.74099,2
149.75999,2
149.781,2
149.8,2
149.82099,2
149.83999,2
149.86099,2
149.88,2
149.901,2
149.91999,2
149.94099,2
149.96,2
149.981,2
150.0,2
150.02,2
150.041,2
150.05999,2
150.08099,2
150.1,2
150.121,2
150.13999,2
150.16099,2
150.17999,2
150.201,2
150.22,2
150.24099,2
150.25999,2
150.281,2
150.3,2
150.32,2
150.341,2
150.36,2
150.38099,2
150.39999,2
150.421,2
150.44,2
150.46099,2
150.47999,2
150.501,2
150.52,2
150.541,2
150.55999,2
150.58099,2
150.6,2
150.621,2
150.63999,2
150.66,2
150.68099,2
150.69999,2
150.72099,2
150.74,2
150.761,2
150.77999,2
150.80099,2
150.82,2
150.841,2
150.86,2
150.88099,2
150.89999,2
150.921,2
150.94,2
150.96,2
150.981,2
151.0,2
151.02099,2
151.03999,2
151.061,2
151.08,2
151.10099,2
151.11999,2
151.141,2
151.16,2
151.18099,2
151.19999,2
151.22099,2
151.24,2
151.261,2
151.27999,2
151.3,2
151.32099,2
151.33999,2
151.36099,2
151.38,2
151.401,2
151.41999,2
151.44099,2
151.46,2
151.481,2
151.5,2
151.52099,2
151.53999,2
151.561,2
151.58,2
151.6,2
151.621,2
151.63999,2
151.66099,2
151.67999,2
151.701,2
151.72,2
151.74099,2
151.75999,2
151.781,2
151.8,2
151.82099,2
151.83999,2
151.86099,2
151.88,2
151.901,2
151.91999,2
151.94,2
151.96099,2
151.97999,2
152.001,2
152.02,2
152.041,2
152.05999,2
152.08099,2
152.1,2
152.121,2
152.13999,2
152.16099,2
152.17999,2
152.201,2
152.22,2
152.24,2
152.261,2
152.27999,2
152.30099,2
152.32,2
152.341,2
152.36,2
152.38099,2
152.39999,2
152.421,2
152.44,2
152.46099,2
152.47999,2
152.501,2
152.52,2
152.541,2
152.55999,2
152.58,2
152.60099,2
152.61999,2
152.641,2
152.66,2
152.68099,2
152.69999,2
152.72099,2
152.74,2
152.761,2
152.77999,2
152.80099,2
152.82,2
152.841,2
152.86,2
152.88,2
152.901,2
152.91999,2
152.94099,2
152.96,2
152.981,2
153.0,2
153.02099,2
153.03999,2
153.061,2
153.08,2
153.10099,2
153.11999,2
153.141,2
153.16,2
153.18099,2
153.19999,2
153.22,2
153.24099,2
153.25999,2
153.281,2
153.3,2
153.32099,2
153.33999,2
153.36099,2
153.38,2
153.401,2
153.41999,2
153.44099,2
153.46,2
153.481,2
153.5,2
153.52,2
153.541,2
153.55999,2
153.58099,2
153.6,2
153.621,2
153.63999,2
153.66099,2
153.67999,2
153.701,2
153.72,2
153.74099,2
153.75999,2
153.781,2
153.8,2
153.82099,2
153.83999,2
153.86,2
153.88099,2
153.89999,2
153.921,2
153.94,2
153.96099,2
153.97999,2
154.001,2
154.02,2
154.041,2
154.05999,2
154.08099,2
154.1,2
154.121,2
154.13999,2
154.16,2
154.18099,2
154.19999,2
154.22099,2
154.24,2
154.261,2
154.27999,2
154.30099,2
154.32,2
154.341,2
154.36,2
154.38099,2
154.39999,2
154.421,2
154.44,2
154.46099,2
154.47999,2
154.5,2
154.52099,2
154.53999,2
154.561,2
154.58,2
154.60099,2
154.61999,2
154.641,2
154.66,2
154.68099,2
154.69999,2
154.72099,2
154.74,2
154.761,2
154.77999,2
154.8,2
154.82099,2
154.83999,2
154.86099,2
154.88,2
154.901,2
154.91999,2
154.94099,2
154.96,2
154.981,2
155.0,2
155.02099,2
155.03999,2
155.061,2
155.08,2
155.10099,2
155.11999,2
155.13999,2
155.16099,2
155.17999,2
155.201,2
155.22,2
155.24099,2
155.25999,2
155.281,2
155.3,2
155.32099,2
155.33999,2
155.36099,2
155.38,2
155.401,2
155.41999,2
155.44,2
155.46099,2
155.47999,2
155.501,2
155.52,2
155.541,2
155.55999,2
155.58099,2
155.6,2
155.621,2
155.63999,2
155.66099,2
155.67999,2
155.701,2
155.72,2
155.74099,2
155.75999,2
155.77999,2
155.80099,2
155.82,2
155.841,2
155.86,2
155.88099,2
155.89999,2
155.921,2
155.94,2
155.96099,2
155.97999,2
156.001,2
156.02,2
156.041,2
156.05999,2
156.08,2
156.10099,2
156.11999,2
156.141,2
156.16,2
156.18099,2
156.19999,2
156.22099,2
156.24,2
156.261,2
156.27999,2
156.30099,2
156.32,2
156.341,2
156.36,2
156.38099,2
156.39999,2
156.41999,2
156.44099,2
156.46,2
156.481,2
156.5,2
156.52099,2
156.53999,2
156.561,2
156.58,2
156.60099,2
156.61999,2
156.641,2
156.66,2
156.68099,2
156.69999,2
156.72,2
156.74099,2
156.75999,2
156.781,2
156.8,2
156.82099,2
156.83999,2
156.86099,2
156.88,2
156.901,2
156.91999,2
156.94099,2
156.96,2
156.981,2
157.0,2
157.02099,2
157.03999,2
157.05999,2
157.08099,2
157.1,2
157.121,2
157.13999,2
157.16099,2
157.17999,2
157.201,2
157.22,2
157.24099,2
157.25999,2
157.281,2
157.3,2
157.32099,2
157.33999,2
157.36,2
157.38099,2
157.39999,2
157.421,2
157.44,2
157.46099,2
157.47999,2
157.501,2
157.52,2
157.541,2
157.55999,2
157.58099,2
157.6,2
157.621,2
157.63999,2
157.66099,2
157.67999,2
157.69999,2
157.72099,2
157.74,2
157.761,2
157.77999,2
157.80099,2
157.82,2
157.841,2
157.86,2
157.88099,2
157.89999,2
157.921,2
157.94,2
157.96099,2
157.97999,2
158.0,2
158.02099,2
158.03999,2
158.061,2
158.08,2
158.10099,2
158.11999,2
158.141,2
158.16,2
158.18099,2
158.19999,2
158.22099,2
158.24,2
158.261,2
158.27999,2
158.30099,2
158.32,2
158.33999,2
158.36099,2
158.38,2
158.401,2
158.41999,2
158.44099,2
158.46,2
158.481,2
158.5,2
158.52099,2
158.53999,2
158.561,2
158.58,2
158.60099,2
158.61999,2
158.63999,2
158.66099,2
158.67999,2
158.701,2
158.72,2
158.74099,2
158.75999,2
158.781,2
158.8,2
158.82099,2
158.83999,2
158.86099,2
158.88,2
158.901,2
158.91999,2
158.94099,2
158.96,2
158.97999,2
159.001,2
159.02,2
159.041,2
159.05999,2
159.08099,2
159.1,2
159.121,2
159.13999,2
159.16099,2
159.17999,2
159.201,2
159.22,2
159.24099,2
159.25999,2
159.27999,2
159.30099,2
159.32,2
159.341,2
159.36,2
159.38099,2
159.39999,2
159.421,2
159.44,2
159.46099,2
159.47999,2
159.501,2
159.52,2
159.541,2
159.55999,2
159.58099,2
159.6,2
159.61999,2
159.641,2
159.66,2
159.68099,2
159.69999,2
159.72099,2
159.74,2
159.761,2
159.77999,2
159.80099,2
159.82,2
159.841,2
159.86,2
159.88099,2
159.89999,2
159.91999,2
159.94099,2
159.96,2
159.981,2
160.0,2
160.02099,2
160.03999,2
160.061,2
160.08,2
160.10099,2
160.11999,2
160.141,2
160.16,2
160.18099,2
160.19999,2
160.22099,2
160.24,2
160.25999,2
160.281,2
160.3,2
160.32099,2
160.33999,2
160.36099,2
160.38,2
160.401,2
160.41999,2
160.44099,2
160.46,2
160.481,2
160.5,2
160.52099,2
160.53999,2
160.55999,2
160.58099,2
160.6,2
160.621,2
160.63999,2
160.66099,2
160.67999,2
160.701,2
160.72,2
160.74099,2
160.75999,2
160.781,2
160.8,2
160.82099,2
160.83999,2
160.86099,2
160.88,2
160.89999,2
160.921,2
160.94,2
160.96099,2
160.97999,2
161.001,2
161.02,2
161.041,2
161.05999,2
161.08099,2
161.1,2
161.121,2
161.13999,2
161.16099,2
161.17999,2
161.19999,2
161.22099,2
161.24,2
161.261,2
161.27999,2
161.30099,2
161.32,2
161.341,2
161.36,2
161.38099,2
161.39999,2
161.421,2
161.44,2
161.46099,2
161.47999,2
161.501,2
161.52,2
161.53999,2
161.561,2
161.58,2
161.60099,2
161.61999,2
161.641,2
161.66,2
161.68099,2
161.69999,2
161.72099,2
161.74,2
161.761,2
161.77999,2
161.80099,2
161.82,2
161.83999,2
161.86099,2
161.88,2
161.901,2
161.91999,2
161.94099,2
161.96,2
161.981,2
162.0,2
162.02099,2
162.03999,2
162.061,2
162.08,2
162.10099,2
162.11999,2
162.141,2
162.16,2
162.17999,2
162.201,2
162.22,2
162.24099,2
162.25999,2
162.281,2
162.3,2
162.32099,2
162.33999,2
162.36099,2
162.38,2
162.401,2
162.41999,2
162.44099,2
162.46,2
162.47999,2
162.501,2
162.52,2
162.541,2
162.55999,2
162.58099,2
162.6,2
162.621,2
162.63999,2
162.66099,2
162.67999,2
162.701,2
162.72,2
162.74099,2
162.75999,2
162.781,2
162.8,2
162.82,2
162.841,2
162.86,2
162.88099,2
162.89999,2
162.921,2
162.94,2
162.96099,2
162.97999,2
163.001,2
163.02,2
163.041,2
163.05999,2
163.08099,2
163.1,2
163.11999,2
163.141,2
163.16,2
163.18099,2
163.19999,2
163.22099,2
163.24,2
163.261,2
163.27999,2
163.30099,2
163.32,2
163.341,2
163.36,2
163.38099,2
163.39999,2
163.421,2
163.44,2
163.46,2
163.481,2
163.5,2
163.52099,2
163.53999,2
163.561,2
163.58,2
163.60099,2
163.61999,2
163.641,2
163.66,2
163.68099,2
163.69999,2
163.72099,2
163.74,2
163.75999,2
163.781,2
163.8,2
163.82099,2
163.83999,2
163.86099,2
163.88,2
163.901,2
163.91999,2
163.94099,2
163.96,2
163.981,2
164.0,2
164.02099,2
164.03999,2
164.061,2
164.08,2
164.1,2
164.121,2
164.13999,2
164.16099,2
164.17999,2
164.201,2
164.22,2
164.24099,2
164.25999,2
164.281,2
164.3,2
164.32099,2
164.33999,2
164.36099,2
164.38,2
164.39999,2
164.421,2
164.44,2
164.46099,2
164.47999,2
164.501,2
164.52,2
164.541,2
164.55999,2
164.58099,2
164.6,2
164.621,2
164.63999,2
164.66099,2
164.67999,2
164.701,2
164.72,2
164.74,2
164.761,2
164.77999,2
164.80099,2
164.82,2
164.841,2
164.86,2
164.88099,2
164.89999,2
164.921,2
164.94,2
164.96099,2
164.97999,2
165.001,2
165.02,2
165.03999,2
165.061,2
165.08,2
165.10099,2
165.11999,2
165.141,2
165.16,2
165.18099,2
165.19999,2
165.22099,2
165.24,2
165.261,2
165.27999,2
165.30099,2
165.32,2
165.341,2
165.36,2
165.38,2
165.401,2
165.41999,2
165.44099,2
165.46,2
165.481,2
165.5,2
165.52099,2
165.53999,2
165.561,2
165.58,2
165.60099,2
165.61999,2
165.641,2
165.66,2
165.67999,2
165.701,2
165.72,2
165.74099,2
165.75999,2
165.781,2
165.8,2
165.82099,2
165.83999,2
165.86099,2
165.88,2
165.901,2
165.91999,2
165.94099,2
165.96,2
165.981,2
166.0,2
166.02,2
166.041,2
166.05999,2
166.08099,2
166.1,2
166.121,2
166.13999,2
166.16099,2
166.17999,2
166.201,2
166.22,2
166.24099,2
166.25999,2
166.281,2
166.3,2
166.32,2
166.341,2
166.36,2
166.38099,2
166.39999,2
166.421,2
166.44,2
166.46099,2
166.47999,2
166.501,2
166.52,2
166.541,2
166.55999,2
166.58099,2
166.6,2
166.621,2
166.63999,2
166.66,2
166.68099,2
166.69999,2
166.72099,2
166.74,2
166.761,2
166.77999,2
166.80099,2
166.82,2
166.841,2
166.86,2
166.88099,2
166.89999,2
166.921,2
166.94,2
166.96,2
166.981,2
167.0,2
167.02099,2
167.03999,2
167.061,2
167.08,2
167.10099,2
167.11999,2
167.141,2
167.16,2
167.18099,2
167.19999,2
167.22099,2
167.24,2
167.261,2
167.27999,2
167.3,2
167.32099,2
167.33999,2
167.36099,2
167.38,2
167.401,2
167.41999,2
167.44099,2
167.46,2
167.481,2
167.5,2
167.52099,2
167.53999,2
167.561,2
167.58,2
167.6,2
167.621,2
167.63999,2
167.66099,2
167.67999,2
167.701,2
167.72,2
167.74099,2
167.75999,2
167.781,2
167.8,2
167.82099,2
167.83999,2
167.86099,2
167.88,2
167.901,2
167.91999,2
167.94,2
167.96099,2
167.97999,2
168.001,2
168.02,2
168.041,2
168.05999,2
168.08099,2
168.1,2
168.121,2
168.13999,2
168.16099,2
168.17999,2
168.201,2
168.22,2
168.24,2
168.261,2
168.27999,2
168.30099,2
168.32,2
168.341,2
168.36,2
168.38099,2
168.39999,2
168.421,2
168.44,2
168.46099,2
168.47999,2
168.501,2
168.52,2
168.541,2
168.55999,2
168.58,2
168.60099,2
168.61999,2
168.641,2
168.66,2
168.68099,2
168.69999,2
168.72099,2
168.74,2
168.761,2
168.77999,2
168.80099,2
168.82,2
168.841,2
168.86,2
168.88,2
168.901,2
168.91999,2
168.94099,2
168.96,2
168.981,2
169.0,2
169.02099,2
169.03999,2
169.061,2
169.08,2
169.10099,2
169.11999,2
169.141,2
169.16,2
169.18099,2
169.19999,2
169.22,2
169.24099,2
169.25999,2
169.281,2
169.3,2
169.32099,2
169.33999,2
169.36099,2
169.38,2
169.401,2
169.41999,2
169.44099,2
169.46,2
169.481,2
169.5,2
169.52,2
169.541,2
169.55999,2
169.58099,2
169.6,2
169.621,2
169.63999,2
169.66099,2
169.67999,2
169.701,2
169.72,2
169.74099,2
169.75999,2
169.781,2
169.8,2
169.82099,2
169.83999,2
169.86,2
169.88099,2
169.89999,2
169.921,2
169.94,2
169.96099,2
169.97999,2
170.001,2
170.02,2
170.041,2
170.05999,2
170.08099,2
170.1,2
170.121,2
170.13999,2
170.16,2
170.18099,2
170.19999,2
170.22099,2
170.24,2
170.261,2
170.27999,2
170.30099,2
170.32,2
170.341,2
170.36,2
170.38099,2
170.39999,2
170.421,2
170.44,2
170.46099,2
170.47999,2
170.5,2
170.52099,2
170.53999,2
170.561,2
170.58,2
170.60099,2
170.61999,2
170.641,2
170.66,2
170.68099,2
170.69999,2
170.72099,2
170.74,2
170.761,2
170.77999,2
170.8,2
170.82099,2
170.83999,2
170.86099,2
170.88,2
170.901,2
170.91999,2
170.94099,2
170.96,2
170.981,2
171.0,2
171.02099,2
171.03999,2
171.061,2
171.08,2
171.10099,2
171.11999,2
171.13999,2
171.16099,2
171.17999,2
171.201,2
171.22,2
171.24099,2
171.25999,2
171.281,2
171.3,2
171.32099,2
171.33999,2
171.36099,2
171.38,2
171.401,2
171.41999,2
171.44,2
171.46099,2
171.47999,2
171.501,2
171.52,2
171.541,2
171.55999,2
171.58099,2
171.6,2
171.621,2
171.63999,2
171.66099,2
171.67999,2
171.701,2
171.72,2
171.74099,2
171.75999,2
171.77999,2
171.80099,2
171.82,2
171.841,2
171.86,2
171.88099,2
171.89999,2
171.921,2
171.94,2
171.96099,2
171.97999,2
172.001,2
172.02,2
172.041,2
172.05999,2
172.08,2
172.10099,2
172.11999,2
172.141,2
172.16,2
172.18099,2
172.19999,2
172.22099,2
172.24,2
172.261,2
172.27999,2
172.30099,2
172.32,2
172.341,2
172.36,2
172.38099,2
172.39999,2
172.41999,2
172.44099,2
172.46,2
172.481,2
172.5,2
172.52099,2
172.53999,2
172.561,2
172.58,2
172.60099,2
172.61999,2
172.641,2
172.66,2
172.68099,2
172.69999,2
172.72,2
172.74099,2
172.75999,2
172.781,2
172.8,2
172.82099,2
172.83999,2
172.86099,2
172.88,2
172.901,2
172.91999,2
172.94099,2
172.96,2
172.981,2
173.0,2
173.02099,2
173.03999,2
173.05999,2
173.08099,2
173.1,2
173.121,2
173.13999,2
173.16099,2
173.17999,2
173.201,2
173.22,2
173.24099,2
173.25999,2
173.281,2
173.3,2
173.32099,2
173.33999,2
173.36,2
173.38099,2
173.39999,2
173.421,2
173.44,2
173.46099,2
173.47999,2
173.501,2
173.52,2
173.541,2
173.55999,2
173.58099,2
173.6,2
173.621,2
173.63999,2
173.66099,2
173.67999,2
173.69999,2
173.72099,2
173.74,2
173.761,2
173.77999,2
173.80099,2
173.82,2
173.841,2
173.86,2
173.88099,2
173.89999,2
173.921,2
173.94,2
173.96099,2
173.97999,2
174.0,2
174.02099,2
174.03999,2
174.061,2
174.08,2
174.10099,2
174.11999,2
174.141,2
174.16,2
174.18099,2
174.19999,2
174.22099,2
174.24,2
174.261,2
174.27999,2
174.30099,2
174.32,2
174.33999,2
174.36099,2
174.38,2
174.401,2
174.41999,2
174.44099,2
174.46,2
174.481,2
174.5,2
174.52099,2
174.53999,2
174.561,2
174.58,2
174.60099,2
174.61999,2
174.63999,2
174.66099,2
174.67999,2
174.701,2
174.72,2
174.74099,2
174.75999,2
174.781,2
174.8,2
174.82099,2
174.83999,2
174.86099,2
174.88,2
174.901,2
174.91999,2
174.94099,2
174.96,2
174.97999,2
175.001,2
175.02,2
175.041,2
175.05999,2
175.08099,2
175.1,2
175.121,2
175.13999,2
175.16099,2
175.17999,2
175.201,2
175.22,2
175.24099,2
175.25999,2
175.27999,2
175.30099,2
175.32,2
175.341,2
175.36,2
175.38099,2
175.39999,2
175.421,2
175.44,2
175.46099,2
175.47999,2
175.501,2
175.52,2
175.541,2
175.55999,2
175.58099,2
175.6,2
175.61999,2
175.641,2
175.66,2
175.68099,2
175.69999,2
175.72099,2
175.74,2
175.761,2
175.77999,2
175.80099,2
175.82,2
175.841,2
175.86,2
175.88099,2
175.89999,2
175.91999,2
175.94099,2
175.96,2
175.981,2
176.0,2
176.02099,2
176.03999,2
176.061,2
176.08,2
176.10099,2
176.11999,2
176.141,2
176.16,2
176.18099,2
176.19999,2
176.22099,2
176.24,2
176.25999,2
176.281,2
176.3,2
176.32099,2
176.33999,2
176.36099,2
176.38,2
176.401,2
176.41999,2
176.44099,2
176.46,2
176.481,2
176.5,2
176.52099,2
176.53999,2
176.55999,2
176.58099,2
176.6,2
176.621,2
176.63999,2
176.66099,2
176.67999,2
176.701,2
176.72,2
176.74099,2
176.75999,2
176.781,2
176.8,2
176.82099,2
176.83999,2
176.86099,2
176.88,2
176.89999,2
176.921,2
176.94,2
176.96099,2
176.97999,2
177.001,2
177.02,2
177.041,2
177.05999,2
177.08099,2
177.1,2
177.121,2
177.13999,2
177.16099,2
177.17999,2
177.19999,2
177.22099,2
177.24,2
177.261,2
177.27999,2
177.30099,2
177.32,2
177.341,2
177.36,2
177.38099,2
177.39999,2
177.421,2
177.44,2
177.46099,2
177.47999,2
177.501,2
177.52,2
177.53999,2
177.561,2
177.58,2
177.60099,2
177.61999,2
177.641,2
177.66,2
177.68099,2
177.69999,2
177.72099,2
177.74,2
177.761,2
177.77999,2
177.80099,2
177.82,2
177.83999,2
177.86099,2
177.88,2
177.901,2
177.91999,2
177.94099,2
177.96,2
177.981,2
178.0,2
178.02099,2
178.03999,2
178.061,2
178.08,2
178.10099,2
178.11999,2
178.141,2
178.16,2
178.17999,2
178.201,2
178.22,2
178.24099,2
178.25999,2
178.281,2
178.3,2
178.32099,2
178.33999,2
178.36099,2
178.38,2
178.401,2
178.41999,2
178.44099,2
178.46,2
178.47999,2
178.501,2
178.52,2
178.541,2
178.55999,2
178.58099,2
178.6,2
178.621,2
178.63999,2
178.66099,2
178.67999,2
178.701,2
178.72,2
178.74099,2
178.75999,2
178.781,2
178.8,2
178.82,2
178.841,2
178.86,2
178.88099,2
178.89999,2
178.921,2
178.94,2
178.96099,2
178.97999,2
179.001,2
179.02,2
179.041,2
179.05999,2
179.08099,2
179.1,2
179.11999,2
179.141,2
179.16,2
179.18099,2
179.19999,2
179.22099,2
179.24,2
179.261,2
179.27999,2
179.30099,2
179.32,2
179.341,2
179.36,2
179.38099,2
179.39999,2
179.421,2
179.44,2
179.46,2
179.481,2
179.5,2
179.52099,2
179.53999,2
179.561,2
179.58,2
179.60099,2
179.61999,2
179.641,2
179.66,2
179.68099,2
179.69999,2
179.72099,2
179.74,2
179.75999,2
179.781,2
179.8,2
179.82099,2
179.83999,2
179.86099,2
179.88,2
179.901,2
179.91999,2
179.94099,2
179.96,2
179.981,2
180.0,2
180.02099,2
180.03999,2
180.061,2
180.08,2
180.1,2
180.121,2
