time,label
258.14001,1
258.16,1
258.17999,1
258.20001,1
258.22,1
258.23999,1
258.26,1
258.27999,1
258.30099,1
258.32,1
258.341,1
258.35998,1
258.38101,1
258.39999,1
258.42001,1
258.44,1
258.45999,1
258.48001,1
258.5,1
258.51998,1
258.54,1
258.55999,1
258.57998,1
258.60101,1
258.61999,1
258.64099,1
258.66,1
258.68099,1
258.70001,1
258.72,1
258.73999,1
258.76,1
258.77999,1
258.79998,1
258.82,1
258.83999,1
258.85998,1
258.88,1
258.89999,1
258.92001,1
258.941,1
258.95999,1
258.98098,1
259.0,1
259.02099,1
259.04,1
259.05999,1
259.07998,1
259.1,1
259.11999,1
259.14001,1
259.16,1
259.17999,1
259.20001,1
259.22,1
259.24099,1
259.26,1
259.281,1
259.29998,1
259.32101,1
259.33999,1
259.35998,1
259.38,1
259.39999,1
259.42001,1
259.44,1
259.45999,1
259.48001,1
259.5,1
259.51998,1
259.54,1
259.55999,1
259.58099,1
259.6,1
259.621,1
259.64001,1
259.66101,1
259.67999,1
259.70001,1
259.72,1
259.73999,1
259.76,1
259.77999,1
259.79998,1
259.82,1
259.83999,1
259.85998,1
259.88101,1
259.89999,1
259.92098,1
259.94,1
259.96099,1
259.98001,1
260.0,1
260.01998,1
260.04,1
260.05999,1
260.07998,1
260.1,1
260.11999,1
260.14001,1
260.16,1
260.17999,1
260.20001,1
260.221,1
260.23999,1
260.26098,1
260.27999,1
260.30099,1
260.32,1
260.33999,1
260.35998,1
260.38,1
260.39999,1
260.42001,1
260.44,1
260.45999,1
260.48001,1
260.5,1
260.52099,1
260.54,1
260.561,1
260.57998,1
260.60101,1
260.61999,1
260.64001,1
260.66,1
260.67999,1
260.70001,1
260.72,1
260.73999,1
260.76,1
260.77999,1
260.79998,1
260.82,1
260.83999,1
260.86099,1
260.88,1
260.901,1
260.92001,1
260.941,1
260.95999,1
260.98001,1
261.0,1
261.01998,1
261.04,1
261.05999,1
261.07998,1
261.1,1
261.11999,1
261.14001,1
261.16101,1
261.17999,1
261.20098,1
261.22,1
261.24099,1
261.26,1
261.27999,1
261.29998,1
261.32,1
261.33999,1
261.35998,1
261.38,1
261.39999,1
261.42001,1
261.44,1
261.45999,1
261.48001,1
261.501,1
261.51998,1
261.54098,1
261.55999,1
261.58099,1
261.6,1
261.61999,1
261.64001,1
261.66,1
261.67999,1
261.70001,1
261.72,1
261.73999,1
261.76,1
261.77999,1
261.80099,1
261.82,1
261.841,1
261.85998,1
261.88101,1
261.89999,1
261.92001,1
261.94,1
261.95999,1
261.98001,1
262.0,1
262.01998,1
262.04,1
262.05999,1
262.07998,1
262.1,1
262.11999,1
262.14099,1
262.16,1
262.18099,1
262.20001,1
262.221,1
262.23999,1
262.26,1
262.27999,1
262.29998,1
262.32,1
262.33999,1
262.35998,1
262.38,1
262.39999,1
262.42001,1
262.441,1
262.45999,1
262.48098,1
262.5,1
262.52099,1
262.54,1
262.55999,1
262.57998,1
262.6,1
262.61999,1
262.64001,1
262.66,1
262.67999,1
262.70001,1
262.72,1
262.73999,1
262.76,1
262.781,1
262.79998,1
262.82101,1
262.83999,1
262.86099,1
262.88,1
262.89999,1
262.92001,1
262.94,1
262.95999,1
262.98001,1
263.0,1
263.01998,1
263.04,1
263.05999,1
263.08099,1
263.1,1
263.121,1
263.14001,1
263.16101,1
263.17999,1
263.20001,1
263.22,1
263.23999,1
263.26,1
263.27999,1
263.29998,1
263.32,1
263.33999,1
263.35998,1
263.38,1
263.39999,1
263.42098,1
263.44,1
263.46099,1
263.48001,1
263.501,1
263.51998,1
263.54,1
263.55999,1
263.57998,1
263.6,1
263.61999,1
263.64001,1
263.66,1
263.67999,1
263.70001,1
263.721,1
263.73999,1
263.76098,1
263.77999,1
263.80099,1
263.82,1
263.83999,1
263.85998,1
263.88,1
263.89999,1
263.92001,1
263.94,1
263.95999,1
263.98001,1
264.0,1
264.01998,1
264.04,1
264.061,1
264.07998,1
264.10101,1
264.11999,1
264.14099,1
264.16,1
264.17999,1
264.20001,1
264.22,1
264.23999,1
264.26,1
264.27999,1
264.29998,1
264.32,1
264.33999,1
264.36099,1
264.38,1
264.401,1
264.42001,1
264.441,1
264.45999,1
264.48001,1
264.5,1
264.51998,1
264.54,1
264.55999,1
264.57998,1
264.6,1
264.61999,1
264.64001,1
264.66,1
264.67999,1
264.70098,1
264.72,1
264.74099,1
264.76,1
264.781,1
264.79998,1
264.82,1
264.83999,1
264.85998,1
264.88,1
264.89999,1
264.92001,1
264.94,1
264.95999,1
264.98001,1
265.001,1
265.01998,1
265.04098,1
265.05999,1
265.08099,1
265.1,1
265.11999,1
265.14001,1
265.16,1
265.17999,1
265.20001,1
265.22,1
265.23999,1
265.26,1
265.27999,1
265.29998,1
265.32,1
265.341,1
265.35998,1
265.38101,1
265.39999,1
265.42098,1
265.44,1
265.45999,1
265.48001,1
265.5,1
265.51998,1
265.54,1
265.55999,1
265.57998,1
265.6,1
265.61999,1
265.64099,1
265.66,1
265.68099,1
265.70001,1
265.721,1
265.73999,1
265.76,1
265.77999,1
265.79998,1
265.82,1
265.83999,1
265.85998,1
265.88,1
265.89999,1
265.92001,1
265.94,1
265.95999,1
265.98098,1
266.0,1
266.02099,1
266.04,1
266.061,1
266.07998,1
266.1,1
266.11999,1
266.14001,1
266.16,1
266.17999,1
266.20001,1
266.22,1
266.23999,1
266.26,1
266.281,1
266.29998,1
266.32101,1
266.33999,1
266.36099,1
266.38,1
266.39999,1
266.42001,1
266.44,1
266.45999,1
266.48001,1
266.5,1
266.51998,1
266.54,1
266.55999,1
266.57998,1
266.6,2
266.621,2
266.64001,2
266.66101,2
266.67999,2
266.70098,2
266.72,2
266.73999,2
266.76,2
266.77999,2
266.79998,2
266.82,2
266.83999,2
266.85998,2
266.88,2
266.89999,2
266.92098,2
266.94,2
266.96099,2
266.98001,2
267.001,2
267.01998,2
267.04,2
267.05999,2
267.07998,2
267.1,2
267.11999,2
267.14001,2
267.16,2
267.17999,2
267.20001,2
267.22,2
267.23999,2
267.26098,2
267.27999,2
267.30099,2
267.32,2
267.341,2
267.35998,2
267.38,2
267.39999,2
267.42001,2
267.44,2
267.45999,2
267.48001,2
267.5,2
267.51998,2
267.54,2
267.561,2
267.57998,2
267.60101,2
267.61999,2
267.64099,2
267.66,2
267.67999,2
267.70001,2
267.72,2
267.73999,2
267.76,2
267.77999,2
267.79998,2
267.82,2
267.83999,2
267.85998,2
267.88,2
267.901,2
267.92001,2
267.941,2
267.95999,2
267.98098,2
268.0,2
268.01998,2
268.04,2
268.05999,2
268.07998,2
268.1,2
268.11999,2
268.14001,2
268.16,2
268.17999,2
268.20098,2
268.22,2
268.24099,2
268.26,2
268.281,2
268.29998,2
268.32,2
268.33999,2
268.35998,2
268.38,2
268.39999,2
268.42001,2
268.44,2
268.45999,2
268.48001,2
268.5,2
268.51998,2
268.54098,2
268.55999,2
268.58099,2
268.6,2
268.621,2
268.64001,2
268.66,2
268.67999,2
268.70001,2
268.72,2
268.73999,2
268.76,2
268.77999,2
268.79998,2
268.82,2
268.841,2
268.85998,2
268.88101,2
268.89999,2
268.92098,2
268.94,2
268.95999,2
268.98001,2
269.0,2
269.01998,2
269.04,2
269.05999,2
269.07998,2
269.1,2
269.11999,2
269.14001,2
269.16,2
269.18099,2
269.20001,2
269.221,2
269.23999,2
269.26098,2
269.27999,2
269.29998,2
269.32,2
269.33999,2
269.35998,2
269.38,2
269.39999,2
269.42001,2
269.44,2
269.45999,2
269.48098,2
269.5,2
269.52099,2
269.54,2
269.561,2
269.57998,2
269.6,2
269.61999,2
269.64001,2
269.66,2
269.67999,2
269.70001,2
269.72,2
269.73999,2
269.76,2
269.77999,2
269.79998,2
269.82101,2
269.83999,2
269.86099,2
269.88,2
269.901,2
269.92001,2
269.94,2
269.95999,2
269.98001,2
270.0,2
270.01998,2
270.04,2
270.05999,2
270.07998,2
270.1,2
270.121,2
270.14001,2
270.16101,2
270.17999,2
270.20098,2
270.22,2
270.23999,2
270.26,2
270.27999,2
270.29998,2
270.32,2
270.33999,2
270.35998,2
270.38,2
270.39999,2
270.42001,2
270.44,2
270.46099,2
270.48001,2
270.501,2
270.51998,2
270.54098,2
270.55999,2
270.57998,2
270.6,2
270.61999,2
270.64001,2
270.66,2
270.67999,2
270.70001,2
270.72,2
270.73999,2
270.76098,2
270.77999,2
270.80099,2
270.82,2
270.841,2
270.85998,2
270.88,2
270.89999,2
270.92001,2
270.94,2
270.95999,2
270.98001,2
271.0,2
271.01998,2
271.04,2
271.05999,2
271.07998,2
271.10101,2
271.11999,2
271.14099,2
271.16,2
271.18099,2
271.20001,2
271.22,2
271.23999,2
271.26,2
271.27999,2
271.29998,2
271.32,2
271.33999,2
271.35998,2
271.38,2
271.401,2
271.42001,2
271.441,2
271.45999,2
271.48098,2
271.5,2
271.51998,2
271.54,2
271.55999,2
271.57998,2
271.6,2
271.61999,2
271.64001,2
271.66,2
271.67999,2
271.70001,2
271.72,2
271.74099,2
271.76,2
271.781,2
271.79998,2
271.82101,2
271.83999,2
271.85998,2
271.88,2
271.89999,2
271.92001,2
271.94,2
271.95999,2
271.98001,2
272.0,2
272.01998,2
272.04098,2
272.05999,2
272.08099,2
272.1,2
272.121,2
272.14001,2
272.16,2
272.17999,2
272.20001,2
272.22,2
272.23999,2
272.26,2
272.27999,2
272.29998,2
272.32,2
272.33999,2
272.35998,2
272.38101,2
272.39999,2
272.42098,2
272.44,2
272.46099,2
272.48001,2
272.5,2
272.51998,2
272.54,2
272.55999,2
272.57998,2
272.6,2
272.61999,2
272.64001,2
272.66,2
272.68099,2
272.70001,2
272.721,2
272.73999,2
272.76098,2
272.77999,2
272.79998,2
272.82,2
272.83999,2
272.85998,2
272.88,2
272.89999,2
272.92001,2
272.94,2
272.95999,2
272.98001,2
273.0,2
273.02099,2
273.04,2
273.061,2
273.07998,2
273.10101,2
273.11999,2
273.14001,2
273.16,2
273.17999,2
273.20001,2
273.22,2
273.23999,2
273.26,2
273.27999,2
273.29998,2
273.32101,2
273.33999,2
273.36099,2
273.38,2
273.401,2
273.42001,2
273.44,2
273.45999,2
273.48001,2
273.5,2
273.51998,2
273.54,2
273.55999,2
273.57998,2
273.6,2
273.61999,2
273.64001,2
273.66101,2
273.67999,2
273.70098,2
273.72,2
273.74099,2
273.76,2
273.77999,2
273.79998,2
273.82,2
273.83999,2
273.85998,2
273.88,2
273.89999,2
273.92001,2
273.94,2
273.96099,2
273.98001,2
274.001,2
274.01998,2
274.04098,2
274.05999,2
274.07998,2
274.1,2
274.11999,2
274.14001,2
274.16,2
274.17999,2
274.20001,2
274.22,2
274.23999,2
274.26,2
274.27999,2
274.30099,2
274.32,2
274.341,2
274.35998,2
274.38101,2
274.39999,2
274.42001,2
274.44,2
274.45999,2
274.48001,2
274.5,2
274.51998,2
274.54,2
274.55999,2
274.57998,2
274.60101,2
274.61999,2
274.64099,2
274.66,2
274.68099,2
274.70001,2
274.72,2
274.73999,2
274.76,2
274.77999,2
274.79998,2
274.82,2
274.83999,2
274.85998,2
274.88,2
274.89999,2
274.92001,2
274.941,2
274.95999,2
274.98098,2
275.0,2
275.02099,2
275.04,2
275.05999,2
275.07998,2
275.1,2
275.11999,2
275.14001,2
275.16,2
275.17999,2
275.20001,2
275.22,2
275.24099,2
275.26,2
275.281,2
275.29998,2
275.32101,2
275.33999,2
275.35998,2
275.38,2
275.39999,2
275.42001,2
275.44,2
275.45999,2
275.48001,2
275.5,2
275.51998,2
275.54,2
275.55999,2
275.58099,2
275.6,2
275.621,2
275.64001,2
275.66101,2
275.67999,2
275.70001,2
275.72,2
275.73999,2
275.76,2
275.77999,2
275.79998,2
275.82,2
275.83999,2
275.85998,2
275.88101,2
275.89999,2
275.92098,2
275.94,2
275.96099,2
275.98001,2
276.0,2
276.01998,2
276.04,2
276.05999,2
276.07998,2
276.1,2
276.11999,2
276.14001,2
276.16,2
276.17999,2
276.20001,2
276.221,2
276.23999,2
276.26098,2
276.27999,2
276.30099,2
276.32,2
276.33999,2
276.35998,2
276.38,2
276.39999,2
276.42001,2
276.44,2
276.45999,2
276.48001,2
276.5,2
276.52099,2
276.54,2
276.561,2
276.57998,2
276.60101,2
276.61999,2
276.64001,2
276.66,2
276.67999,2
276.70001,2
276.72,2
276.73999,2
276.76,2
276.77999,2
276.79998,2
276.82,2
276.83999,2
276.86099,2
276.88,2
276.901,2
276.92001,2
276.941,2
276.95999,2
276.98001,2
277.0,2
277.01998,2
277.04,2
277.05999,2
277.07998,2
277.1,2
277.11999,2
277.14001,2
277.16101,2
277.17999,2
277.20098,2
277.22,2
277.24099,2
277.26,2
277.27999,2
277.29998,2
277.32,2
277.33999,2
277.35998,2
277.38,2
277.39999,2
277.42001,2
277.44,2
277.45999,2
277.48001,2
277.501,2
277.51998,2
277.54098,2
277.55999,2
277.58099,2
277.6,2
277.61999,2
277.64001,2
277.66,2
277.67999,2
277.70001,2
277.72,2
277.73999,2
277.76,2
277.77999,2
277.80099,2
277.82,2
277.841,2
277.85998,2
277.88101,2
277.89999,2
277.92001,2
277.94,2
277.95999,2
277.98001,2
278.0,2
278.01998,2
278.04,2
278.05999,2
278.07998,2
278.1,2
278.11999,2
278.14099,2
278.16,2
278.18099,2
278.20001,2
278.221,2
278.23999,2
278.26,2
278.27999,2
278.29998,2
278.32,2
278.33999,2
278.35998,2
278.38,2
278.39999,2
278.42001,2
278.441,2
278.45999,2
278.48098,2
278.5,2
278.52099,2
278.54,2
278.55999,2
278.57998,2
278.6,2
278.61999,2
278.64001,2
278.66,2
278.67999,2
278.70001,2
278.72,2
278.73999,2
278.76,2
278.781,2
278.79998,2
278.82101,2
278.83999,2
278.86099,2
278.88,2
278.89999,2
278.92001,2
278.94,2
278.95999,2
278.98001,2
279.0,2
279.01998,2
279.04,2
279.05999,2
279.08099,2
279.1,2
279.121,2
279.14001,2
279.16101,2
279.17999,2
279.20001,2
279.22,2
279.23999,2
279.26,2
279.27999,2
279.29998,2
279.32,2
279.33999,2
279.35998,2
279.38,2
279.39999,2
279.42098,2
279.44,2
279.46099,2
279.48001,2
279.501,2
279.51998,2
279.54,2
279.55999,2
279.57998,2
279.6,2
279.61999,2
279.64001,2
279.66,2
279.67999,2
279.70001,2
279.721,2
279.73999,2
279.76098,2
279.77999,2
279.80099,2
279.82,2
279.83999,2
279.85998,2
279.88,2
279.89999,2
279.92001,2
279.94,2
279.95999,2
279.98001,2
280.0,2
280.01998,2
280.04,2
280.061,2
280.07998,2
280.10101,2
280.11999,2
280.14099,2
280.16,2
280.17999,2
280.20001,2
280.22,2
280.23999,2
280.26,2
280.27999,2
280.29998,2
280.32,2
280.33999,2
280.36099,2
280.38,2
280.401,2
280.42001,2
280.441,2
280.45999,2
280.48001,2
280.5,2
280.51998,2
280.54,2
280.55999,2
280.57998,2
280.6,2
280.61999,2
280.64001,2
280.66,2
280.67999,2
280.70098,2
280.72,2
280.74099,2
280.76,2
280.781,2
280.79998,2
280.82,2
280.83999,2
280.85998,2
280.88,2
280.89999,2
280.92001,2
280.94,2
280.95999,2
280.98001,2
281.001,2
281.01998,2
281.04098,2
281.05999,2
281.08099,2
281.1,2
281.11999,2
281.14001,2
281.16,2
281.17999,2
281.20001,2
281.22,2
281.23999,2
281.26,2
281.27999,2
281.29998,2
281.32,2
281.341,2
281.35998,2
281.38101,2
281.39999,2
281.42098,2
281.44,2
281.45999,2
281.48001,2
281.5,2
281.51998,2
281.54,2
281.55999,2
281.57998,2
281.6,2
281.61999,2
281.64099,2
281.66,2
281.68099,2
281.70001,2
281.721,2
281.73999,2
281.76,2
281.77999,2
281.79998,2
281.82,2
281.83999,2
281.85998,2
281.88,2
281.89999,2
281.92001,2
281.94,2
281.95999,2
281.98098,2
282.0,2
282.02099,2
282.04,2
282.061,2
282.07998,2
282.1,2
282.11999,2
282.14001,2
282.16,2
282.17999,2
282.20001,2
282.22,2
282.23999,2
282.26,2
282.281,2
282.29998,2
282.32101,2
282.33999,2
282.36099,2
282.38,2
282.39999,2
282.42001,2
282.44,2
282.45999,2
282.48001,2
282.5,2
282.51998,2
282.54,2
282.55999,2
282.57998,2
282.6,2
282.621,2
282.64001,2
282.66101,2
282.67999,2
282.70098,2
282.72,2
282.73999,2
282.76,2
282.77999,2
282.79998,2
282.82,2
282.83999,2
282.85998,2
282.88,2
282.89999,2
282.92098,2
282.94,2
282.96099,2
282.98001,2
283.001,2
283.01998,2
283.04,2
283.05999,2
283.07998,2
283.1,2
283.11999,2
283.14001,2
283.16,2
283.17999,2
283.20001,2
283.22,2
283.23999,2
283.26098,2
283.27999,2
283.30099,2
283.32,2
283.341,2
283.35998,2
283.38,2
283.39999,2
283.42001,2
283.44,2
283.45999,2
283.48001,2
283.5,2
283.51998,2
283.54,2
283.561,2
283.57998,2
283.60101,2
283.61999,2
283.64099,2
283.66,2
283.67999,2
283.70001,2
283.72,2
283.73999,2
283.76,2
283.77999,2
283.79998,2
283.82,2
283.83999,2
283.85998,2
283.88,2
283.901,2
283.92001,2
283.941,2
283.95999,2
283.98098,2
284.0,2
284.01998,2
284.04,2
284.05999,2
284.07998,2
284.1,2
284.11999,2
284.14001,2
284.16,2
284.17999,2
284.20098,2
284.22,2
284.24099,2
284.26,2
284.281,2
284.29998,2
284.32,2
284.33999,2
284.35998,2
284.38,2
284.39999,2
284.42001,2
284.44,2
284.45999,2
284.48001,2
284.5,2
284.51998,2
284.54098,2
284.55999,2
284.58099,2
284.6,2
284.621,2
284.64001,2
284.66,2
284.67999,2
284.70001,2
284.72,2
284.73999,2
284.76,2
284.77999,2
284.79998,2
284.82,2
284.841,2
284.85998,2
284.88101,2
284.89999,2
284.92098,2
284.94,2
284.95999,2
284.98001,2
285.0,2
285.01998,2
285.04,2
285.05999,2
285.07998,2
285.1,2
285.11999,2
285.14001,2
285.16,2
285.18099,2
285.20001,2
285.221,2
285.23999,2
285.26098,2
285.27999,2
285.29998,2
285.32,2
285.33999,2
285.35998,2
285.38,2
285.39999,2
285.42001,2
285.44,2
285.45999,2
285.48098,2
285.5,2
285.52099,2
285.54,2
285.561,2
285.57998,2
285.6,2
285.61999,2
285.64001,2
285.66,2
285.67999,2
285.70001,2
285.72,2
285.73999,2
285.76,2
285.77999,2
285.79998,2
285.82101,2
285.83999,2
285.86099,2
285.88,2
285.901,2
285.92001,2
285.94,2
285.95999,2
285.98001,2
286.0,2
286.01998,2
286.04,2
286.05999,2
286.07998,2
286.1,2
286.121,2
286.14001,2
286.16101,2
286.17999,2
286.20098,2
286.22,2
286.23999,2
286.26,2
286.27999,2
286.29998,2
286.32,2
286.33999,2
286.35998,2
286.38,2
286.39999,2
286.42001,2
286.44,2
286.46099,2
286.48001,2
286.501,2
286.51998,2
286.54098,2
286.55999,2
286.57998,2
286.6,2
286.61999,2
286.64001,2
286.66,2
286.67999,2
286.70001,2
286.72,2
286.73999,2
286.76098,2
286.77999,2
286.80099,2
286.82,2
286.841,2
286.85998,2
286.88,2
286.89999,2
286.92001,2
286.94,2
286.95999,2
286.98001,2
287.0,2
287.01998,2
287.04,2
287.05999,2
287.07998,2
287.10101,2
287.11999,2
287.14099,2
287.16,2
287.18099,2
287.20001,2
287.22,2
287.23999,2
287.26,2
287.27999,2
287.29998,2
287.32,2
287.33999,2
287.35998,2
287.38,2
287.401,2
287.42001,2
287.441,2
287.45999,2
287.48098,2
287.5,2
287.51998,2
287.54,2
287.55999,2
287.57998,2
287.6,2
287.61999,2
287.64001,2
287.66,2
287.67999,2
287.70001,2
287.72,2
287.74099,2
287.76,2
287.781,2
287.79998,2
287.82101,2
287.83999,2
287.85998,2
287.88,2
287.89999,2
287.92001,2
287.94,2
287.95999,2
287.98001,2
288.0,2
288.01998,2
288.04098,2
288.05999,2
288.08099,2
288.1,2
288.121,2
288.14001,2
288.16,2
288.17999,2
288.20001,2
288.22,2
288.23999,2
288.26,2
288.27999,2
288.29998,2
288.32,2
288.33999,2
288.35998,2
288.38101,2
288.39999,2
288.42098,2
288.44,2
288.46099,2
288.48001,2
288.5,2
288.51998,2
288.54,2
288.55999,2
288.57998,2
288.6,2
288.61999,2
288.64001,2
288.66,2
288.68099,2
288.70001,2
288.721,2
288.73999,2
288.76098,2
288.77999,2
288.79998,2
288.82,2
288.83999,2
288.85998,2
288.88,2
288.89999,2
288.92001,2
288.94,2
288.95999,2
288.98001,2
289.0,2
289.02099,2
289.04,2
289.061,2
289.07998,2
289.10101,2
289.11999,2
289.14001,2
289.16,2
289.17999,2
289.20001,2
289.22,2
289.23999,2
289.26,2
289.27999,2
289.29998,2
289.32101,2
289.33999,2
289.36099,2
289.38,2
289.401,2
289.42001,2
289.44,2
289.45999,2
289.48001,2
289.5,2
289.51998,2
289.54,2
289.55999,2
289.57998,2
289.6,2
289.61999,2
289.64001,2
289.66101,2
289.67999,2
289.70098,2
289.72,2
289.74099,2
289.76,2
289.77999,2
289.79998,2
289.82,2
289.83999,2
289.85998,2
289.88,2
289.89999,2
289.92001,2
289.94,2
289.96099,2
289.98001,2
290.001,2
290.01998,2
290.04098,2
290.05999,2
290.07998,2
290.1,2
290.11999,2
290.14001,2
290.16,2
290.17999,2
290.20001,2
290.22,2
290.23999,2
290.26,2
290.27999,2
290.30099,2
290.32,2
290.341,2
290.35998,2
290.38101,2
290.39999,2
290.42001,2
290.44,2
290.45999,2
290.48001,2
290.5,2
290.51998,2
290.54,2
290.55999,2
290.57998,2
290.60101,2
290.61999,2
290.64099,2
290.66,2
290.68099,2
290.70001,2
290.72,2
290.73999,2
290.76,2
290.77999,2
290.79998,2
290.82,2
290.83999,2
290.85998,2
290.88,2
290.89999,2
290.92001,2
290.941,2
290.95999,2
290.98098,2
291.0,2
291.02099,2
291.04,2
291.05999,2
291.07998,2
291.1,2
291.11999,2
291.14001,2
291.16,2
291.17999,2
291.20001,2
291.22,2
291.24099,2
291.26,2
291.281,2
291.29998,2
291.32101,2
291.33999,2
291.35998,2
291.38,2
291.39999,2
291.42001,2
291.44,2
291.45999,2
291.48001,2
291.5,2
291.51998,2
291.54,2
291.55999,2
291.58099,2
291.6,2
291.621,2
291.64001,2
291.66101,2
291.67999,2
291.70001,2
291.72,2
291.73999,2
291.76,2
291.77999,2
291.79998,2
291.82,2
291.83999,2
291.85998,2
291.88101,2
291.89999,2
291.92098,2
291.94,2
291.96099,2
291.98001,2
292.0,2
292.01998,2
292.04,2
292.05999,2
292.07998,2
292.1,2
292.11999,2
292.14001,2
292.16,2
292.17999,2
292.20001,2
292.221,2
292.23999,2
292.26098,2
292.27999,2
292.30099,2
292.32,2
292.33999,2
292.35998,2
292.38,2
292.39999,2
292.42001,2
292.44,2
292.45999,2
292.48001,2
292.5,2
292.52099,2
292.54,2
292.561,2
292.57998,2
292.60101,2
292.61999,2
292.64001,2
292.66,2
292.67999,2
292.70001,2
292.72,2
292.73999,2
292.76,2
292.77999,2
292.79998,2
292.82,2
292.83999,2
292.86099,2
292.88,2
292.901,2
292.92001,2
292.941,2
292.95999,2
292.98001,2
293.0,2
293.01998,2
293.04,2
293.05999,2
293.07998,2
293.1,2
293.11999,2
293.14001,2
293.16101,2
293.17999,2
293.20098,2
293.22,2
293.24099,2
293.26,2
293.27999,2
293.29998,2
293.32,2
293.33999,2
293.35998,2
293.38,2
293.39999,2
293.42001,2
293.44,2
293.45999,2
293.48001,2
293.501,2
293.51998,2
293.54098,2
293.55999,2
293.58099,2
293.6,2
293.61999,2
293.64001,2
293.66,2
293.67999,2
293.70001,2
293.72,2
293.73999,2
293.76,2
293.77999,2
293.80099,2
293.82,2
293.841,2
293.85998,2
293.88101,2
293.89999,2
293.92001,2
293.94,2
293.95999,2
293.98001,2
294.0,2
294.01998,2
294.04,2
294.05999,2
294.07998,2
294.1,2
294.11999,2
294.14099,2
294.16,2
294.18099,2
294.20001,2
294.221,2
294.23999,2
294.26,2
294.27999,2
294.29998,2
294.32,2
294.33999,2
294.35998,2
294.38,2
294.39999,2
294.42001,2
294.441,2
294.45999,2
294.48098,2
294.5,2
294.52099,2
294.54,2
294.55999,2
294.57998,2
294.6,2
294.61999,2
294.64001,2
294.66,2
294.67999,2
294.70001,2
294.72,2
294.73999,2
294.76,2
294.781,2
294.79998,2
294.82101,2
294.83999,2
294.86099,2
294.88,2
294.89999,2
294.92001,2
294.94,2
294.95999,2
294.98001,2
295.0,2
295.01998,2
295.04,2
295.05999,2
295.08099,2
295.1,2
295.121,2
295.14001,2
295.16101,2
295.17999,2
295.20001,2
295.22,2
295.23999,2
295.26,2
295.27999,2
295.29998,2
295.32,2
295.33999,2
295.35998,2
295.38,2
295.39999,2
295.42098,2
295.44,2
295.46099,2
295.48001,2
295.501,2
295.51998,2
295.54,2
295.55999,2
295.57998,2
295.6,2
295.61999,2
295.64001,2
295.66,2
295.67999,2
295.70001,2
295.721,2
295.73999,2
295.76098,2
295.77999,2
295.80099,2
295.82,2
295.83999,2
295.85998,2
295.88,2
295.89999,2
295.92001,2
295.94,2
295.95999,2
295.98001,2
296.0,2
296.01998,2
296.04,2
296.061,2
296.07998,2
296.10101,2
296.11999,2
296.14099,2
296.16,2
296.17999,2
296.20001,2
296.22,2
296.23999,2
296.26,2
296.27999,2
296.29998,2
296.32,2
296.33999,2
296.36099,2
296.38,2
296.401,2
296.42001,2
296.441,2
296.45999,2
296.48001,2
296.5,2
296.51998,2
296.54,2
296.55999,2
296.57998,2
296.6,2
296.61999,2
296.64001,2
296.66,2
296.67999,2
296.70098,2
296.72,2
296.74099,2
296.76,2
296.781,2
296.79998,2
296.82,2
296.83999,2
296.85998,2
296.88,2
296.89999,2
296.92001,2
296.94,2
296.95999,2
296.98001,2
297.001,2
297.01998,2
297.04098,2
297.05999,2
297.08099,2
297.1,2
297.11999,2
297.14001,2
297.16,2
297.17999,2
297.20001,2
297.22,2
297.23999,2
297.26,2
297.27999,2
297.29998,2
297.32,2
297.341,2
297.35998,2
297.38101,2
297.39999,2
297.42098,2
297.44,2
297.45999,2
297.48001,2
297.5,2
297.51998,2
297.54,2
297.55999,2
297.57998,2
297.6,2
297.61999,2
297.64099,2
297.66,2
297.68099,2
297.70001,2
297.721,2
297.73999,2
297.76,2
297.77999,2
297.79998,2
297.82,2
297.83999,2
297.85998,2
297.88,2
297.89999,2
297.92001,2
297.94,2
297.95999,2
297.98098,2
298.0,2
298.02099,2
298.04,2
298.061,2
298.07998,2
298.1,2
298.11999,2
298.14001,2
298.16,2
298.17999,2
298.20001,2
298.22,2
298.23999,2
298.26,2
298.281,2
298.29998,2
298.32101,2
298.33999,2
298.36099,2
298.38,2
298.39999,2
298.42001,2
298.44,2
298.45999,2
298.48001,2
298.5,2
298.51998,2
298.54,2
298.55999,2
298.57998,2
298.6,2
298.621,2
298.64001,2
298.66101,2
298.67999,2
298.70098,2
298.72,2
298.73999,2
298.76,2
298.77999,2
298.79998,2
298.82,2
298.83999,2
298.85998,2
298.88,2
298.89999,2
298.92098,2
298.94,2
298.96099,2
298.98001,2
299.001,2
299.01998,2
299.04,2
299.05999,2
299.07998,2
299.1,2
299.11999,2
299.14001,2
299.16,2
299.17999,2
299.20001,2
299.22,2
299.23999,2
299.26098,2
299.27999,2
299.30099,2
299.32,2
299.341,2
299.35998,2
299.38,2
299.39999,2
299.42001,2
299.44,2
299.45999,2
299.48001,2
299.5,2
299.51998,2
299.54,2
299.561,2
299.57998,2
299.60101,2
299.61999,2
299.64099,2
299.66,2
299.67999,2
299.70001,2
299.72,2
299.73999,2
299.76,2
299.77999,2
299.79998,2
299.82,2
299.83999,2
299.85998,2
299.88,2
299.901,2
299.92001,2
299.941,2
299.95999,2
299.98098,2
300.0,2
300.01998,2
300.04,2
300.05999,2
300.07998,2
300.1,2
300.11999,2
300.14001,2
300.16,2
300.17999,2
300.20098,2
300.22,2
