time_ms,emg_value
1762813886116,0.0
1762813886117,0.0
1762813886118,0.0
1762813886119,0.0
1762813886120,0.0
1762813886121,0.0
1762813886122,0.0
1762813886123,0.0
1762813886124,0.0
1762813886125,0.0
1762813886126,0.0
1762813886127,0.0
1762813886128,0.0
1762813886129,0.0
1762813886130,0.0
1762813886131,0.0
1762813886132,0.0
1762813886133,0.0
1762813886134,0.0
1762813886135,0.0
1762813886136,0.0
1762813886137,0.0
1762813886138,0.0
1762813886139,0.0
1762813886140,0.0
1762813886141,0.0
1762813886142,0.0
1762813886143,0.0
1762813886144,0.0
1762813886145,0.0
1762813886146,0.0
1762813886147,0.0
1762813886148,0.0
1762813886149,0.0
1762813886150,0.0
1762813886151,0.0
1762813886152,0.0
1762813886153,0.0
1762813886154,0.0
1762813886155,0.0
1762813886156,0.0
1762813886157,0.0
1762813886158,0.0
1762813886159,0.0
1762813886160,0.0
1762813886161,0.0
1762813886162,0.0
1762813886163,0.0
1762813886164,0.0
1762813886165,0.0
1762813886166,0.0
1762813886167,0.0
1762813886168,0.0
1762813886169,0.0
1762813886170,0.0
1762813886171,0.0
1762813886172,0.0
1762813886173,0.0
1762813886174,0.0
1762813886175,0.0
1762813886176,0.0
1762813886177,0.0
1762813886178,0.0
1762813886179,0.0
1762813886180,0.0
1762813886181,0.0
1762813886182,0.0
1762813886183,0.0
1762813886184,0.0
1762813886185,0.0
1762813886186,0.0
1762813886187,0.0
1762813886188,0.0
1762813886189,0.0
1762813886190,0.0
1762813886191,0.0
1762813886192,0.0
1762813886193,0.0
1762813886194,0.0
1762813886195,0.0
1762813886196,0.0
1762813886197,0.0
1762813886198,0.0
1762813886199,0.0
1762813886200,0.0
1762813886201,0.0
1762813886202,0.0
1762813886203,0.0
1762813886204,0.0
1762813886205,0.0
1762813886206,0.0
1762813886207,0.0
1762813886208,0.0
1762813886209,0.0
1762813886210,0.0
1762813886211,0.0
1762813886212,0.0
1762813886213,0.0
1762813886214,0.0
1762813886215,0.0
1762813886216,0.0
1762813886217,0.0
1762813886218,0.0
1762813886219,0.0
1762813886220,0.0
1762813886221,0.0
1762813886222,0.0
1762813886223,0.0
1762813886224,0.0
1762813886225,0.0
1762813886226,0.0
1762813886227,0.0
1762813886228,0.0
1762813886229,0.0
1762813886230,0.0
1762813886231,0.0
1762813886232,0.0
1762813886233,0.0
1762813886234,0.0
1762813886235,0.0
1762813886236,0.0
1762813886237,0.0
1762813886238,0.0
1762813886239,0.0
1762813886240,0.0
1762813886241,0.0
1762813886242,0.0
1762813886243,0.0
1762813886244,0.0
1762813886245,0.0
1762813886246,0.0
1762813886247,0.0
1762813886248,0.0
1762813886249,0.0
1762813886250,0.0
1762813886251,0.0
1762813886252,0.0
1762813886253,0.0
1762813886254,0.0
1762813886255,0.0
1762813886256,0.0
1762813886257,0.0
1762813886258,0.0
1762813886259,0.0
1762813886260,0.0
1762813886261,0.0
1762813886262,0.0
1762813886263,0.0
1762813886264,0.0
1762813886265,0.0
1762813886266,0.0
1762813886267,0.0
1762813886268,0.0
1762813886269,0.0
1762813886270,0.0
1762813886271,0.0
1762813886272,0.0
1762813886273,0.0
1762813886274,0.0
1762813886275,0.0
1762813886276,0.0
1762813886277,0.0
1762813886278,0.0
1762813886279,0.0
1762813886280,0.0
1762813886281,0.0
1762813886282,0.0
1762813886283,0.0
1762813886284,0.0
1762813886285,0.0
1762813886286,0.0
1762813886287,0.0
1762813886288,0.0
1762813886289,0.0
1762813886290,0.0
1762813886291,0.0
1762813886292,0.0
1762813886293,0.0
1762813886294,0.0
1762813886295,0.0
1762813886296,0.0
1762813886297,0.0
1762813886298,0.0
1762813886299,0.0
1762813886300,0.0
1762813886301,0.0
1762813886302,0.0
1762813886303,0.0
1762813886304,0.0
1762813886305,0.0
1762813886306,0.0
1762813886307,0.0
1762813886308,0.0
1762813886309,0.0
1762813886310,0.0
1762813886311,0.0
1762813886312,0.0
1762813886313,0.0
1762813886314,0.0
1762813886315,0.0
1762813886316,0.0
1762813886317,0.0
1762813886318,0.0
1762813886319,0.0
1762813886320,0.0
1762813886321,0.0
1762813886322,0.0
1762813886323,0.0
1762813886324,0.0
1762813886325,0.0
1762813886326,0.0
1762813886327,0.0
1762813886328,0.0
1762813886329,0.0
1762813886330,0.0
1762813886331,0.0
1762813886332,0.0
1762813886333,0.0
1762813886334,0.0
1762813886335,0.0
1762813886336,0.0
1762813886337,0.0
1762813886338,0.0
1762813886339,0.0
1762813886340,0.0
1762813886341,0.0
1762813886342,0.0
1762813886343,0.0
1762813886344,0.0
1762813886345,0.0
1762813886346,0.0
1762813886347,0.0
1762813886348,0.0
1762813886349,0.0
1762813886350,0.0
1762813886351,0.0
1762813886352,0.0
1762813886353,0.0
1762813886354,0.0
1762813886355,0.0
1762813886356,0.0
1762813886357,0.0
1762813886358,0.0
1762813886359,0.0
1762813886360,0.0
1762813886361,0.0
1762813886362,0.0
1762813886363,0.0
1762813886364,0.0
1762813886365,0.0
1762813886366,0.0
1762813886367,0.0
1762813886368,0.0
1762813886369,0.0
1762813886370,0.0
1762813886371,0.0
1762813886372,0.0
1762813886373,0.0
1762813886374,0.0
1762813886375,0.0
1762813886376,0.0
1762813886377,0.0
1762813886378,0.0
1762813886379,0.0
1762813886380,0.0
1762813886381,0.0
1762813886382,0.0
1762813886383,0.0
1762813886384,0.0
1762813886385,0.0
1762813886386,0.0
1762813886387,0.0
1762813886388,0.0
1762813886389,0.0
1762813886390,0.0
1762813886391,0.0
1762813886392,0.0
1762813886393,0.0
1762813886394,0.0
1762813886395,0.0
1762813886396,0.0
1762813886397,0.0
1762813886398,0.0
1762813886399,0.0
1762813886400,0.0
1762813886401,0.0
1762813886402,0.0
1762813886403,0.0
1762813886404,0.0
1762813886405,0.0
1762813886406,0.0
1762813886407,0.0
1762813886408,0.0
1762813886409,0.0
1762813886410,0.0
1762813886411,0.0
1762813886412,0.0
1762813886413,0.0
1762813886414,0.0
1762813886415,0.0
1762813886416,0.0
1762813886417,0.0
1762813886418,0.0
1762813886419,0.0
1762813886420,0.0
1762813886421,0.0
1762813886422,0.0
1762813886423,0.0
1762813886424,0.0
1762813886425,0.0
1762813886426,0.0
1762813886427,0.0
1762813886428,0.0
1762813886429,0.0
1762813886430,0.0
1762813886431,0.0
1762813886432,0.0
1762813886433,0.0
1762813886434,0.0
1762813886435,0.0
1762813886436,0.0
1762813886437,0.0
1762813886438,0.0
1762813886439,0.0
1762813886440,0.0
1762813886441,0.0
1762813886442,0.0
1762813886443,0.0
1762813886444,0.0
1762813886445,0.0
1762813886446,0.0
1762813886447,0.0
1762813886448,0.0
1762813886449,0.0
1762813886450,0.0
1762813886451,0.0
1762813886452,0.0
1762813886453,0.0
1762813886454,0.0
1762813886455,0.0
1762813886456,0.0
1762813886457,0.0
1762813886458,0.0
1762813886459,0.0
1762813886460,0.0
1762813886461,0.0
1762813886462,0.0
1762813886463,0.0
1762813886464,0.0
1762813886465,0.0
1762813886466,0.0
1762813886467,0.0
1762813886468,0.0
1762813886469,0.0
1762813886470,0.0
1762813886471,0.0
1762813886472,0.0
1762813886473,0.0
1762813886474,0.0
1762813886475,0.0
1762813886476,0.0
1762813886477,0.0
1762813886478,0.0
1762813886479,0.0
1762813886480,0.0
1762813886481,0.0
1762813886482,0.0
1762813886483,0.0
1762813886484,0.0
1762813886485,0.0
1762813886486,0.0
1762813886487,0.0
1762813886488,0.0
1762813886489,0.0
1762813886490,0.0
1762813886491,0.0
1762813886492,0.0
1762813886493,0.0
1762813886494,0.0
1762813886495,0.0
1762813886496,0.0
1762813886497,0.0
1762813886498,0.0
1762813886499,0.0
1762813886500,0.0
1762813886501,0.0
1762813886502,0.0
1762813886503,0.0
1762813886504,0.0
1762813886505,0.0
1762813886506,0.0
1762813886507,0.0
1762813886508,0.0
1762813886509,0.0
1762813886510,0.0
1762813886511,0.0
1762813886512,0.0
1762813886513,0.0
1762813886514,0.0
1762813886515,0.0
1762813886516,0.0
1762813886517,0.0
1762813886518,0.0
1762813886519,0.0
1762813886520,0.0
1762813886521,0.0
1762813886522,0.0
1762813886523,0.0
1762813886524,0.0
1762813886525,0.0
1762813886526,0.0
1762813886527,0.0
1762813886528,0.0
1762813886529,0.0
1762813886530,0.0
1762813886531,0.0
1762813886532,0.0
1762813886533,0.0
1762813886534,0.0
1762813886535,0.0
1762813886536,0.0
1762813886537,0.0
1762813886538,0.0
1762813886539,0.0
1762813886540,0.0
1762813886541,0.0
1762813886542,0.0
1762813886543,0.0
1762813886544,0.0
1762813886545,0.0
1762813886546,0.0
1762813886547,0.0
1762813886548,0.0
1762813886549,0.0
1762813886550,0.0
1762813886551,0.0
1762813886552,0.0
1762813886553,0.0
1762813886554,0.0
1762813886555,0.0
1762813886556,0.0
1762813886557,0.0
1762813886558,0.0
1762813886559,0.0
1762813886560,0.0
1762813886561,0.0
1762813886562,0.0
1762813886563,0.0
1762813886564,0.0
1762813886565,0.0
1762813886566,0.0
1762813886567,0.0
1762813886568,0.0
1762813886569,0.0
1762813886570,0.0
1762813886571,0.0
1762813886572,0.0
1762813886573,0.0
1762813886574,0.0
1762813886575,0.0
1762813886576,0.0
1762813886577,0.0
1762813886578,0.0
1762813886579,0.0
1762813886580,0.0
1762813886581,0.0
1762813886582,0.0
1762813886583,0.0
1762813886584,0.0
1762813886585,0.0
1762813886586,0.0
1762813886587,0.0
1762813886588,0.0
1762813886589,0.0
1762813886590,0.0
1762813886591,0.0
1762813886592,0.0
1762813886593,0.0
1762813886594,0.0
1762813886595,0.0
1762813886596,0.0
1762813886597,0.0
1762813886598,0.0
1762813886599,0.0
1762813886600,0.0
1762813886601,0.0
1762813886602,0.0
1762813886603,0.0
1762813886604,0.0
1762813886605,0.0
1762813886606,0.0
1762813886607,0.0
1762813886608,0.0
1762813886609,0.0
1762813886610,0.0
1762813886611,0.0
1762813886612,0.0
1762813886613,0.0
1762813886614,0.0
1762813886615,0.0
1762813886616,0.0
1762813886617,0.0
1762813886618,0.0
1762813886619,0.0
1762813886620,0.0
1762813886621,0.0
1762813886622,0.0
1762813886623,0.0
1762813886624,0.0
1762813886625,0.0
1762813886626,0.0
1762813886627,0.0
1762813886628,0.0
1762813886629,0.0
1762813886630,0.0
1762813886631,0.0
1762813886632,0.0
1762813886633,0.0
1762813886634,0.0
1762813886635,0.0
1762813886636,0.0
1762813886637,0.0
1762813886638,0.0
1762813886639,0.0
1762813886640,0.0
1762813886641,0.0
1762813886642,0.0
1762813886643,0.0
1762813886644,0.0
1762813886645,0.0
1762813886646,0.0
1762813886647,0.0
1762813886648,0.0
1762813886649,0.0
1762813886650,0.0
1762813886651,0.0
1762813886652,0.0
1762813886653,0.0
1762813886654,0.0
1762813886655,0.0
1762813886656,0.0
1762813886657,0.0
1762813886658,0.0
1762813886659,0.0
1762813886660,0.0
1762813886661,0.0
1762813886662,0.0
1762813886663,0.0
1762813886664,0.0
1762813886665,0.0
1762813886666,0.0
1762813886667,0.0
1762813886668,0.0
1762813886669,0.0
1762813886670,0.0
1762813886671,0.0
1762813886672,0.0
1762813886673,0.0
1762813886674,0.0
1762813886675,0.0
1762813886676,0.0
1762813886677,0.0
1762813886678,0.0
1762813886679,0.0
1762813886680,0.0
1762813886681,0.0
1762813886682,0.0
1762813886683,0.0
1762813886684,0.0
1762813886685,0.0
1762813886686,0.0
1762813886687,0.0
1762813886688,0.0
1762813886689,0.0
1762813886690,0.0
1762813886691,0.0
1762813886692,0.0
1762813886693,0.0
1762813886694,0.0
1762813886695,0.0
1762813886696,0.0
1762813886697,0.0
1762813886698,0.0
1762813886699,0.0
1762813886700,0.0
1762813886701,0.0
1762813886702,0.0
1762813886703,0.0
1762813886704,0.0
1762813886705,0.0
1762813886706,0.0
1762813886707,0.0
1762813886708,0.0
1762813886709,0.0
1762813886710,0.0
1762813886711,0.0
1762813886712,0.0
1762813886713,0.0
1762813886714,0.0
1762813886715,0.0
1762813886716,0.0
1762813886717,0.0
1762813886718,0.0
1762813886719,0.0
1762813886720,0.0
1762813886721,0.0
1762813886722,0.0
1762813886723,0.0
1762813886724,0.0
1762813886725,0.0
1762813886726,0.0
1762813886727,0.0
1762813886728,0.0
1762813886729,0.0
1762813886730,0.0
1762813886731,0.0
1762813886732,0.0
1762813886733,0.0
1762813886734,0.0
1762813886735,0.0
1762813886736,0.0
1762813886737,0.0
1762813886738,0.0
1762813886739,0.0
1762813886740,0.0
1762813886741,0.0
1762813886742,0.0
1762813886743,0.0
1762813886744,0.0
1762813886745,0.0
1762813886746,0.0
1762813886747,0.0
1762813886748,0.0
1762813886749,0.0
1762813886750,0.0
1762813886751,0.0
1762813886752,0.0
1762813886753,0.0
1762813886754,0.0
1762813886755,0.0
1762813886756,0.0
1762813886757,0.0
1762813886758,0.0
1762813886759,0.0
1762813886760,0.0
1762813886761,0.0
1762813886762,0.0
1762813886763,0.0
1762813886764,0.0
1762813886765,0.0
1762813886766,0.0
1762813886767,0.0
1762813886768,0.0
1762813886769,0.0
1762813886770,0.0
1762813886771,0.0
1762813886772,0.0
1762813886773,0.0
1762813886774,0.0
1762813886775,0.0
1762813886776,0.0
1762813886777,0.0
1762813886778,0.0
1762813886779,0.0
1762813886780,0.0
1762813886781,0.0
1762813886782,0.0
1762813886783,0.0
1762813886784,0.0
1762813886785,0.0
1762813886786,0.0
1762813886787,0.0
1762813886788,0.0
1762813886789,0.0
1762813886790,0.0
1762813886791,0.0
1762813886792,0.0
1762813886793,0.0
1762813886794,0.0
1762813886795,0.0
1762813886796,0.0
1762813886797,0.0
1762813886798,0.0
1762813886799,0.0
1762813886800,0.0
1762813886801,0.0
1762813886802,0.0
1762813886803,0.0
1762813886804,0.0
1762813886805,0.0
1762813886806,0.0
1762813886807,0.0
1762813886808,0.0
1762813886809,0.0
1762813886810,0.0
1762813886811,0.0
1762813886812,0.0
1762813886813,0.0
1762813886814,0.0
1762813886815,0.0
1762813886816,0.0
1762813886817,0.0
1762813886818,0.0
1762813886819,0.0
1762813886820,0.0
1762813886821,0.0
1762813886822,0.0
1762813886823,0.0
1762813886824,0.0
1762813886825,0.0
1762813886826,0.0
1762813886827,0.0
1762813886828,0.0
1762813886829,0.0
1762813886830,0.0
1762813886831,0.0
1762813886832,0.0
1762813886833,0.0
1762813886834,0.0
1762813886835,0.0
1762813886836,0.0
1762813886837,0.0
1762813886838,0.0
1762813886839,0.0
1762813886840,0.0
1762813886841,0.0
1762813886842,0.0
1762813886843,0.0
1762813886844,0.0
1762813886845,0.0
1762813886846,0.0
1762813886847,0.0
1762813886848,0.0
1762813886849,0.0
1762813886850,0.0
1762813886851,0.0
1762813886852,0.0
1762813886853,0.0
1762813886854,0.0
1762813886855,0.0
1762813886856,0.0
1762813886857,0.0
1762813886858,0.0
1762813886859,0.0
1762813886860,0.0
1762813886861,0.0
1762813886862,0.0
1762813886863,0.0
1762813886864,0.0
1762813886865,0.0
1762813886866,0.0
1762813886867,0.0
1762813886868,0.0
1762813886869,0.0
1762813886870,0.0
1762813886871,0.0
1762813886872,0.0
1762813886873,0.0
1762813886874,0.0
1762813886875,0.0
1762813886876,0.0
1762813886877,0.0
1762813886878,0.0
1762813886879,0.0
1762813886880,0.0
1762813886881,0.0
1762813886882,0.0
1762813886883,0.0
1762813886884,0.0
1762813886885,0.0
1762813886886,0.0
1762813886887,0.0
1762813886888,0.0
1762813886889,0.0
1762813886890,0.0
1762813886891,0.0
1762813886892,0.0
1762813886893,0.0
1762813886894,0.0
1762813886895,0.0
1762813886896,0.0
1762813886897,0.0
1762813886898,0.0
1762813886899,0.0
1762813886900,0.0
1762813886901,0.0
1762813886902,0.0
1762813886903,0.0
1762813886904,0.0
1762813886905,0.0
1762813886906,0.0
1762813886907,0.0
1762813886908,0.0
1762813886909,0.0
1762813886910,0.0
1762813886911,0.0
1762813886912,0.0
1762813886913,0.0
1762813886914,0.0
1762813886915,0.0
1762813886916,0.0
1762813886917,0.0
1762813886918,0.0
1762813886919,0.0
1762813886920,0.0
1762813886921,0.0
1762813886922,0.0
1762813886923,0.0
1762813886924,0.0
1762813886925,0.0
1762813886926,0.0
1762813886927,0.0
1762813886928,0.0
1762813886929,0.0
1762813886930,0.0
1762813886931,0.0
1762813886932,0.0
1762813886933,0.0
1762813886934,0.0
1762813886935,0.0
1762813886936,0.0
1762813886937,0.0
1762813886938,0.0
1762813886939,0.0
1762813886940,0.0
1762813886941,0.0
1762813886942,0.0
1762813886943,0.0
1762813886944,0.0
1762813886945,0.0
1762813886946,0.0
1762813886947,0.0
1762813886948,0.0
1762813886949,0.0
1762813886950,0.0
1762813886951,0.0
1762813886952,0.0
1762813886953,0.0
1762813886954,0.0
1762813886955,0.0
1762813886956,0.0
1762813886957,0.0
1762813886958,0.0
1762813886959,0.0
1762813886960,0.0
1762813886961,0.0
1762813886962,0.0
1762813886963,0.0
1762813886964,0.0
1762813886965,0.0
1762813886966,0.0
1762813886967,0.0
1762813886968,0.0
1762813886969,0.0
1762813886970,0.0
1762813886971,0.0
1762813886972,0.0
1762813886973,0.0
1762813886974,0.0
1762813886975,0.0
1762813886976,0.0
1762813886977,0.0
1762813886978,0.0
1762813886979,0.0
1762813886980,0.0
1762813886981,0.0
1762813886982,0.0
1762813886983,0.0
1762813886984,0.0
1762813886985,0.0
1762813886986,0.0
1762813886987,0.0
1762813886988,0.0
1762813886989,0.0
1762813886990,0.0
1762813886991,0.0
1762813886992,0.0
1762813886993,0.0
1762813886994,0.0
1762813886995,0.0
1762813886996,0.0
1762813886997,0.0
1762813886998,0.0
1762813886999,0.0
1762813887000,0.0
1762813887001,0.0
1762813887002,0.0
1762813887003,0.0
1762813887004,0.0
1762813887005,0.0
1762813887006,0.0
1762813887007,0.0
1762813887008,0.0
1762813887009,0.0
1762813887010,0.0
1762813887011,0.0
1762813887012,0.0
1762813887013,0.0
1762813887014,0.0
1762813887015,0.0
1762813887016,0.0
1762813887017,0.0
1762813887018,0.0
1762813887019,0.0
1762813887020,0.0
1762813887021,0.0
1762813887022,0.0
1762813887023,0.0
1762813887024,0.0
1762813887025,0.0
1762813887026,0.0
1762813887027,0.0
1762813887028,0.0
1762813887029,0.0
1762813887030,0.0
1762813887031,0.0
1762813887032,0.0
1762813887033,0.0
1762813887034,0.0
1762813887035,0.0
1762813887036,0.0
1762813887037,0.0
1762813887038,0.0
1762813887039,0.0
1762813887040,0.0
1762813887041,0.0
1762813887042,0.0
1762813887043,0.0
1762813887044,0.0
1762813887045,0.0
1762813887046,0.0
1762813887047,0.0
1762813887048,0.0
1762813887049,0.0
1762813887050,0.0
1762813887051,0.0
1762813887052,0.0
1762813887053,0.0
1762813887054,0.0
1762813887055,0.0
1762813887056,0.0
1762813887057,0.0
1762813887058,0.0
1762813887059,0.0
1762813887060,0.0
1762813887061,0.0
1762813887062,0.0
1762813887063,0.0
1762813887064,0.0
1762813887065,0.0
1762813887066,0.0
1762813887067,0.0
1762813887068,0.0
1762813887069,0.0
1762813887070,0.0
1762813887071,0.0
1762813887072,0.0
1762813887073,0.0
1762813887074,0.0
1762813887075,0.0
1762813887076,0.0
1762813887077,0.0
1762813887078,0.0
1762813887079,0.0
1762813887080,0.0
1762813887081,0.0
1762813887082,0.0
1762813887083,0.0
1762813887084,0.0
1762813887085,0.0
1762813887086,0.0
1762813887087,0.0
1762813887088,0.0
1762813887089,0.0
1762813887090,0.0
1762813887091,0.0
1762813887092,0.0
1762813887093,0.0
1762813887094,0.0
1762813887095,0.0
1762813887096,0.0
1762813887097,0.0
1762813887098,0.0
1762813887099,0.0
1762813887100,0.0
1762813887101,0.0
1762813887102,0.0
1762813887103,0.0
1762813887104,0.0
1762813887105,0.0
1762813887106,0.0
1762813887107,0.0
1762813887108,0.0
1762813887109,0.0
1762813887110,0.0
1762813887111,0.0
1762813887112,0.0
1762813887113,0.0
1762813887114,0.0
1762813887115,0.0
1762813887116,0.0
1762813887117,0.0
1762813887118,0.0
1762813887119,0.0
1762813887120,0.0
1762813887121,0.0
