time,label
448.42001,1
448.44,1
448.45999,2
448.48001,2
448.49899,2
448.51998,2
448.539,2
448.55999,2
448.57901,2
448.6,2
448.61898,2
448.64001,2
448.65899,2
448.67999,2
448.70001,2
448.72,2
448.73999,2
448.76,2
448.77999,2
448.79901,2
448.82,2
448.83898,2
448.85998,2
448.87899,2
448.89999,2
448.919,2
448.94,2
448.95901,2
448.98001,2
449.0,2
449.01998,2
449.04,2
449.05999,2
449.07998,2
449.1,2
449.11999,2
449.139,2
449.16,2
449.17898,2
449.20001,2
449.21899,2
449.23999,2
449.259,2
449.27999,2
449.29901,2
449.32,2
449.33999,2
449.35998,2
449.38,2
449.39999,2
449.42001,2
449.43899,2
449.45999,2
449.479,2
449.5,2
449.51901,2
449.54,2
449.55899,2
449.57998,2
449.59899,2
449.61999,2
449.64001,2
449.66,2
449.67999,2
449.70001,2
449.72,2
449.73999,2
449.76,2
449.77899,2
449.79998,2
449.819,2
449.83999,2
449.859,2
449.88,2
449.89898,2
449.92001,2
449.93899,2
449.95999,2
449.98001,2
450.0,2
450.01998,2
450.04,2
450.05999,2
450.07901,2
450.1,2
450.11898,2
450.14001,2
450.15899,2
450.17999,2
450.199,2
450.22,2
450.23901,2
450.26,2
450.27999,2
450.29998,2
450.32,2
450.33999,2
450.35998,2
450.38,2
450.39999,2
450.419,2
450.44,2
450.45901,2
450.48001,2
450.49899,2
450.51998,2
450.539,2
450.55999,2
450.57901,2
450.6,2
450.61999,2
450.64001,2
450.66,2
450.67999,2
450.70001,2
450.71899,2
450.73999,2
450.759,2
450.77999,2
450.79901,2
450.82,2
450.83898,2
450.85998,2
450.87899,2
450.89999,2
450.92001,2
450.94,2
450.95999,2
450.98001,2
451.0,2
451.01998,2
451.04,2
451.05899,2
451.07998,2
451.09899,2
451.11999,2
451.139,2
451.16,2
451.17898,2
451.20001,2
451.21899,2
451.23999,2
451.26,2
451.27999,2
451.29998,2
451.32,2
451.33999,2
451.359,2
451.38,2
451.39898,2
451.42001,2
451.43899,2
451.45999,2
451.479,2
451.5,2
451.51901,2
451.54,2
451.55999,2
451.57998,2
451.6,2
451.61999,2
451.64001,2
451.66,2
451.67999,2
451.699,2
451.72,2
451.73901,2
451.76,2
451.77899,2
451.79998,2
451.819,2
451.83999,2
451.859,2
451.88,2
451.89999,2
451.92001,2
451.94,2
451.95999,2
451.98001,2
451.99899,2
452.01998,2
452.039,2
452.05999,2
452.07901,2
452.1,2
452.11898,2
452.14001,2
452.15899,2
452.17999,2
452.20001,2
452.22,2
452.23999,2
452.26,2
452.27999,2
452.29998,2
452.32,2
452.33898,2
452.35998,2
452.37899,2
452.39999,2
452.419,2
452.44,2
452.45901,2
452.48001,2
452.49899,2
452.51998,2
452.54,2
452.55999,2
452.57998,2
452.6,2
452.61999,2
452.639,2
452.66,2
452.67898,2
452.70001,2
452.71899,2
452.73999,2
452.759,2
452.77999,2
452.79901,2
452.82,2
452.83999,2
452.85998,2
452.88,2
452.89999,2
452.92001,2
452.94,2
452.95999,2
452.979,2
453.0,2
453.01901,2
453.04,2
453.05899,2
453.07998,2
453.09899,2
453.11999,2
453.139,2
453.16,2
453.17999,2
453.20001,2
453.22,2
453.23999,2
453.26,2
453.27899,2
453.29998,2
453.319,2
453.33999,2
453.359,2
453.38,2
453.39898,2
453.42001,2
453.43899,2
453.45999,2
453.48001,2
453.5,2
453.51998,2
453.54,2
453.55999,2
453.57998,2
453.6,2
453.61898,2
453.64001,2
453.65899,2
453.67999,2
453.699,2
453.72,2
453.73901,2
453.76,2
453.77899,2
453.79998,2
453.82,2
453.83999,2
453.85998,2
453.88,2
453.89999,2
453.919,2
453.94,2
453.95901,2
453.98001,2
453.99899,2
454.01998,2
454.039,2
454.05999,2
454.07901,2
454.1,2
454.11999,2
454.14001,2
454.16,2
454.17999,2
454.20001,2
454.22,2
454.23999,2
454.259,2
454.27999,2
454.29901,2
454.32,2
454.33898,2
454.35998,2
454.37899,2
454.39999,2
454.419,2
454.44,2
454.45999,2
454.48001,2
454.5,2
454.51998,2
454.54,2
454.55899,2
454.57998,2
454.59899,2
454.61999,2
454.639,2
454.66,2
454.67898,2
454.70001,2
454.71899,2
454.73999,2
454.76,2
454.77999,2
454.79998,2
454.82,2
454.83999,2
454.85998,2
454.88,2
454.89898,2
454.92001,2
454.93899,2
454.95999,2
454.979,2
455.0,2
455.01901,2
455.04,2
455.05899,2
455.07998,2
455.1,2
455.11999,2
455.14001,2
455.16,2
455.17999,2
455.199,2
455.22,2
455.23901,2
455.26,2
455.27899,2
455.29998,2
455.319,2
455.33999,2
455.359,2
455.38,2
455.39999,2
455.42001,2
455.44,2
455.45999,2
455.48001,2
455.5,2
455.51998,2
455.539,2
455.55999,2
455.57901,2
455.6,2
455.61898,2
455.64001,2
455.65899,2
455.67999,2
455.699,2
455.72,2
455.73999,2
455.76,2
455.77999,2
455.79998,2
455.82,2
455.83898,2
455.85998,2
455.87899,2
455.89999,2
455.919,2
455.94,2
455.95901,2
455.98001,2
455.99899,2
456.01998,2
456.04,2
456.05999,2
456.07998,2
456.1,2
456.11999,2
456.14001,2
456.16,2
456.17898,2
456.20001,2
456.21899,2
456.23999,2
456.259,2
456.27999,2
456.29901,2
456.32,2
456.33898,2
456.35998,2
456.38,2
456.39999,2
456.42001,2
456.44,2
456.45999,2
456.479,2
456.5,2
456.51901,2
456.54,2
456.55899,2
456.57998,2
456.59899,2
456.61999,2
456.639,2
456.66,2
456.67999,2
456.70001,2
456.72,2
456.73999,2
456.76,2
456.77999,2
456.79998,2
456.819,2
456.83999,2
456.859,2
456.88,2
456.89898,2
456.92001,2
456.93899,2
456.95999,2
456.979,2
457.0,2
457.01998,2
457.04,2
457.05999,2
457.07998,2
457.1,2
457.11898,2
457.14001,2
457.15899,2
457.17999,2
457.199,2
457.22,2
457.23901,2
457.26,2
457.27899,2
457.29998,2
457.32,2
457.33999,2
457.35998,2
457.38,2
457.39999,2
457.42001,2
457.44,2
457.45901,2
457.48001,2
457.49899,2
457.51998,2
457.539,2
457.55999,2
457.57901,2
457.6,2
457.61898,2
457.64001,2
457.66,2
457.67999,2
457.70001,2
457.72,2
457.73999,2
457.759,2
457.77999,2
457.79901,2
457.82,2
457.83898,2
457.85998,2
457.87899,2
457.89999,2
457.919,2
457.94,2
457.95999,2
457.98001,2
458.0,2
458.01998,2
458.04,2
458.05999,2
458.07998,2
458.09899,2
458.11999,2
458.139,2
458.16,2
458.17898,2
458.20001,2
458.21899,2
458.23999,2
458.259,2
458.27999,2
458.29998,2
458.32,2
458.33999,2
458.35998,2
458.38,2
458.39898,2
458.42001,2
458.43899,2
458.45999,2
458.479,2
458.5,2
458.51901,2
458.54,2
458.55899,2
458.57998,2
458.6,2
458.61999,2
458.64001,2
458.66,2
458.67999,2
458.70001,2
458.72,2
458.73901,2
458.76,2
458.77899,2
458.79998,2
458.819,2
458.83999,2
458.859,2
458.88,2
458.89898,2
458.92001,2
458.94,2
458.95999,2
458.98001,2
459.0,2
459.01998,2
459.039,2
459.05999,2
459.07901,2
459.1,2
459.11898,2
459.14001,2
459.15899,2
459.17999,2
459.199,2
459.22,2
459.23999,2
459.26,2
459.27999,2
459.29998,2
459.32,2
459.33999,2
459.35998,2
459.37899,2
459.39999,2
459.419,2
459.44,2
459.45901,2
459.48001,2
459.49899,2
459.51998,2
459.539,2
459.55999,2
459.57998,2
459.6,2
459.61999,2
459.64001,2
459.66,2
459.67898,2
459.70001,2
459.71899,2
459.73999,2
459.759,2
459.77999,2
459.79901,2
459.82,2
459.83898,2
459.85998,2
459.88,2
459.89999,2
459.92001,2
459.94,2
459.95999,2
459.98001,2
460.0,2
460.01901,2
460.04,2
460.05899,2
460.07998,2
460.09899,2
460.11999,2
460.139,2
460.16,2
460.17898,2
460.20001,2
460.22,2
460.23999,2
460.26,2
460.27999,2
460.29998,2
460.319,2
460.33999,2
460.359,2
460.38,2
460.39898,2
460.42001,2
460.43899,2
460.45999,2
460.479,2
460.5,2
460.51998,2
460.54,2
460.55999,2
460.57998,2
460.6,2
460.61999,2
460.64001,2
460.65899,2
460.67999,2
460.699,2
460.72,2
460.73901,2
460.76,2
460.77899,2
460.79998,2
460.819,2
460.83999,2
460.85998,2
460.88,2
460.89999,2
460.92001,2
460.94,2
460.95901,2
460.98001,2
460.99899,2
461.01998,2
461.039,2
461.05999,2
461.07901,2
461.1,2
461.11898,2
461.14001,2
461.16,2
461.17999,2
461.20001,2
461.22,2
461.23999,2
461.26,2
461.27999,2
461.29901,2
461.32,2
461.33898,2
461.35998,2
461.37899,2
461.39999,2
461.419,2
461.44,2
461.45901,2
461.48001,2
461.5,2
461.51998,2
461.54,2
461.55999,2
461.57998,2
461.59899,2
461.61999,2
461.639,2
461.66,2
461.67898,2
461.70001,2
461.71899,2
461.73999,2
461.759,2
461.77999,2
461.79998,2
461.82,2
461.83999,2
461.85998,2
461.88,2
461.89999,2
461.92001,2
461.93899,2
461.95999,2
461.979,2
462.0,2
462.01901,2
462.04,2
462.05899,2
462.07998,2
462.09899,2
462.11999,2
462.14001,2
462.16,2
462.17999,2
462.20001,2
462.22,2
462.23901,2
462.26,2
462.27899,2
462.29998,2
462.319,2
462.33999,2
462.359,2
462.38,2
462.39898,2
462.42001,2
462.44,2
462.45999,2
462.48001,2
462.5,2
462.51998,2
462.54,2
462.55999,2
462.57901,2
462.6,2
462.61898,2
462.64001,2
462.65899,2
462.67999,2
462.699,2
462.72,2
462.73901,2
462.76,2
462.77999,2
462.79998,2
462.82,2
462.83999,2
462.85998,2
462.87899,2
462.89999,2
462.919,2
462.94,2
462.95901,2
462.98001,2
462.99899,2
463.01998,2
463.039,2
463.05999,2
463.07998,2
463.1,2
463.11999,2
463.14001,2
463.16,2
463.17999,2
463.20001,2
463.21899,2
463.23999,2
463.259,2
463.27999,2
463.29901,2
463.32,2
463.33898,2
463.35998,2
463.37899,2
463.39999,2
463.42001,2
463.44,2
463.45999,2
463.48001,2
463.5,2
463.51901,2
463.54,2
463.55899,2
463.57998,2
463.59899,2
463.61999,2
463.639,2
463.66,2
463.67898,2
463.70001,2
463.72,2
463.73999,2
463.76,2
463.77999,2
463.79998,2
463.82,2
463.83999,2
463.859,2
463.88,2
463.89898,2
463.92001,2
463.93899,2
463.95999,2
463.979,2
464.0,2
464.01901,2
464.04,2
464.05999,2
464.07998,2
464.1,2
464.11999,2
464.14001,2
464.15899,2
464.17999,2
464.199,2
464.22,2
464.23901,2
464.26,2
464.27899,2
464.29998,2
464.319,2
464.33999,2
464.35998,2
464.38,2
464.39999,2
464.42001,2
464.44,2
464.45999,2
464.48001,2
464.49899,2
464.51998,2
464.539,2
464.55999,2
464.57901,2
464.6,2
464.61898,2
464.64001,2
464.65899,2
464.67999,2
464.70001,2
464.72,2
464.73999,2
464.76,2
464.77999,2
464.79901,2
464.82,2
464.83898,2
464.85998,2
464.87899,2
464.89999,2
464.919,2
464.94,2
464.95901,2
464.98001,2
465.0,2
465.01998,2
465.04,2
465.05999,2
465.07998,2
465.1,2
465.11999,2
465.139,2
465.16,2
465.17898,2
465.20001,2
465.21899,2
465.23999,2
465.259,2
465.27999,2
465.29901,2
465.32,2
465.33999,2
465.35998,2
465.38,2
465.39999,2
465.42001,2
465.43899,2
465.45999,2
465.479,2
465.5,2
465.51901,2
465.54,2
465.55899,2
465.57998,2
465.59899,2
465.61999,2
465.64001,2
465.66,2
465.67999,2
465.70001,2
465.72,2
465.73999,2
465.76,2
465.77899,2
465.79998,2
465.819,2
465.83999,2
465.859,2
465.88,2
465.89898,2
465.92001,2
465.93899,2
465.95999,2
465.98001,2
466.0,2
466.01998,2
466.04,2
466.05999,2
466.07901,2
466.1,2
466.11898,2
466.14001,2
466.15899,2
466.17999,2
466.199,2
466.22,2
466.23901,2
466.26,2
466.27999,2
466.29998,2
466.32,2
466.33999,2
466.35998,2
466.38,2
466.39999,2
466.419,2
466.44,2
466.45901,2
466.48001,2
466.49899,2
466.51998,2
466.539,2
466.55999,2
466.57901,2
466.6,2
466.61999,2
466.64001,2
466.66,2
466.67999,2
466.70001,2
466.71899,2
466.73999,2
466.759,2
466.77999,2
466.79901,2
466.82,2
466.83898,2
466.85998,2
466.87899,2
466.89999,2
466.92001,2
466.94,2
466.95999,2
466.98001,2
467.0,2
467.01998,2
467.04,2
467.05899,2
467.07998,2
467.09899,2
467.11999,2
467.139,2
467.16,2
467.17898,2
467.20001,2
467.21899,2
467.23999,2
467.26,2
467.27999,2
467.29998,2
467.32,2
467.33999,2
467.359,2
467.38,2
467.39898,2
467.42001,2
467.43899,2
467.45999,2
467.479,2
467.5,2
467.51901,2
467.54,2
467.55999,2
467.57998,2
467.6,2
467.61999,2
467.64001,2
467.66,2
467.67999,2
467.699,2
467.72,2
467.73901,2
467.76,2
467.77899,2
467.79998,2
467.819,2
467.83999,2
467.859,2
467.88,2
467.89999,2
467.92001,2
467.94,2
467.95999,2
467.98001,2
467.99899,2
468.01998,2
468.039,2
468.05999,2
468.07901,2
468.1,2
468.11898,2
468.14001,2
468.15899,2
468.17999,2
468.20001,2
468.22,2
468.23999,2
468.26,2
468.27999,2
468.29998,2
468.32,2
468.33898,2
468.35998,2
468.37899,2
468.39999,2
468.419,2
468.44,2
468.45901,2
468.48001,2
468.49899,2
468.51998,2
468.54,2
468.55999,2
468.57998,2
468.6,2
468.61999,2
468.639,2
468.66,2
468.67898,2
468.70001,2
468.71899,2
468.73999,2
468.759,2
468.77999,2
468.79901,2
468.82,2
468.83999,2
468.85998,2
468.88,2
468.89999,2
468.92001,2
468.94,2
468.95999,2
468.979,2
469.0,2
469.01901,2
469.04,2
469.05899,2
469.07998,2
469.09899,2
469.11999,2
469.139,2
469.16,2
469.17999,2
469.20001,2
469.22,2
469.23999,2
469.26,2
469.27899,2
469.29998,2
469.319,2
469.33999,2
469.359,2
469.38,2
469.39898,2
469.42001,2
469.43899,2
469.45999,2
469.48001,2
469.5,2
469.51998,2
469.54,2
469.55999,2
469.57998,2
469.6,2
469.61898,2
469.64001,2
469.65899,2
469.67999,2
469.699,2
469.72,2
469.73901,2
469.76,2
469.77899,2
469.79998,2
469.82,2
469.83999,2
469.85998,2
469.88,2
469.89999,2
469.919,2
469.94,2
469.95901,2
469.98001,2
469.99899,2
470.01998,2
470.039,2
470.05999,2
470.07901,2
470.1,2
470.11999,2
470.14001,2
470.16,2
470.17999,2
470.20001,2
470.22,2
470.23999,2
470.259,2
470.27999,2
470.29901,2
470.32,2
470.33898,2
470.35998,2
470.37899,2
470.39999,2
470.419,2
470.44,2
470.45999,2
470.48001,2
470.5,2
470.51998,2
470.54,2
470.55899,2
470.57998,2
470.59899,2
470.61999,2
470.639,2
470.66,2
470.67898,2
470.70001,2
470.71899,2
470.73999,2
470.76,2
470.77999,2
470.79998,2
470.82,2
470.83999,2
470.85998,2
470.88,2
470.89898,2
470.92001,2
470.93899,2
470.95999,2
470.979,2
471.0,2
471.01901,2
471.04,2
471.05899,2
471.07998,2
471.1,2
471.11999,2
471.14001,2
471.16,2
471.17999,2
471.199,2
471.22,2
471.23901,2
471.26,2
471.27899,2
471.29998,2
471.319,2
471.33999,2
471.359,2
471.38,2
471.39999,2
471.42001,2
471.44,2
471.45999,2
471.48001,2
471.5,2
471.51998,2
471.539,2
471.55999,2
471.57901,2
471.6,2
471.61898,2
471.64001,2
471.65899,2
471.67999,2
471.699,2
471.72,2
471.73999,2
471.76,2
471.77999,2
471.79998,2
471.82,2
471.83898,2
471.85998,2
471.87899,2
471.89999,2
471.919,2
471.94,2
471.95901,2
471.98001,2
471.99899,2
472.01998,2
472.04,2
472.05999,2
472.07998,2
472.1,2
472.11999,2
472.14001,2
472.16,2
472.17898,2
472.20001,2
472.21899,2
472.23999,2
472.259,2
472.27999,2
472.29901,2
472.32,2
472.33898,2
472.35998,2
472.38,2
472.39999,2
472.42001,2
472.44,2
472.45999,2
472.479,2
472.5,2
472.51901,2
472.54,2
472.55899,2
472.57998,2
472.59899,2
472.61999,2
472.639,2
472.66,2
472.67999,2
472.70001,2
472.72,2
472.73999,2
472.76,2
472.77999,2
472.79998,2
472.819,2
472.83999,2
472.859,2
472.88,2
472.89898,2
472.92001,2
472.93899,2
472.95999,2
472.979,2
473.0,2
473.01998,2
473.04,2
473.05999,2
473.07998,2
473.1,2
473.11898,2
473.14001,2
473.15899,2
473.17999,2
473.199,2
473.22,2
473.23901,2
473.26,2
473.27899,2
473.29998,2
473.32,2
473.33999,2
473.35998,2
473.38,2
473.39999,2
473.42001,2
473.44,2
473.45901,2
473.48001,2
473.49899,2
473.51998,2
473.539,2
473.55999,2
473.57901,2
473.6,2
473.61898,2
473.64001,2
473.66,2
473.67999,2
473.70001,2
473.72,2
473.73999,2
473.759,2
473.77999,2
473.79901,2
473.82,2
473.83898,2
473.85998,2
473.87899,2
473.89999,2
473.919,2
473.94,2
473.95999,2
473.98001,2
474.0,2
474.01998,2
474.04,2
474.05999,2
474.07998,2
474.09899,2
474.11999,2
474.139,2
474.16,2
474.17898,2
474.20001,2
474.21899,2
474.23999,2
474.259,2
474.27999,2
474.29998,2
474.32,2
474.33999,2
474.35998,2
474.38,2
474.39898,2
474.42001,2
474.43899,2
474.45999,2
474.479,2
474.5,2
474.51901,2
474.54,2
474.55899,2
474.57998,2
474.6,2
474.61999,2
474.64001,2
474.66,2
474.67999,2
474.70001,2
474.72,2
474.73901,2
474.76,2
474.77899,2
474.79998,2
474.819,2
474.83999,2
474.859,2
474.88,2
474.89898,2
474.92001,2
474.94,2
474.95999,2
474.98001,2
475.0,2
475.01998,2
475.039,2
475.05999,2
475.07901,2
475.1,2
475.11898,2
475.14001,2
475.15899,2
475.17999,2
475.199,2
475.22,2
475.23999,2
475.26,2
475.27999,2
475.29998,2
475.32,2
475.33999,2
475.35998,2
475.37899,2
475.39999,2
475.419,2
475.44,2
475.45901,2
475.48001,2
475.49899,2
475.51998,2
475.539,2
475.55999,2
475.57998,2
475.6,2
475.61999,2
475.64001,2
475.66,2
475.67898,2
475.70001,2
475.71899,2
475.73999,2
475.759,2
475.77999,2
475.79901,2
475.82,2
475.83898,2
475.85998,2
475.88,2
475.89999,2
475.92001,2
475.94,2
475.95999,2
475.98001,2
476.0,2
476.01901,2
476.04,2
476.05899,2
476.07998,2
476.09899,2
476.11999,2
476.139,2
476.16,2
476.17898,2
476.20001,2
476.22,2
476.23999,2
476.26,2
476.27999,2
476.29998,2
476.319,2
476.33999,2
476.359,2
476.38,2
476.39898,2
476.42001,2
476.43899,2
476.45999,2
476.479,2
476.5,2
476.51998,2
476.54,2
476.55999,2
476.57998,2
476.6,2
476.61999,2
476.64001,2
476.65899,2
476.67999,2
476.699,2
476.72,2
476.73901,2
476.76,2
476.77899,2
476.79998,2
476.819,2
476.83999,2
476.85998,2
476.88,2
476.89999,2
476.92001,2
476.94,2
476.95901,2
476.98001,2
476.99899,2
477.01998,2
477.039,2
477.05999,2
477.07901,2
477.1,2
477.11898,2
477.14001,2
477.16,2
477.17999,2
477.20001,2
477.22,2
477.23999,2
477.26,2
477.27999,2
477.29901,2
477.32,2
477.33898,2
477.35998,2
477.37899,2
477.39999,2
477.419,2
477.44,2
477.45901,2
477.48001,2
477.5,2
477.51998,2
477.54,2
477.55999,2
477.57998,2
477.59899,2
477.61999,2
477.639,2
477.66,2
477.67898,2
477.70001,2
477.71899,2
477.73999,2
477.759,2
477.77999,2
477.79998,2
477.82,2
477.83999,2
477.85998,2
477.88,2
477.89999,2
477.92001,2
477.93899,2
477.95999,2
477.979,2
478.0,2
478.01901,2
478.04,2
478.05899,2
478.07998,2
478.09899,2
478.11999,2
478.14001,2
478.16,2
478.17999,2
478.20001,2
478.22,2
478.23901,2
478.26,2
478.27899,2
478.29998,2
478.319,2
478.33999,2
478.359,2
478.38,2
478.39898,2
478.42001,2
478.44,2
478.45999,2
478.48001,2
478.5,2
478.51998,2
478.54,2
478.55999,2
478.57901,2
478.6,2
478.61898,2
478.64001,2
478.65899,2
478.67999,2
478.699,2
478.72,2
478.73901,2
478.76,2
478.77999,2
478.79998,2
478.82,2
478.83999,2
478.85998,2
478.87899,2
478.89999,2
478.919,2
478.94,2
478.95901,2
478.98001,2
478.99899,2
479.01998,2
479.039,2
479.05999,2
479.07998,2
479.1,2
479.11999,2
479.14001,2
479.16,2
479.17999,2
479.20001,2
479.21899,2
479.23999,2
479.259,2
479.27999,2
479.29901,2
479.32,2
479.33898,2
479.35998,2
479.37899,2
479.39999,2
479.42001,2
479.44,2
479.45999,2
479.48001,2
479.5,2
479.51901,2
479.54,2
479.55899,2
479.57998,2
479.59899,2
479.61999,2
479.639,2
479.66,2
479.67898,2
479.70001,2
479.72,2
479.73999,2
479.76,2
479.77999,2
479.79998,2
479.82,2
479.83999,2
479.859,2
479.88,2
479.89898,2
479.92001,2
479.93899,2
479.95999,2
479.979,2
480.0,2
480.01901,2
480.04,2
480.05999,2
480.07998,2
480.1,2
480.11999,2
480.14001,2
480.15899,2
480.17999,2
480.199,2
480.22,2
480.23901,2
480.26,2
480.27899,2
480.29998,2
480.319,2
480.33999,2
480.35998,2
480.38,2
480.39999,2
480.42001,2
480.44,2
480.45999,2
480.48001,2
480.49899,2
480.51998,2
480.539,2
480.55999,2
480.57901,2
480.6,2
480.61898,2
480.64001,2
480.65899,2
480.67999,2
480.70001,2
480.72,2
480.73999,2
480.76,2
480.77999,2
480.79901,2
480.82,2
480.83898,2
480.85998,2
480.87899,2
480.89999,2
480.919,2
480.94,2
480.95901,2
480.98001,2
481.0,2
481.01998,2
481.04,2
481.05999,2
481.07998,2
481.1,2
481.11999,2
481.139,2
481.16,2
481.17898,2
481.20001,2
481.21899,2
481.23999,2
481.259,2
481.27999,2
481.29901,2
481.32,2
481.33999,2
481.35998,2
481.38,2
481.39999,2
481.42001,2
481.43899,2
481.45999,2
481.479,2
481.5,2
481.51901,2
481.54,2
481.55899,2
481.57998,2
481.59899,2
481.61999,2
481.64001,2
481.66,2
481.67999,2
481.70001,2
481.72,2
481.73999,2
481.76,2
481.77899,2
481.79998,2
481.819,2
481.83999,2
481.859,2
481.88,2
481.89898,2
481.92001,2
481.93899,2
481.95999,2
481.98001,2
482.0,2
482.01998,2
482.04,2
482.05999,2
482.07901,2
482.1,2
482.11898,2
482.14001,2
482.15899,2
482.17999,2
482.199,2
482.22,2
482.23901,2
482.26,2
482.27999,2
482.29998,2
482.32,2
482.33999,2
482.35998,2
482.38,2
482.39999,2
482.419,2
482.44,2
482.45901,2
482.48001,2
482.49899,2
482.51998,2
482.539,2
482.55999,2
482.57901,2
482.6,2
482.61999,2
482.64001,2
482.66,2
482.67999,2
482.70001,2
482.71899,2
482.73999,2
482.759,2
482.77999,2
482.79901,2
482.82,2
482.83898,2
482.85998,2
482.87899,2
482.89999,2
482.92001,2
482.94,2
482.95999,2
482.98001,2
483.0,2
483.01998,2
483.04,2
483.05899,2
483.07998,2
483.09899,2
483.11999,2
483.139,2
483.16,2
483.17898,2
483.20001,2
483.21899,2
483.23999,2
483.26,2
483.27999,2
483.29998,2
483.32,2
483.33999,2
483.359,2
483.38,2
483.39898,2
483.42001,2
483.43899,2
483.45999,2
483.479,2
483.5,2
483.51901,2
483.54,2
483.55999,2
483.57998,2
483.6,2
483.61999,2
483.64001,2
483.66,2
483.67999,2
483.699,2
483.72,2
483.73901,2
483.76,2
483.77899,2
483.79998,2
483.819,2
483.83999,2
483.859,2
483.88,2
483.89999,2
483.92001,2
483.94,2
483.95999,2
483.98001,2
483.99899,2
484.01998,2
484.039,2
484.05999,2
484.07901,2
484.1,2
484.11898,2
484.14001,2
484.15899,2
484.17999,2
484.20001,2
484.22,2
484.23999,2
484.26,2
484.27999,2
484.29998,2
484.32,2
484.33898,2
484.35998,2
484.37899,2
484.39999,2
484.419,2
484.44,2
484.45901,2
484.48001,2
484.49899,2
484.51998,2
484.54,2
484.55999,2
484.57998,2
484.6,2
484.61999,2
484.639,2
484.66,2
484.67898,2
484.70001,2
484.71899,2
484.73999,2
484.759,2
484.77999,2
484.79901,2
484.82,2
484.83999,2
484.85998,2
484.88,2
484.89999,2
484.92001,2
484.94,2
484.95999,2
484.979,2
485.0,2
485.01901,2
485.04,2
485.05899,2
485.07998,2
485.09899,2
485.11999,2
485.139,2
485.16,2
485.17999,2
485.20001,2
485.22,2
485.23999,2
485.26,2
485.27899,2
485.29998,2
485.319,2
485.33999,2
485.359,2
485.38,2
485.39898,2
485.42001,2
485.43899,2
485.45999,2
485.48001,2
485.5,2
485.51998,2
485.54,2
485.55999,2
485.57998,2
485.6,2
485.61898,2
485.64001,2
485.65899,2
485.67999,2
485.699,2
485.72,2
485.73901,2
485.76,2
485.77899,2
485.79998,2
485.82,2
485.83999,2
485.85998,2
485.88,2
485.89999,2
485.919,2
485.94,2
485.95901,2
485.98001,2
485.99899,2
486.01998,2
486.039,2
486.05999,2
486.07901,2
486.1,2
486.11999,2
486.14001,2
486.16,2
486.17999,2
486.20001,2
486.22,2
486.23999,2
486.259,2
486.27999,2
486.29901,2
486.32,2
486.33898,2
486.35998,2
486.37899,2
486.39999,2
486.419,2
486.44,2
486.45999,2
486.48001,2
486.5,2
486.51998,2
486.54,2
486.55899,2
486.57998,2
486.59899,2
486.61999,2
486.639,2
486.66,2
486.67898,2
486.70001,2
486.71899,2
486.73999,2
486.76,2
486.77999,2
486.79998,2
486.82,2
486.83999,2
486.85998,2
486.88,2
486.89898,2
486.92001,2
486.93899,2
486.95999,2
486.979,2
487.0,2
487.01901,2
487.04,2
487.05899,2
487.07998,2
487.1,2
487.11999,2
487.14001,2
487.16,2
487.17999,2
487.199,2
487.22,2
487.23901,2
487.26,2
487.27899,2
487.29998,2
487.319,2
487.33999,2
487.359,2
487.38,2
487.39999,2
487.42001,2
487.44,2
487.45999,2
487.48001,2
487.5,2
487.51998,2
487.539,2
487.55999,2
487.57901,2
487.6,2
487.61898,2
487.64001,2
487.65899,2
487.67999,2
487.699,2
487.72,2
487.73999,2
487.76,2
487.77999,2
487.79998,2
487.82,2
487.83898,2
487.85998,2
487.87899,2
487.89999,2
487.919,2
487.94,2
487.95901,2
487.98001,2
487.99899,2
488.01998,2
488.04,2
488.05999,2
488.07998,2
488.1,2
488.11999,2
488.14001,2
488.16,2
488.17898,2
488.20001,2
488.21899,2
488.23999,2
488.259,2
488.27999,2
488.29901,2
488.32,2
488.33898,2
488.35998,2
488.38,2
488.39999,2
488.42001,2
488.44,2
488.45999,2
488.479,2
488.5,2
488.51901,2
488.54,2
488.55899,2
488.57998,2
488.59899,2
488.61999,2
488.639,2
488.66,2
488.67999,2
488.70001,2
488.72,2
488.73999,2
488.76,2
488.77999,2
488.79998,2
488.819,2
488.83999,2
488.859,2
488.88,2
488.89898,2
488.92001,2
488.93899,2
488.95999,2
488.979,2
489.0,2
489.01998,2
489.04,2
489.05999,2
489.07998,2
489.1,2
489.11898,2
489.14001,2
489.15899,2
489.17999,2
489.199,2
489.22,2
489.23901,2
489.26,2
489.27899,2
489.29998,2
489.32,2
489.33999,2
489.35998,2
489.38,2
489.39999,2
489.42001,2
489.44,2
489.45901,2
489.48001,2
489.49899,2
489.51998,2
489.539,2
489.55999,2
489.57901,2
489.6,2
489.61898,2
489.64001,2
489.66,2
489.67999,2
489.70001,2
489.72,2
489.73999,2
489.759,2
489.77999,2
489.79901,2
489.82,2
489.83898,2
489.85998,2
489.87899,2
489.89999,2
489.919,2
489.94,2
489.95999,2
489.98001,2
490.0,2
490.01998,2
490.04,2
490.05999,2
490.07998,2
490.09899,2
490.11999,2
490.139,2
490.16,2
490.17898,2
490.20001,2
490.21899,2
490.23999,2
490.259,2
490.27999,2
490.29998,2
490.32,2
490.33999,2
490.35998,2
490.38,2
490.39898,2
490.42001,2
490.43899,2
490.45999,2
