time,label
728.47998,1
728.5,1
728.51898,1
728.53997,1
728.55902,1
728.58001,1
728.59899,1
728.61999,1
728.63897,1
728.65997,1
728.67901,1
728.70001,1
728.71899,1
728.73999,1
728.75897,1
728.78002,1
728.79998,1
728.82,1
728.84002,1
728.859,1
728.88,1
728.89898,1
728.91998,1
728.93902,1
728.96002,1
728.979,1
729.0,1
729.01898,1
729.03997,1
729.05902,1
729.08001,1
729.09997,1
729.11999,1
729.14001,1
729.15899,1
729.17999,1
729.19897,1
729.21997,1
729.23901,1
729.26,1
729.27899,1
729.29998,1
729.31896,1
729.34002,1
729.359,1
729.38,1
729.39898,1
729.41998,1
729.44,1
729.46002,1
729.47998,1
729.49902,1
729.52001,1
729.539,1
729.55999,1
729.57897,1
729.59997,1
729.61901,1
729.64001,1
729.65899,1
729.67999,1
729.69897,1
729.71997,1
729.73999,1
729.76,1
729.78002,1
729.79901,1
729.82,1
729.83898,1
729.85998,1
729.87902,1
729.90002,1
729.919,1
729.94,1
729.95898,1
729.97998,1
729.99902,1
730.02001,1
730.039,1
730.05999,1
730.08001,1
730.09997,1
730.11999,1
730.13897,1
730.15997,1
730.17901,1
730.20001,1
730.21899,1
730.23999,1
730.25897,1
730.28002,1
730.29901,1
730.32,1
730.33898,1
730.35998,1
730.38,1
730.40002,1
730.41998,1
730.43902,1
730.46002,1
730.479,1
730.5,1
730.51898,1
730.53997,1
730.55902,1
730.58001,1
730.59899,1
730.61999,1
730.63897,1
730.65997,1
730.67901,1
730.70001,1
730.71997,1
730.73999,1
730.76,1
730.77899,1
730.79998,1
730.81896,1
730.84002,1
730.859,1
730.88,1
730.89898,1
730.91998,1
730.93902,1
730.96002,1
730.979,1
731.0,1
731.02001,1
731.03997,1
731.05999,1
731.07897,1
731.09997,1
731.11901,1
731.14001,1
731.15899,1
731.17999,1
731.19897,1
731.21997,1
731.23901,1
731.26,1
731.27899,1
731.29998,1
731.31896,1
731.34002,1
731.35998,1
731.38,1
731.40002,1
731.419,1
731.44,1
731.45898,1
731.47998,1
731.49902,1
731.52001,1
731.539,1
731.55999,1
731.57897,1
731.59997,1
731.61901,1
731.64001,1
731.65997,1
731.67999,1
731.70001,1
731.71899,1
731.73999,1
731.75897,1
731.78002,1
731.79901,1
731.82,1
731.83898,1
731.85998,1
731.87902,1
731.90002,1
731.919,1
731.94,1
731.95898,1
731.97998,1
732.0,1
732.02001,1
732.03997,1
732.05902,1
732.08001,1
732.09899,1
732.11999,1
732.13897,1
732.15997,1
732.17901,1
732.20001,1
732.21899,1
732.23999,1
732.25897,1
732.28002,1
732.29998,1
732.32,1
732.34002,1
732.359,1
732.38,1
732.39898,1
732.41998,1
732.43902,1
732.46002,1
732.479,1
732.5,1
732.51898,1
732.53997,1
732.55902,1
732.58001,1
732.59899,1
732.61999,1
732.64001,1
732.65997,1
732.67999,1
732.69897,1
732.71997,1
732.73901,1
732.76,1
732.77899,1
732.79998,1
732.81896,1
732.84002,1
732.859,1
732.88,1
732.89898,1
732.91998,1
732.94,1
732.96002,1
732.97998,1
732.99902,1
733.02001,1
733.039,1
733.05999,1
733.07897,1
733.09997,1
733.11901,1
733.14001,1
733.15899,1
733.17999,1
733.19897,1
733.21997,1
733.23901,1
733.26,1
733.28002,1
733.29998,1
733.32,1
733.33898,1
733.35998,1
733.37902,1
733.40002,1
733.419,1
733.44,1
733.45898,1
733.47998,1
733.49902,1
733.52001,1
733.539,1
733.55999,1
733.58001,1
733.59997,1
733.61999,1
733.63897,1
733.65997,1
733.67901,1
733.70001,1
733.71899,1
733.73999,1
733.75897,1
733.78002,1
733.79901,1
733.82,1
733.83898,1
733.85998,1
733.87902,1
733.90002,1
733.91998,1
733.94,1
733.96002,1
733.979,1
734.0,1
734.01898,1
734.03997,1
734.05902,1
734.08001,1
734.09899,1
734.11999,1
734.13897,1
734.15997,1
734.17901,1
734.20001,1
734.21997,1
734.23999,1
734.26,1
734.27899,1
734.29998,1
734.31896,1
734.34002,1
734.359,1
734.38,1
734.39898,1
734.41998,1
734.43902,1
734.46002,1
734.479,1
734.5,1
734.51898,1
734.53997,1
734.55999,1
734.58001,1
734.59997,1
734.61901,1
734.64001,1
734.65899,1
734.67999,1
734.69897,1
734.71997,1
734.73901,1
734.76,1
734.77899,1
734.79998,1
734.81896,1
734.84002,1
734.85998,1
734.88,1
734.90002,1
734.919,1
734.94,1
734.95898,1
734.97998,1
734.99902,1
735.02001,1
735.039,1
735.05999,1
735.07897,1
735.09997,1
735.11901,1
735.14001,1
735.15899,1
735.17999,1
735.20001,1
735.21997,1
735.23999,1
735.25897,1
735.28002,1
735.29901,1
735.32,1
735.33898,1
735.35998,1
735.37902,1
735.40002,1
735.419,1
735.44,1
735.45898,1
735.47998,1
735.5,1
735.52001,1
735.53997,1
735.55902,1
735.58001,1
735.59899,1
735.61999,1
735.63897,1
735.65997,1
735.67901,1
735.70001,1
735.71899,1
735.73999,1
735.75897,1
735.78002,1
735.79901,1
735.82,1
735.84002,1
735.85998,1
735.88,1
735.89898,1
735.91998,1
735.93902,1
735.96002,1
735.979,1
736.0,1
736.01898,1
736.03997,1
736.05902,1
736.08001,1
736.09899,1
736.11999,1
736.14001,1
736.15997,1
736.17999,1
736.19897,1
736.21997,1
736.23901,1
736.26,1
736.27899,1
736.29998,1
736.31896,1
736.34002,1
736.359,1
736.38,1
736.39898,1
736.41998,1
736.43902,1
736.46002,1
736.47998,1
736.5,1
736.52001,1
736.539,1
736.55999,1
736.57897,1
736.59997,1
736.61901,1
736.64001,1
736.65899,1
736.67999,1
736.69897,1
736.71997,1
736.73901,1
736.76,1
736.78002,1
736.79998,1
736.82,1
736.83898,1
736.85998,1
736.87902,1
736.90002,1
736.919,1
736.94,1
736.95898,1
736.97998,1
736.99902,1
737.02001,1
737.039,1
737.05999,1
737.07897,1
737.09997,1
737.11999,1
737.14001,1
737.15997,1
737.17901,1
737.20001,1
737.21899,1
737.23999,1
737.25897,1
737.28002,1
737.29901,1
737.32,1
737.33898,1
737.35998,1
737.37902,1
737.40002,1
737.41998,1
737.44,1
737.46002,1
737.479,1
737.5,1
737.51898,1
737.53997,1
737.55902,1
737.58001,1
737.59899,1
737.61999,1
737.63897,1
737.65997,1
737.67901,1
737.70001,1
737.71899,1
737.73999,1
737.76,1
737.78002,1
737.79998,1
737.81896,1
737.84002,1
737.859,1
737.88,1
737.89898,1
737.91998,1
737.93902,1
737.96002,1
737.979,1
738.0,1
738.01898,1
738.03997,1
738.05999,1
738.08001,1
738.09997,1
738.11901,1
738.14001,1
738.15899,1
738.17999,1
738.19897,1
738.21997,1
738.23901,1
738.26,1
738.27899,1
738.29998,1
738.31896,1
738.34002,1
738.359,1
738.38,1
738.40002,1
738.41998,1
738.44,1
738.45898,1
738.47998,1
738.49902,1
738.52001,1
738.539,1
738.55999,1
738.57897,1
738.59997,1
738.61901,1
738.64001,1
738.65899,1
738.67999,1
738.70001,1
738.71997,1
738.73999,1
738.75897,1
738.78002,1
738.79901,1
738.82,1
738.83898,1
738.85998,1
738.87902,1
738.90002,1
738.919,1
738.94,1
738.95898,1
738.97998,1
738.99902,1
739.02001,1
739.03997,1
739.05999,1
739.08001,1
739.09899,1
739.11999,1
739.13897,1
739.15997,1
739.17901,1
739.20001,1
739.21899,1
739.23999,1
739.25897,1
739.28002,1
739.29901,1
739.32,1
739.34002,1
739.35998,1
739.38,1
739.39898,1
739.41998,1
739.43902,1
739.46002,1
739.479,1
739.5,1
739.51898,1
739.53997,1
739.55902,1
739.58001,1
739.59899,1
739.61999,1
739.63897,1
739.65997,1
739.67999,1
739.70001,1
739.71997,1
739.73901,1
739.76,1
739.77899,1
739.79998,1
739.81896,1
739.84002,1
739.859,1
739.88,1
739.89898,1
739.91998,1
739.93902,1
739.96002,1
739.97998,1
740.0,1
740.02001,1
740.039,1
740.05999,1
740.07897,1
740.09997,1
740.11901,1
740.14001,1
740.15899,1
740.17999,1
740.19897,1
740.21997,1
740.23901,1
740.26,1
740.27899,1
740.29998,1
740.32,1
740.34002,1
740.35998,1
740.37902,1
740.40002,1
740.419,1
740.44,1
740.45898,1
740.47998,1
740.49902,1
740.52001,1
740.539,1
740.55999,1
740.57897,1
740.59997,1
740.61999,1
740.64001,1
740.65997,1
740.67901,1
740.70001,1
740.71899,1
740.73999,1
740.75897,1
740.78002,1
740.79901,1
740.82,1
740.83898,1
740.85998,1
740.87902,1
740.90002,1
740.919,1
740.94,1
740.96002,1
740.97998,1
741.0,1
741.01898,1
741.03997,1
741.05902,1
741.08001,1
741.09899,1
741.11999,1
741.13897,1
741.15997,1
741.17901,1
741.20001,1
741.21899,1
741.23999,1
741.26,1
741.28002,1
741.29998,1
741.31896,1
741.34002,1
741.359,1
741.38,1
741.39898,1
741.41998,1
741.43902,1
741.46002,1
741.479,1
741.5,1
741.51898,1
741.53997,1
741.55902,1
741.58001,1
741.59997,1
741.61999,1
741.64001,1
741.65899,1
741.67999,1
741.69897,1
741.71997,1
741.73901,1
741.76,1
741.77899,1
741.79998,1
741.81896,1
741.84002,1
741.859,1
741.88,1
741.90002,1
741.91998,1
741.94,1
741.95898,1
741.97998,1
741.99902,1
742.02001,1
742.039,1
742.05999,1
742.07897,1
742.09997,1
742.11901,1
742.14001,1
742.15899,1
742.17999,1
742.19897,1
742.21997,1
742.23999,1
742.26,1
742.28002,1
742.29901,1
742.32,1
742.33898,1
742.35998,1
742.37902,1
742.40002,1
742.419,1
742.44,1
742.45898,1
742.47998,1
742.49902,1
742.52001,1
742.53997,1
742.55999,1
742.58001,1
742.59899,1
742.61999,1
742.63897,1
742.65997,1
742.67901,1
742.70001,1
742.71899,1
742.73999,1
742.75897,1
742.78002,1
742.79901,1
742.82,1
742.83898,1
742.85998,1
742.88,1
742.90002,1
742.91998,1
742.93902,1
742.96002,1
742.979,1
743.0,1
743.01898,1
743.03997,1
743.05902,1
743.08001,1
743.09899,1
743.11999,1
743.13897,1
743.15997,1
743.17999,1
743.20001,1
743.21997,1
743.23901,1
743.26,1
743.27899,1
743.29998,1
743.31896,1
743.34002,1
743.359,1
743.38,1
743.39898,1
743.41998,1
743.43902,1
743.46002,1
743.479,1
743.5,1
743.52001,1
743.53997,1
743.55999,1
743.57897,1
743.59997,1
743.61901,1
743.64001,1
743.65899,1
743.67999,1
743.69897,1
743.71997,1
743.73901,1
743.76,1
743.77899,1
743.79998,1
743.82,1
743.84002,1
743.85998,1
743.87902,1
743.90002,1
743.919,1
743.94,1
743.95898,1
743.97998,1
743.99902,1
744.02001,1
744.039,1
744.05999,1
744.07897,1
744.09997,1
744.11901,1
744.14001,1
744.15997,1
744.17999,1
744.20001,1
744.21899,1
744.23999,1
744.25897,1
744.28002,1
744.29901,1
744.32,1
744.33898,1
744.35998,1
744.37902,1
744.40002,1
744.419,1
744.44,1
744.46002,1
744.47998,1
744.5,1
744.51898,1
744.53997,1
744.55902,1
744.58001,1
744.59899,1
744.61999,1
744.63897,1
744.65997,1
744.67901,1
744.70001,1
744.71899,1
744.73999,1
744.75897,1
744.78002,1
744.79998,1
744.82,1
744.84002,1
744.859,1
744.88,1
744.89898,1
744.91998,1
744.93902,1
744.96002,1
744.979,1
745.0,1
745.01898,1
745.03997,1
745.05902,1
745.08001,1
745.09997,1
745.11999,1
745.14001,1
745.15899,1
745.17999,1
745.19897,1
745.21997,1
745.23901,1
745.26,1
745.27899,1
745.29998,1
745.31896,1
745.34002,1
745.359,1
745.38,1
745.39898,1
745.41998,1
745.44,1
745.46002,1
745.47998,1
745.49902,1
745.52001,1
745.539,1
745.55999,1
745.57897,1
745.59997,1
745.61901,1
745.64001,1
745.65899,1
745.67999,1
745.69897,1
745.71997,1
745.73999,1
745.76,1
745.78002,1
745.79901,1
745.82,1
745.83898,1
745.85998,1
745.87902,1
745.90002,1
745.919,1
745.94,1
745.95898,1
745.97998,1
745.99902,1
746.02001,1
746.039,1
746.05999,1
746.08001,1
746.09997,1
746.11999,1
746.13897,1
746.15997,1
746.17901,1
746.20001,1
746.21899,1
746.23999,1
746.25897,1
746.28002,1
746.29901,1
746.32,1
746.33898,1
746.35998,1
746.38,1
746.40002,1
746.41998,1
746.43902,1
746.46002,1
746.479,1
746.5,1
746.51898,1
746.53997,1
746.55902,1
746.58001,1
746.59899,1
746.61999,1
746.63897,1
746.65997,1
746.67901,1
746.70001,1
746.71997,1
746.73999,1
746.76,1
746.77899,1
746.79998,1
746.81896,1
746.84002,1
746.859,1
746.88,1
746.89898,1
746.91998,1
746.93902,1
746.96002,1
746.979,1
747.0,1
747.02001,1
747.03997,1
747.05999,1
747.07897,1
747.09997,1
747.11901,1
747.14001,1
747.15899,1
747.17999,1
747.19897,1
747.21997,1
747.23901,1
747.26,1
747.27899,1
747.29998,1
747.31896,1
747.34002,1
747.35998,1
747.38,1
747.40002,1
747.419,1
747.44,1
747.45898,1
747.47998,1
747.49902,1
747.52001,1
747.539,1
747.55999,1
747.57897,1
747.59997,1
747.61901,1
747.64001,1
747.65997,1
747.67999,1
747.70001,1
747.71899,1
747.73999,1
747.75897,1
747.78002,1
747.79901,1
747.82,1
747.83898,1
747.85998,1
747.87902,1
747.90002,1
747.919,1
747.94,1
747.95898,1
747.97998,1
748.0,1
748.02001,1
748.03997,1
748.05902,1
748.08001,1
748.09899,1
748.11999,1
748.13897,1
748.15997,1
748.17901,1
748.20001,1
748.21899,1
748.23999,1
748.25897,1
748.28002,1
748.29998,1
748.32,1
748.34002,1
748.359,1
748.38,1
748.39898,1
748.41998,1
748.43902,1
748.46002,1
748.479,1
748.5,1
748.51898,1
748.53997,1
748.55902,1
748.58001,1
748.59899,1
748.61999,1
748.64001,1
748.65997,1
748.67999,1
748.69897,1
748.71997,1
748.73901,1
748.76,1
748.77899,1
748.79998,1
748.81896,1
748.84002,1
748.859,1
748.88,1
748.89898,1
748.91998,1
748.94,1
748.96002,1
748.97998,1
748.99902,1
749.02001,1
749.039,1
749.05999,1
749.07897,1
749.09997,1
749.11901,1
749.14001,1
749.15899,1
749.17999,1
749.19897,1
749.21997,1
749.23901,1
749.26,1
749.28002,1
749.29998,1
749.32,1
749.33898,1
749.35998,1
749.37902,1
749.40002,1
749.419,1
749.44,1
749.45898,1
749.47998,1
749.49902,1
749.52001,1
749.539,1
749.55999,1
749.58001,1
749.59997,1
749.61999,1
749.63897,1
749.65997,1
749.67901,1
749.70001,1
749.71899,1
749.73999,1
749.75897,1
749.78002,1
749.79901,1
749.82,1
749.83898,1
749.85998,1
749.87902,1
749.90002,1
749.91998,1
749.94,1
749.96002,1
749.979,1
750.0,1
750.01898,1
750.03997,1
750.05902,1
750.08001,1
750.09899,1
750.11999,1
750.13897,1
750.15997,1
750.17901,1
750.20001,1
750.21997,1
750.23999,1
750.26,1
750.27899,1
750.29998,1
750.31896,1
750.34002,1
750.359,1
750.38,1
750.39898,1
750.41998,1
750.43902,1
750.46002,1
750.479,1
750.5,1
750.51898,1
750.53997,1
750.55999,1
750.58001,1
750.59997,1
750.61901,1
750.64001,1
750.65899,1
750.67999,1
750.69897,1
750.71997,1
750.73901,1
750.76,1
750.77899,1
750.79998,1
750.81896,1
750.84002,1
750.85998,1
750.88,1
750.90002,1
750.919,1
750.94,1
750.95898,1
750.97998,1
750.99902,1
751.02001,1
751.039,1
751.05999,1
751.07897,1
751.09997,1
751.11901,1
751.14001,1
751.15899,1
751.17999,1
751.20001,1
751.21997,1
751.23999,1
751.25897,1
751.28002,1
751.29901,1
751.32,1
751.33898,1
751.35998,1
751.37902,1
751.40002,1
751.419,1
751.44,1
751.45898,1
751.47998,1
751.5,1
751.52001,1
751.53997,1
751.55902,1
751.58001,1
751.59899,1
751.61999,1
751.63897,1
751.65997,1
751.67901,1
751.70001,1
751.71899,1
751.73999,1
751.75897,1
751.78002,1
751.79901,1
751.82,1
751.84002,1
751.85998,1
751.88,1
751.89898,1
751.91998,1
751.93902,1
751.96002,1
751.979,1
752.0,1
752.01898,1
752.03997,1
752.05902,1
752.08001,1
752.09899,1
752.11999,1
752.14001,1
752.15997,1
752.17999,1
752.19897,1
752.21997,1
752.23901,1
752.26,1
752.27899,1
752.29998,1
752.31896,1
752.34002,1
752.359,1
752.38,1
752.39898,1
752.41998,1
752.43902,1
752.46002,1
752.47998,1
752.5,1
752.52001,1
752.539,1
752.55999,1
752.57897,1
752.59997,1
752.61901,1
752.64001,1
752.65899,1
752.67999,1
752.69897,1
752.71997,1
752.73901,1
752.76,1
752.78002,1
752.79998,1
752.82,1
752.83898,1
752.85998,1
752.87902,1
752.90002,1
752.919,1
752.94,1
752.95898,1
752.97998,1
752.99902,1
753.02001,1
753.039,1
753.05999,1
753.07897,1
753.09997,1
753.11999,1
753.14001,1
753.15997,1
753.17901,1
753.20001,1
753.21899,1
753.23999,1
753.25897,1
753.28002,1
753.29901,1
753.32,1
753.33898,1
753.35998,1
753.37902,1
753.40002,1
753.41998,1
753.44,1
753.46002,1
753.479,1
753.5,1
753.51898,1
753.53997,1
753.55902,1
753.58001,1
753.59899,1
753.61999,1
753.63897,1
753.65997,1
753.67901,1
753.70001,1
753.71899,1
753.73999,1
753.76,1
753.78002,1
753.79998,1
753.81896,1
753.84002,1
753.859,1
753.88,1
753.89898,1
753.91998,1
753.93902,1
753.96002,1
753.979,1
754.0,1
754.01898,1
754.03997,1
754.05999,1
754.08001,1
754.09997,1
754.11901,1
754.14001,1
754.15899,1
754.17999,1
754.19897,1
754.21997,1
754.23901,1
754.26,1
754.27899,1
754.29998,1
754.31896,1
754.34002,1
754.359,1
754.38,1
754.40002,1
754.41998,1
754.44,1
754.45898,1
754.47998,1
754.49902,1
754.52001,1
754.539,1
754.55999,1
754.57897,1
754.59997,1
754.61901,1
754.64001,1
754.65899,1
754.67999,1
754.70001,1
754.71997,1
754.73999,1
754.75897,1
754.78002,1
754.79901,1
754.82,1
754.83898,1
754.85998,1
754.87902,1
754.90002,1
754.919,1
754.94,1
754.95898,1
754.97998,1
754.99902,1
755.02001,1
755.03997,1
755.05999,1
755.08001,1
755.09899,1
755.11999,1
755.13897,1
755.15997,1
755.17901,1
755.20001,1
755.21899,1
755.23999,1
755.25897,1
755.28002,1
755.29901,1
755.32,1
755.34002,1
755.35998,1
755.38,1
755.39898,1
755.41998,1
755.43902,1
755.46002,1
755.479,1
755.5,1
755.51898,1
755.53997,1
755.55902,1
755.58001,1
755.59899,1
755.61999,1
755.63897,1
755.65997,1
755.67999,1
755.70001,1
755.71997,1
755.73901,1
755.76,1
755.77899,1
755.79998,1
755.81896,1
755.84002,1
755.859,1
755.88,1
755.89898,1
755.91998,1
755.93902,1
755.96002,1
755.97998,1
756.0,1
756.02001,1
756.039,1
756.05999,1
756.07897,1
756.09997,1
756.11901,1
756.14001,1
756.15899,1
756.17999,1
756.19897,1
756.21997,1
756.23901,1
756.26,1
756.27899,1
756.29998,1
756.32,2
756.34002,2
756.35998,2
756.37902,2
756.40002,2
756.419,2
756.44,2
756.45898,2
756.47998,2
756.49902,2
756.52001,2
756.539,2
756.55999,2
756.57897,2
756.59997,2
756.61999,2
756.64001,2
756.65997,2
756.67901,2
756.70001,2
756.71899,2
756.73999,2
756.75897,2
756.78002,2
756.79901,2
756.82,2
756.83898,2
756.85998,2
756.87902,2
756.90002,2
756.919,2
756.94,2
756.96002,2
756.97998,2
757.0,2
757.01898,2
757.03997,2
757.05902,2
757.08001,2
757.09899,2
757.11999,2
757.13897,2
757.15997,2
757.17901,2
757.20001,2
757.21899,2
757.23999,2
757.26,2
757.28002,2
757.29998,2
757.31896,2
757.34002,2
757.359,2
757.38,2
757.39898,2
757.41998,2
757.43902,2
757.46002,2
757.479,2
757.5,2
757.51898,2
757.53997,2
757.55902,2
757.58001,2
757.59997,2
757.61999,2
757.64001,2
757.65899,2
757.67999,2
757.69897,2
757.71997,2
757.73901,2
757.76,2
757.77899,2
757.79998,2
757.81896,2
757.84002,2
757.859,2
757.88,2
757.90002,2
757.91998,2
757.94,2
757.95898,2
757.97998,2
757.99902,2
758.02001,2
758.039,2
758.05999,2
758.07897,2
758.09997,2
758.11901,2
758.14001,2
758.15899,2
758.17999,2
758.19897,2
758.21997,2
758.23999,2
758.26,2
758.28002,2
758.29901,2
758.32,2
758.33898,2
758.35998,2
758.37902,2
758.40002,2
758.419,2
758.44,2
758.45898,2
758.47998,2
758.49902,2
758.52001,2
758.53997,2
758.55999,2
758.58001,2
758.59899,2
758.61999,2
758.63897,2
758.65997,2
758.67901,2
758.70001,2
758.71899,2
758.73999,2
758.75897,2
758.78002,2
758.79901,2
758.82,2
758.83898,2
758.85998,2
758.88,2
758.90002,2
758.91998,2
758.93902,2
758.96002,2
758.979,2
759.0,2
759.01898,2
759.03997,2
759.05902,2
759.08001,2
759.09899,2
759.11999,2
759.13897,2
759.15997,2
759.17999,2
759.20001,2
759.21997,2
759.23901,2
759.26,2
759.27899,2
759.29998,2
759.31896,2
759.34002,2
759.359,2
759.38,2
759.39898,2
759.41998,2
759.43902,2
759.46002,2
759.479,2
759.5,2
759.52001,2
759.53997,2
759.55999,2
759.57897,2
759.59997,2
759.61901,2
759.64001,2
759.65899,2
759.67999,2
759.69897,2
759.71997,2
759.73901,2
759.76,2
759.77899,2
759.79998,2
759.82,2
759.84002,2
759.85998,2
759.87902,2
759.90002,2
759.919,2
759.94,2
759.95898,2
759.97998,2
759.99902,2
760.02001,2
760.039,2
760.05999,2
760.07897,2
760.09997,2
760.11901,2
760.14001,2
760.15997,2
760.17999,2
760.20001,2
760.21899,2
760.23999,2
760.25897,2
760.28002,2
760.29901,2
760.32,2
760.33898,2
760.35998,2
760.37902,2
760.40002,2
760.419,2
760.44,2
760.46002,2
760.47998,2
760.5,2
760.51898,2
760.53997,2
760.55902,2
760.58001,2
760.59899,2
760.61999,2
760.63897,2
760.65997,2
760.67901,2
760.70001,2
760.71899,2
760.73999,2
760.75897,2
760.78002,2
760.79998,2
760.82,2
760.84002,2
760.859,2
760.88,2
760.89898,2
760.91998,2
760.93902,2
760.96002,2
760.979,2
761.0,2
761.01898,2
761.03997,2
761.05902,2
761.08001,2
761.09997,2
761.11999,2
761.14001,2
761.15899,2
761.17999,2
761.19897,2
761.21997,2
761.23901,2
761.26,2
761.27899,2
761.29998,2
761.31896,2
761.34002,2
761.359,2
761.38,2
761.39898,2
761.41998,2
761.44,2
761.46002,2
761.47998,2
761.49902,2
761.52001,2
761.539,2
761.55999,2
761.57897,2
761.59997,2
761.61901,2
761.64001,2
761.65899,2
761.67999,2
761.69897,2
761.71997,2
761.73999,2
761.76,2
761.78002,2
761.79901,2
761.82,2
761.83898,2
761.85998,2
761.87902,2
761.90002,2
761.919,2
761.94,2
761.95898,2
761.97998,2
761.99902,2
762.02001,2
762.039,2
762.05999,2
762.08001,2
762.09997,2
762.11999,2
762.13897,2
762.15997,2
762.17901,2
762.20001,2
762.21899,2
762.23999,2
762.25897,2
762.28002,2
762.29901,2
762.32,2
762.33898,2
762.35998,2
762.38,2
762.40002,2
762.41998,2
762.43902,2
762.46002,2
762.479,2
762.5,2
762.51898,2
762.53997,2
762.55902,2
762.58001,2
762.59899,2
762.61999,2
762.63897,2
762.65997,2
762.67901,2
762.70001,2
762.71997,2
762.73999,2
762.76,2
762.77899,2
762.79998,2
762.81896,2
762.84002,2
762.859,2
762.88,2
762.89898,2
762.91998,2
762.93902,2
762.96002,2
762.979,2
763.0,2
763.02001,2
763.03997,2
763.05999,2
763.07897,2
763.09997,2
763.11901,2
763.14001,2
763.15899,2
763.17999,2
763.19897,2
763.21997,2
763.23901,2
763.26,2
763.27899,2
763.29998,2
763.31896,2
763.34002,2
763.35998,2
763.38,2
763.40002,2
763.419,2
763.44,2
763.45898,2
763.47998,2
763.49902,2
763.52001,2
763.539,2
763.55999,2
763.57897,2
763.59997,2
763.61901,2
763.64001,2
763.65997,2
763.67999,2
763.70001,2
763.71899,2
763.73999,2
763.75897,2
763.78002,2
763.79901,2
763.82,2
763.83898,2
763.85998,2
763.87902,2
763.90002,2
763.919,2
763.94,2
763.95898,2
763.97998,2
764.0,2
764.02001,2
764.03997,2
764.05902,2
764.08001,2
764.09899,2
764.11999,2
764.13897,2
764.15997,2
764.17901,2
764.20001,2
764.21899,2
764.23999,2
764.25897,2
764.28002,2
764.29998,2
764.32,2
764.34002,2
764.359,2
764.38,2
764.39898,2
764.41998,2
764.43902,2
764.46002,2
764.479,2
764.5,2
764.51898,2
764.53997,2
764.55902,2
764.58001,2
764.59899,2
764.61999,2
764.64001,2
764.65997,2
764.67999,2
764.69897,2
764.71997,2
764.73901,2
764.76,2
764.77899,2
764.79998,2
764.81896,2
764.84002,2
764.859,2
764.88,2
764.89898,2
764.91998,2
764.94,2
764.96002,2
764.97998,2
764.99902,2
765.02001,2
765.039,2
765.05999,2
765.07897,2
765.09997,2
765.11901,2
765.14001,2
765.15899,2
765.17999,2
765.19897,2
765.21997,2
765.23901,2
765.26,2
765.28002,2
765.29998,2
765.32,2
765.33898,2
765.35998,2
765.37902,2
765.40002,2
765.419,2
765.44,2
765.45898,2
765.47998,2
765.49902,2
765.52001,2
765.539,2
765.55999,2
765.58001,2
765.59997,2
765.61999,2
765.63897,2
765.65997,2
765.67901,2
765.70001,2
765.71899,2
765.73999,2
765.75897,2
765.78002,2
765.79901,2
765.82,2
765.83898,2
765.85998,2
765.87902,2
765.90002,2
765.91998,2
765.94,2
765.96002,2
765.979,2
766.0,2
766.01898,2
766.03997,2
766.05902,2
766.08001,2
766.09899,2
766.11999,2
766.13897,2
766.15997,2
766.17901,2
766.20001,2
766.21997,2
766.23999,2
766.26,2
766.27899,2
766.29998,2
766.31896,2
766.34002,2
766.359,2
766.38,2
766.39898,2
766.41998,2
766.43902,2
766.46002,2
766.479,2
766.5,2
766.51898,2
766.53997,2
766.55999,2
766.58001,2
766.59997,2
766.61901,2
766.64001,2
766.65899,2
766.67999,2
766.69897,2
766.71997,2
766.73901,2
766.76,2
766.77899,2
766.79998,2
766.81896,2
766.84002,2
766.85998,2
766.88,2
766.90002,2
766.919,2
766.94,2
766.95898,2
766.97998,2
766.99902,2
767.02001,2
767.039,2
767.05999,2
767.07897,2
767.09997,2
767.11901,2
767.14001,2
767.15899,2
767.17999,2
767.20001,2
767.21997,2
767.23999,2
767.25897,2
767.28002,2
767.29901,2
767.32,2
767.33898,2
767.35998,2
767.37902,2
767.40002,2
767.419,2
767.44,2
767.45898,2
767.47998,2
767.5,2
767.52001,2
767.53997,2
767.55902,2
767.58001,2
767.59899,2
767.61999,2
767.63897,2
767.65997,2
767.67901,2
767.70001,2
767.71899,2
767.73999,2
767.75897,2
767.78002,2
767.79901,2
767.82,2
767.84002,2
767.85998,2
767.88,2
767.89898,2
767.91998,2
767.93902,2
767.96002,2
767.979,2
768.0,2
768.01898,2
768.03997,2
768.05902,2
768.08001,2
768.09899,2
768.11999,2
768.14001,2
768.15997,2
768.17999,2
768.19897,2
768.21997,2
768.23901,2
768.26,2
768.27899,2
768.29998,2
768.31896,2
768.34002,2
768.359,2
768.38,2
768.39898,2
768.41998,2
768.43902,2
768.46002,2
768.47998,2
768.5,2
768.52001,2
768.539,2
768.55999,2
768.57897,2
768.59997,2
768.61901,2
768.64001,2
768.65899,2
768.67999,2
768.69897,2
768.71997,2
768.73901,2
768.76,2
768.78002,2
768.79998,2
768.82,2
768.83898,2
768.85998,2
768.87902,2
768.90002,2
768.919,2
768.94,2
768.95898,2
768.97998,2
768.99902,2
769.02001,2
769.039,2
769.05999,2
769.07897,2
769.09997,2
769.11999,2
769.14001,2
769.15997,2
769.17901,2
769.20001,2
769.21899,2
769.23999,2
769.25897,2
769.28002,2
769.29901,2
769.32,2
769.33898,2
769.35998,2
769.37902,2
769.40002,2
769.41998,2
769.44,2
769.46002,2
769.479,2
769.5,2
769.51898,2
