time,label
327.0,1
327.02099,1
327.04,1
327.061,1
327.07998,1
327.10101,1
327.11999,1
327.14001,1
327.16,1
327.17999,1
327.20001,1
327.22,1
327.23999,1
327.26,1
327.281,1
327.29998,1
327.32101,1
327.33999,1
327.36099,1
327.38,1
327.401,1
327.42001,1
327.441,1
327.45999,1
327.48001,1
327.5,1
327.51998,1
327.54,1
327.55999,1
327.58099,1
327.6,1
327.621,1
327.64001,1
327.66101,1
327.67999,1
327.70098,1
327.72,1
327.74099,1
327.76,1
327.77999,1
327.79998,1
327.82,1
327.83999,1
327.85998,1
327.88,1
327.89999,1
327.92098,1
327.94,1
327.96099,1
327.98001,1
328.001,1
328.01998,1
328.04098,1
328.05999,1
328.08099,1
328.1,1
328.11999,1
328.14001,1
328.16,1
328.17999,1
328.20001,1
328.221,1
328.23999,1
328.26098,1
328.27999,1
328.30099,1
328.32,1
328.341,1
328.35998,1
328.38101,1
328.39999,1
328.42001,1
328.44,1
328.45999,1
328.48001,1
328.5,1
328.51998,1
328.54,1
328.561,1
328.57998,1
328.60101,1
328.61999,1
328.64099,1
328.66,1
328.68099,1
328.70001,1
328.721,1
328.73999,1
328.76,1
328.77999,1
328.79998,1
328.82,1
328.83999,1
328.86099,1
328.88,1
328.901,1
328.92001,1
328.941,1
328.95999,1
328.98098,1
329.0,1
329.02099,1
329.04,1
329.05999,1
329.07998,1
329.1,1
329.11999,1
329.14001,1
329.16,1
329.17999,1
329.20098,1
329.22,1
329.24099,1
329.26,1
329.281,1
329.29998,1
329.32101,1
329.33999,1
329.36099,1
329.38,1
329.39999,1
329.42001,1
329.44,1
329.45999,1
329.48001,1
329.501,1
329.51998,1
329.54098,1
329.55999,1
329.58099,1
329.6,1
329.621,1
329.64001,1
329.66101,1
329.67999,1
329.70001,1
329.72,1
329.73999,1
329.76,1
329.77999,1
329.79998,1
329.82,1
329.841,1
329.85998,1
329.88101,1
329.89999,1
329.92098,1
329.94,1
329.96099,1
329.98001,1
330.001,1
330.01998,1
330.04,1
330.05999,1
330.07998,1
330.1,1
330.11999,1
330.14099,1
330.16,1
330.18099,1
330.20001,1
330.221,1
330.23999,1
330.26098,1
330.27999,1
330.30099,1
330.32,1
330.33999,1
330.35998,1
330.38,1
330.39999,1
330.42001,1
330.44,1
330.45999,1
330.48098,1
330.5,1
330.52099,1
330.54,1
330.561,1
330.57998,1
330.60101,1
330.61999,1
330.64099,1
330.66,1
330.67999,1
330.70001,1
330.72,1
330.73999,1
330.76,1
330.781,1
330.79998,1
330.82101,1
330.83999,1
330.86099,1
330.88,1
330.901,1
330.92001,1
330.941,1
330.95999,1
330.98001,1
331.0,1
331.01998,1
331.04,1
331.05999,1
331.07998,1
331.1,1
331.121,1
331.14001,1
331.16101,1
331.17999,1
331.20098,1
331.22,1
331.24099,1
331.26,1
331.281,1
331.29998,1
331.32,1
331.33999,1
331.35998,1
331.38,1
331.39999,1
331.42098,1
331.44,1
331.46099,1
331.48001,1
331.501,1
331.51998,1
331.54098,1
331.55999,1
331.58099,1
331.6,1
331.61999,1
331.64001,1
331.66,1
331.67999,1
331.70001,1
331.72,1
331.73999,1
331.76098,1
331.77999,1
331.80099,1
331.82,1
331.841,1
331.85998,1
331.88101,1
331.89999,1
331.92098,1
331.94,1
331.95999,1
331.98001,1
332.0,1
332.01998,1
332.04,1
332.061,1
332.07998,1
332.10101,1
332.11999,1
332.14099,1
332.16,1
332.18099,1
332.20001,1
332.221,1
332.23999,1
332.26,1
332.27999,1
332.29998,1
332.32,1
332.33999,1
332.35998,1
332.38,1
332.401,1
332.42001,1
332.441,1
332.45999,1
332.48098,1
332.5,1
332.52099,1
332.54,1
332.561,1
332.57998,1
332.6,1
332.61999,1
332.64001,1
332.66,1
332.67999,1
332.70098,1
332.72,1
332.74099,1
332.76,1
332.781,1
332.79998,1
332.82101,1
332.83999,1
332.86099,1
332.88,1
332.89999,1
332.92001,1
332.94,1
332.95999,1
332.98001,1
333.0,1
333.01998,1
333.04098,1
333.05999,1
333.08099,1
333.1,1
333.121,1
333.14001,1
333.16101,1
333.17999,1
333.20098,1
333.22,1
333.23999,1
333.26,1
333.27999,1
333.29998,1
333.32,1
333.341,1
333.35998,1
333.38101,1
333.39999,1
333.42098,1
333.44,1
333.46099,1
333.48001,1
333.501,1
333.51998,1
333.54,1
333.55999,1
333.57998,1
333.6,1
333.61999,1
333.64001,1
333.66,1
333.68099,1
333.70001,1
333.721,1
333.73999,1
333.76098,1
333.77999,1
333.80099,1
333.82,1
333.841,1
333.85998,1
333.88,1
333.89999,1
333.92001,1
333.94,1
333.95999,1
333.98098,1
334.0,1
334.02099,1
334.04,1
334.061,1
334.07998,1
334.10101,1
334.11999,1
334.14099,1
334.16,1
334.17999,1
334.20001,1
334.22,1
334.23999,1
334.26,1
334.27999,1
334.29998,1
334.32101,1
334.33999,1
334.36099,1
334.38,1
334.401,1
334.42001,1
334.441,1
334.45999,1
334.48098,1
334.5,1
334.51998,1
334.54,1
334.55999,1
334.57998,1
334.6,1
334.621,1
334.64001,1
334.66101,1
334.67999,1
334.70098,1
334.72,1
334.74099,1
334.76,1
334.781,1
334.79998,1
334.82,1
334.83999,1
334.85998,1
334.88,1
334.89999,1
334.92001,1
334.94,1
334.96099,1
334.98001,1
335.001,1
335.01998,1
335.04098,1
335.05999,1
335.08099,1
335.1,1
335.121,1
335.14001,1
335.16,1
335.17999,1
335.20001,1
335.22,1
335.23999,1
335.26098,1
335.27999,1
335.30099,1
335.32,1
335.341,1
335.35998,1
335.38101,1
335.39999,1
335.42098,1
335.44,1
335.45999,1
335.48001,1
335.5,1
335.51998,1
335.54,1
335.55999,1
335.57998,1
335.60101,1
335.61999,1
335.64099,1
335.66,1
335.68099,1
335.70001,1
335.721,1
335.73999,1
335.76098,1
335.77999,1
335.79998,1
335.82,1
335.83999,1
335.85998,1
335.88,1
335.901,1
335.92001,1
335.941,1
335.95999,1
335.98098,1
336.0,1
336.02099,1
336.04,1
336.061,1
336.07998,1
336.1,1
336.11999,1
336.14001,1
336.16,1
336.17999,1
336.20001,1
336.22,1
336.24099,1
336.26,1
336.281,1
336.29998,1
336.32101,1
336.33999,1
336.36099,1
336.38,1
336.401,1
336.42001,1
336.44,1
336.45999,1
336.48001,1
336.5,1
336.51998,1
336.54098,1
336.55999,1
336.58099,1
336.6,1
336.621,1
336.64001,1
336.66101,1
336.67999,1
336.70098,1
336.72,1
336.73999,1
336.76,1
336.77999,1
336.79998,1
336.82,1
336.83999,1
336.85998,1
336.88101,1
336.89999,2
336.92098,2
336.94,2
336.96099,2
336.98001,2
337.001,2
337.01998,2
337.04098,2
337.05999,2
337.07998,2
337.1,2
337.11999,2
337.14001,2
337.16,2
337.18099,2
337.20001,2
337.221,2
337.23999,2
337.26098,2
337.27999,2
337.30099,2
337.32,2
337.341,2
337.35998,2
337.38,2
337.39999,2
337.42001,2
337.44,2
337.45999,2
337.48001,2
337.5,2
337.52099,2
337.54,2
337.561,2
337.57998,2
337.60101,2
337.61999,2
337.64099,2
337.66,2
337.68099,2
337.70001,2
337.72,2
337.73999,2
337.76,2
337.77999,2
337.79998,2
337.82101,2
337.83999,2
337.86099,2
337.88,2
337.901,2
337.92001,2
337.941,2
337.95999,2
337.98098,2
338.0,2
338.01998,2
338.04,2
338.05999,2
338.07998,2
338.1,2
338.11999,2
338.14001,2
338.16101,2
338.17999,2
338.20098,2
338.22,2
338.24099,2
338.26,2
338.281,2
338.29998,2
338.32101,2
338.33999,2
338.35998,2
338.38,2
338.39999,2
338.42001,2
338.44,2
338.46099,2
338.48001,2
338.501,2
338.51998,2
338.54098,2
338.55999,2
338.58099,2
338.6,2
338.621,2
338.64001,2
338.66,2
338.67999,2
338.70001,2
338.72,2
338.73999,2
338.76,2
338.77999,2
338.80099,2
338.82,2
338.841,2
338.85998,2
338.88101,2
338.89999,2
338.92098,2
338.94,2
338.96099,2
338.98001,2
339.0,2
339.01998,2
339.04,2
339.05999,2
339.07998,2
339.10101,2
339.11999,2
339.14099,2
339.16,2
339.18099,2
339.20001,2
339.221,2
339.23999,2
339.26098,2
339.27999,2
339.29998,2
339.32,2
339.33999,2
339.35998,2
339.38,2
339.39999,2
339.42001,2
339.441,2
339.45999,2
339.48098,2
339.5,2
339.52099,2
339.54,2
339.561,2
339.57998,2
339.60101,2
339.61999,2
339.64001,2
339.66,2
339.67999,2
339.70001,2
339.72,2
339.74099,2
339.76,2
339.781,2
339.79998,2
339.82101,2
339.83999,2
339.86099,2
339.88,2
339.901,2
339.92001,2
339.94,2
339.95999,2
339.98001,2
340.0,2
340.01998,2
340.04,2
340.05999,2
340.08099,2
340.1,2
340.121,2
340.14001,2
340.16101,2
340.17999,2
340.20098,2
340.22,2
340.24099,2
340.26,2
340.27999,2
340.29998,2
340.32,2
340.33999,2
340.35998,2
340.38101,2
340.39999,2
340.42098,2
340.44,2
340.46099,2
340.48001,2
340.501,2
340.51998,2
340.54098,2
340.55999,2
340.57998,2
340.6,2
340.61999,2
340.64001,2
340.66,2
340.67999,2
340.70001,2
340.721,2
340.73999,2
340.76098,2
340.77999,2
340.80099,2
340.82,2
340.841,2
340.85998,2
340.88101,2
340.89999,2
340.92001,2
340.94,2
340.95999,2
340.98001,2
341.0,2
341.02099,2
341.04,2
341.061,2
341.07998,2
341.10101,2
341.11999,2
341.14099,2
341.16,2
341.18099,2
341.20001,2
341.22,2
341.23999,2
341.26,2
341.27999,2
341.29998,2
341.32,2
341.33999,2
341.36099,2
341.38,2
341.401,2
341.42001,2
341.441,2
341.45999,2
341.48098,2
341.5,2
341.52099,2
341.54,2
341.55999,2
341.57998,2
341.6,2
341.61999,2
341.64001,2
341.66101,2
341.67999,2
341.70098,2
341.72,2
341.74099,2
341.76,2
341.781,2
341.79998,2
341.82101,2
341.83999,2
341.85998,2
341.88,2
341.89999,2
341.92001,2
341.94,2
341.95999,2
341.98001,2
342.001,2
342.01998,2
342.04098,2
342.05999,2
342.08099,2
342.1,2
342.121,2
342.14001,2
342.16101,2
342.17999,2
342.20001,2
342.22,2
342.23999,2
342.26,2
342.27999,2
342.30099,2
342.32,2
342.341,2
342.35998,2
342.38101,2
342.39999,2
342.42098,2
342.44,2
342.46099,2
342.48001,2
342.5,2
342.51998,2
342.54,2
342.55999,2
342.57998,2
342.6,2
342.61999,2
342.64099,2
342.66,2
342.68099,2
342.70001,2
342.721,2
342.73999,2
342.76098,2
342.77999,2
342.80099,2
342.82,2
342.83999,2
342.85998,2
342.88,2
342.89999,2
342.92001,2
342.941,2
342.95999,2
342.98098,2
343.0,2
343.02099,2
343.04,2
343.061,2
343.07998,2
343.10101,2
343.11999,2
343.14001,2
343.16,2
343.17999,2
343.20001,2
343.22,2
343.23999,2
343.26,2
343.281,2
343.29998,2
343.32101,2
343.33999,2
343.36099,2
343.38,2
343.401,2
343.42001,2
343.441,2
343.45999,2
343.48001,2
343.5,2
343.51998,2
343.54,2
343.55999,2
343.58099,2
343.6,2
343.621,2
343.64001,2
343.66101,2
343.67999,2
343.70098,2
343.72,2
343.74099,2
343.76,2
343.77999,2
343.79998,2
343.82,2
343.83999,2
343.85998,2
343.88,2
343.89999,2
343.92098,2
343.94,2
343.96099,2
343.98001,2
344.001,2
344.01998,2
344.04098,2
344.05999,2
344.08099,2
344.1,2
344.11999,2
344.14001,2
344.16,2
344.17999,2
344.20001,2
344.221,2
344.23999,2
344.26098,2
344.27999,2
344.30099,2
344.32,2
344.341,2
344.35998,2
344.38101,2
344.39999,2
344.42001,2
344.44,2
344.45999,2
344.48001,2
344.5,2
344.51998,2
344.54,2
344.561,2
344.57998,2
344.60101,2
344.61999,2
344.64099,2
344.66,2
344.68099,2
344.70001,2
344.721,2
344.73999,2
344.76,2
344.77999,2
344.79998,2
344.82,2
344.83999,2
344.86099,2
344.88,2
344.901,2
344.92001,2
344.941,2
344.95999,2
344.98098,2
345.0,2
345.02099,2
345.04,2
345.05999,2
345.07998,2
345.1,2
345.11999,2
345.14001,2
345.16,2
345.17999,2
345.20098,2
345.22,2
345.24099,2
345.26,2
345.281,2
345.29998,2
345.32101,2
345.33999,2
345.36099,2
345.38,2
345.39999,2
345.42001,2
345.44,2
345.45999,2
345.48001,2
345.501,2
345.51998,2
345.54098,2
345.55999,2
345.58099,2
345.6,2
345.621,2
345.64001,2
345.66101,2
345.67999,2
345.70001,2
345.72,2
345.73999,2
345.76,2
345.77999,2
345.79998,2
345.82,2
345.841,2
345.85998,2
345.88101,2
345.89999,2
345.92098,2
345.94,2
345.96099,2
345.98001,2
346.001,2
346.01998,2
346.04,2
346.05999,2
346.07998,2
346.1,2
346.11999,2
346.14099,2
346.16,2
346.18099,2
346.20001,2
346.221,2
346.23999,2
346.26098,2
346.27999,2
346.30099,2
346.32,2
346.33999,2
346.35998,2
346.38,2
346.39999,2
346.42001,2
346.44,2
346.45999,2
346.48098,2
346.5,2
346.52099,2
346.54,2
346.561,2
346.57998,2
346.60101,2
346.61999,2
346.64099,2
346.66,2
346.67999,2
346.70001,2
346.72,2
346.73999,2
346.76,2
346.781,2
346.79998,2
346.82101,2
346.83999,2
346.86099,2
346.88,2
346.901,2
346.92001,2
346.941,2
346.95999,2
346.98001,2
347.0,2
347.01998,2
347.04,2
347.05999,2
347.07998,2
347.1,2
347.121,2
347.14001,2
347.16101,2
347.17999,2
347.20098,2
347.22,2
347.24099,2
347.26,2
347.281,2
347.29998,2
347.32,2
347.33999,2
347.35998,2
347.38,2
347.39999,2
347.42098,2
347.44,2
347.46099,2
347.48001,2
347.501,2
347.51998,2
347.54098,2
347.55999,2
347.58099,2
347.6,2
347.61999,2
347.64001,2
347.66,2
347.67999,2
347.70001,2
347.72,2
347.73999,2
347.76098,2
347.77999,2
347.80099,2
347.82,2
347.841,2
347.85998,2
347.88101,2
347.89999,2
347.92098,2
347.94,2
347.95999,2
347.98001,2
348.0,2
348.01998,2
348.04,2
348.061,2
348.07998,2
348.10101,2
348.11999,2
348.14099,2
348.16,2
348.18099,2
348.20001,2
348.221,2
348.23999,2
348.26,2
348.27999,2
348.29998,2
348.32,2
348.33999,2
348.35998,2
348.38,2
348.401,2
348.42001,2
348.441,2
348.45999,2
348.48098,2
348.5,2
348.52099,2
348.54,2
348.561,2
348.57998,2
348.6,2
348.61999,2
348.64001,2
348.66,2
348.67999,2
348.70098,2
348.72,2
348.74099,2
348.76,2
348.781,2
348.79998,2
348.82101,2
348.83999,2
348.86099,2
348.88,2
348.89999,2
348.92001,2
348.94,2
348.95999,2
348.98001,2
349.0,2
349.01998,2
349.04098,2
349.05999,2
349.08099,2
349.1,2
349.121,2
349.14001,2
349.16101,2
349.17999,2
349.20098,2
349.22,2
349.23999,2
349.26,2
349.27999,2
349.29998,2
349.32,2
349.341,2
349.35998,2
349.38101,2
349.39999,2
349.42098,2
349.44,2
349.46099,2
349.48001,2
349.501,2
349.51998,2
349.54,2
349.55999,2
349.57998,2
349.6,2
349.61999,2
349.64001,2
349.66,2
349.68099,2
349.70001,2
349.721,2
349.73999,2
349.76098,2
349.77999,2
349.80099,2
349.82,2
349.841,2
349.85998,2
349.88,2
349.89999,2
349.92001,2
349.94,2
349.95999,2
349.98098,2
350.0,2
350.02099,2
350.04,2
350.061,2
350.07998,2
350.10101,2
350.11999,2
350.14099,2
350.16,2
350.17999,2
350.20001,2
350.22,2
350.23999,2
350.26,2
350.27999,2
350.29998,2
350.32101,2
350.33999,2
350.36099,2
350.38,2
350.401,2
350.42001,2
350.441,2
350.45999,2
350.48098,2
350.5,2
350.51998,2
350.54,2
350.55999,2
350.57998,2
350.6,2
350.621,2
350.64001,2
350.66101,2
350.67999,2
350.70098,2
350.72,2
350.74099,2
350.76,2
350.781,2
350.79998,2
350.82,2
350.83999,2
350.85998,2
350.88,2
350.89999,2
350.92001,2
350.94,2
350.96099,2
350.98001,2
351.001,2
351.01998,2
351.04098,2
351.05999,2
351.08099,2
351.1,2
351.121,2
351.14001,2
351.16,2
351.17999,2
351.20001,2
351.22,2
351.23999,2
351.26098,2
351.27999,2
351.30099,2
351.32,2
351.341,2
351.35998,2
351.38101,2
351.39999,2
351.42098,2
351.44,2
351.45999,2
351.48001,2
351.5,2
351.51998,2
351.54,2
351.55999,2
351.57998,2
351.60101,2
351.61999,2
351.64099,2
351.66,2
351.68099,2
351.70001,2
351.721,2
351.73999,2
351.76098,2
351.77999,2
351.79998,2
351.82,2
351.83999,2
351.85998,2
351.88,2
351.901,2
351.92001,2
351.941,2
351.95999,2
351.98098,2
352.0,2
352.02099,2
352.04,2
352.061,2
352.07998,2
352.1,2
352.11999,2
352.14001,2
352.16,2
352.17999,2
352.20001,2
352.22,2
352.24099,2
352.26,2
352.281,2
352.29998,2
352.32101,2
352.33999,2
352.36099,2
352.38,2
352.401,2
352.42001,2
352.44,2
352.45999,2
352.48001,2
352.5,2
352.51998,2
352.54098,2
352.55999,2
352.58099,2
352.6,2
352.621,2
352.64001,2
352.66101,2
352.67999,2
352.70098,2
352.72,2
352.73999,2
352.76,2
352.77999,2
352.79998,2
352.82,2
352.83999,2
352.85998,2
352.88101,2
352.89999,2
352.92098,2
352.94,2
352.96099,2
352.98001,2
353.001,2
353.01998,2
353.04098,2
353.05999,2
353.07998,2
353.1,2
353.11999,2
353.14001,2
353.16,2
353.18099,2
353.20001,2
353.221,2
353.23999,2
353.26098,2
353.27999,2
353.30099,2
353.32,2
353.341,2
353.35998,2
353.38,2
353.39999,2
353.42001,2
353.44,2
353.45999,2
353.48001,2
353.5,2
353.52099,2
353.54,2
353.561,2
353.57998,2
353.60101,2
353.61999,2
353.64099,2
353.66,2
353.68099,2
353.70001,2
353.72,2
353.73999,2
353.76,2
353.77999,2
353.79998,2
353.82101,2
353.83999,2
353.86099,2
353.88,2
353.901,2
353.92001,2
353.941,2
353.95999,2
353.98098,2
354.0,2
354.01998,2
354.04,2
354.05999,2
354.07998,2
354.1,2
354.11999,2
354.14001,2
354.16101,2
354.17999,2
354.20098,2
354.22,2
354.24099,2
354.26,2
354.281,2
354.29998,2
354.32101,2
354.33999,2
354.35998,2
354.38,2
354.39999,2
354.42001,2
354.44,2
354.46099,2
354.48001,2
354.501,2
354.51998,2
354.54098,2
354.55999,2
354.58099,2
354.6,2
354.621,2
354.64001,2
354.66,2
354.67999,2
354.70001,2
354.72,2
354.73999,2
354.76,2
354.77999,2
354.80099,2
354.82,2
354.841,2
354.85998,2
354.88101,2
354.89999,2
354.92098,2
354.94,2
354.96099,2
354.98001,2
355.0,2
355.01998,2
355.04,2
355.05999,2
355.07998,2
355.10101,2
355.11999,2
355.14099,2
355.16,2
355.18099,2
355.20001,2
355.221,2
355.23999,2
355.26098,2
355.27999,2
355.29998,2
355.32,2
355.33999,2
355.35998,2
355.38,2
355.39999,2
355.42001,2
355.441,2
355.45999,2
355.48098,2
355.5,2
355.52099,2
355.54,2
355.561,2
355.57998,2
355.60101,2
355.61999,2
355.64001,2
355.66,2
355.67999,2
355.70001,2
355.72,2
355.74099,2
355.76,2
355.781,2
355.79998,2
355.82101,2
355.83999,2
355.86099,2
355.88,2
355.901,2
355.92001,2
355.94,2
355.95999,2
355.98001,2
356.0,2
356.01998,2
356.04,2
356.05999,2
356.08099,2
356.1,2
356.121,2
356.14001,2
356.16101,2
356.17999,2
356.20098,2
356.22,2
356.24099,2
356.26,2
356.27999,2
356.29998,2
356.32,2
356.33999,2
356.35998,2
356.38101,2
356.39999,2
356.42098,2
356.44,2
356.46099,2
356.48001,2
356.501,2
356.51998,2
356.54098,2
356.55999,2
356.57998,2
356.6,2
356.61999,2
356.64001,2
356.66,2
356.67999,2
356.70001,2
356.721,2
356.73999,2
356.76098,2
356.77999,2
356.80099,2
356.82,2
356.841,2
356.85998,2
356.88101,2
356.89999,2
356.92001,2
356.94,2
356.95999,2
356.98001,2
357.0,2
357.02099,2
357.04,2
357.061,2
357.07998,2
357.10101,2
357.11999,2
357.14099,2
357.16,2
357.18099,2
357.20001,2
357.22,2
357.23999,2
357.26,2
357.27999,2
357.29998,2
357.32,2
357.33999,2
357.36099,2
357.38,2
357.401,2
357.42001,2
357.441,2
357.45999,2
357.48098,2
357.5,2
357.52099,2
357.54,2
357.55999,2
357.57998,2
357.6,2
357.61999,2
357.64001,2
357.66101,2
357.67999,2
357.70098,2
357.72,2
357.74099,2
357.76,2
357.781,2
357.79998,2
357.82101,2
357.83999,2
357.85998,2
357.88,2
357.89999,2
357.92001,2
357.94,2
357.95999,2
357.98001,2
358.001,2
358.01998,2
358.04098,2
358.05999,2
358.08099,2
358.1,2
358.121,2
358.14001,2
358.16101,2
358.17999,2
358.20001,2
358.22,2
358.23999,2
358.26,2
358.27999,2
358.30099,2
358.32,2
358.341,2
358.35998,2
358.38101,2
358.39999,2
358.42098,2
358.44,2
358.46099,2
358.48001,2
358.5,2
358.51998,2
358.54,2
358.55999,2
358.57998,2
358.6,2
358.61999,2
358.64099,2
358.66,2
358.68099,2
358.70001,2
358.721,2
358.73999,2
358.76098,2
358.77999,2
358.80099,2
358.82,2
358.83999,2
358.85998,2
358.88,2
358.89999,2
358.92001,2
358.941,2
358.95999,2
358.98098,2
359.0,2
359.02099,2
359.04,2
359.061,2
359.07998,2
359.10101,2
359.11999,2
359.14001,2
359.16,2
359.17999,2
359.20001,2
359.22,2
359.23999,2
359.26,2
359.281,2
359.29998,2
359.32101,2
359.33999,2
359.36099,2
359.38,2
359.401,2
359.42001,2
359.441,2
359.45999,2
359.48001,2
359.5,2
359.51998,2
359.54,2
359.55999,2
359.58099,2
359.6,2
359.621,2
359.64001,2
359.66101,2
359.67999,2
359.70098,2
359.72,2
359.74099,2
359.76,2
359.77999,2
359.79998,2
359.82,2
359.83999,2
359.85998,2
359.88,2
359.89999,2
359.92098,2
359.94,2
359.96099,2
359.98001,2
360.001,2
360.01998,2
360.04098,2
360.05999,2
360.08099,2
360.1,2
360.11999,2
360.14001,2
360.16,2
360.17999,2
360.20001,2
360.221,2
360.23999,2
360.26098,2
360.27999,2
360.30099,2
360.32,2
360.341,2
360.35998,2
360.38101,2
360.39999,2
360.42001,2
360.44,2
360.45999,2
360.48001,2
360.5,2
360.51998,2
360.54,2
360.561,2
360.57998,2
360.60101,2
360.61999,2
360.64099,2
360.66,2
360.68099,2
360.70001,2
360.721,2
360.73999,2
360.76,2
360.77999,2
360.79998,2
360.82,2
360.83999,2
360.86099,2
360.88,2
360.901,2
360.92001,2
360.941,2
360.95999,2
360.98098,2
361.0,2
361.02099,2
361.04,2
361.05999,2
361.07998,2
361.1,2
361.11999,2
361.14001,2
361.16,2
361.17999,2
361.20098,2
361.22,2
361.24099,2
361.26,2
361.281,2
361.29998,2
361.32101,2
361.33999,2
361.36099,2
361.38,2
361.39999,2
361.42001,2
361.44,2
361.45999,2
361.48001,2
361.501,2
361.51998,2
361.54098,2
361.55999,2
361.58099,2
361.6,2
361.621,2
361.64001,2
361.66101,2
361.67999,2
361.70001,2
361.72,2
361.73999,2
361.76,2
361.77999,2
361.79998,2
361.82,2
361.841,2
361.85998,2
361.88101,2
361.89999,2
361.92098,2
361.94,2
361.96099,2
361.98001,2
362.001,2
362.01998,2
362.04,2
362.05999,2
362.07998,2
362.1,2
362.11999,2
362.14099,2
362.16,2
362.18099,2
362.20001,2
362.221,2
362.23999,2
362.26098,2
362.27999,2
362.30099,2
362.32,2
362.33999,2
362.35998,2
362.38,2
362.39999,2
362.42001,2
362.44,2
362.45999,2
362.48098,2
362.5,2
362.52099,2
362.54,2
362.561,2
362.57998,2
362.60101,2
362.61999,2
362.64099,2
362.66,2
362.67999,2
362.70001,2
362.72,2
362.73999,2
362.76,2
362.781,2
362.79998,2
362.82101,2
362.83999,2
362.86099,2
362.88,2
362.901,2
362.92001,2
362.941,2
362.95999,2
362.98001,2
363.0,2
363.01998,2
363.04,2
363.05999,2
363.07998,2
363.1,2
363.121,2
363.14001,2
363.16101,2
363.17999,2
363.20098,2
363.22,2
363.24099,2
363.26,2
363.281,2
363.29998,2
363.32,2
363.33999,2
363.35998,2
363.38,2
363.39999,2
363.42098,2
363.44,2
363.46099,2
363.48001,2
363.501,2
363.51998,2
363.54098,2
363.55999,2
363.58099,2
363.6,2
363.61999,2
363.64001,2
363.66,2
363.67999,2
363.70001,2
363.72,2
363.73999,2
363.76098,2
363.77999,2
363.80099,2
363.82,2
363.841,2
363.85998,2
363.88101,2
363.89999,2
363.92098,2
363.94,2
363.95999,2
363.98001,2
364.0,2
364.01998,2
364.04,2
364.061,2
364.07998,2
364.10101,2
364.11999,2
364.14099,2
364.16,2
364.18099,2
364.20001,2
364.221,2
364.23999,2
364.26,2
364.27999,2
364.29998,2
364.32,2
364.33999,2
364.35998,2
364.38,2
364.401,2
364.42001,2
364.441,2
364.45999,2
364.48098,2
364.5,2
364.52099,2
364.54,2
364.561,2
364.57998,2
364.6,2
364.61999,2
364.64001,2
364.66,2
364.67999,2
364.70098,2
364.72,2
364.74099,2
364.76,2
364.781,2
364.79998,2
364.82101,2
364.83999,2
364.86099,2
364.88,2
364.89999,2
364.92001,2
364.94,2
364.95999,2
364.98001,2
365.0,2
365.01998,2
365.04098,2
365.05999,2
365.08099,2
365.1,2
365.121,2
365.14001,2
365.16101,2
365.17999,2
365.20098,2
365.22,2
365.23999,2
365.26,2
365.27999,2
365.29998,2
365.32,2
365.341,2
365.35998,2
365.38101,2
365.39999,2
365.42098,2
365.44,2
365.46099,2
365.48001,2
365.501,2
365.51998,2
365.54,2
365.55999,2
365.57998,2
365.6,2
365.61999,2
365.64001,2
365.66,2
365.68099,2
365.70001,2
365.721,2
365.73999,2
365.76098,2
365.77999,2
365.80099,2
365.82,2
365.841,2
365.85998,2
365.88,2
365.89999,2
365.92001,2
365.94,2
365.95999,2
365.98098,2
366.0,2
366.02099,2
366.04,2
366.061,2
366.07998,2
366.10101,2
366.11999,2
366.14099,2
366.16,2
366.17999,2
366.20001,2
366.22,2
366.23999,2
366.26,2
366.27999,2
366.29998,2
366.32101,2
366.33999,2
366.36099,2
366.38,2
366.401,2
366.42001,2
366.441,2
366.45999,2
366.48098,2
366.5,2
366.51998,2
366.54,2
366.55999,2
366.57998,2
366.6,2
366.621,2
366.64001,2
366.66101,2
366.67999,2
366.70098,2
366.72,2
366.74099,2
366.76,2
366.781,2
366.79998,2
366.82,2
366.83999,2
366.85998,2
366.88,2
366.89999,2
366.92001,2
366.94,2
366.96099,2
366.98001,2
367.001,2
367.01998,2
367.04098,2
367.05999,2
367.08099,2
367.1,2
367.121,2
367.14001,2
367.16,2
367.17999,2
367.20001,2
367.22,2
367.23999,2
367.26098,2
367.27999,2
367.30099,2
367.32,2
367.341,2
367.35998,2
367.38101,2
367.39999,2
367.42098,2
367.44,2
367.45999,2
367.48001,2
367.5,2
367.51998,2
367.54,2
367.55999,2
367.57998,2
367.60101,2
367.61999,2
367.64099,2
367.66,2
367.68099,2
367.70001,2
367.721,2
367.73999,2
367.76098,2
367.77999,2
367.79998,2
367.82,2
367.83999,2
367.85998,2
367.88,2
367.901,2
367.92001,2
367.941,2
367.95999,2
367.98098,2
368.0,2
368.02099,2
368.04,2
368.061,2
368.07998,2
368.1,2
368.11999,2
368.14001,2
368.16,2
368.17999,2
368.20001,2
368.22,2
368.24099,2
368.26,2
368.281,2
368.29998,2
368.32101,2
368.33999,2
368.36099,2
368.38,2
368.401,2
368.42001,2
368.44,2
368.45999,2
368.48001,2
368.5,2
368.51998,2
368.54098,2
368.55999,2
368.58099,2
368.6,2
368.621,2
368.64001,2
368.66101,2
368.67999,2
368.70098,2
368.72,2
368.73999,2
368.76,2
368.77999,2
368.79998,2
368.82,2
368.83999,2
368.85998,2
368.88101,2
368.89999,2
368.92098,2
368.94,2
368.96099,2
368.98001,2
369.001,2
369.01998,2
369.04098,2
369.05999,2
