time,label
92.36,2
92.38,2
92.4,2
92.42,2
92.441,2
92.46,2
92.48101,2
92.5,2
92.52101,2
92.54,2
92.561,2
92.58,2
92.601,2
92.62001,2
92.64,2
92.66001,2
92.68,2
92.7,2
92.72,2
92.741,2
92.76,2
92.781,2
92.80001,2
92.821,2
92.84,2
92.861,2
92.88,2
92.901,2
92.92,2
92.941,2
92.96,2
92.98001,2
93.0,2
93.02,2
93.04,2
93.06,2
93.081,2
93.1,2
93.121,2
93.14,2
93.16101,2
93.18,2
93.201,2
93.22,2
93.241,2
93.26,2
93.28,2
93.30001,2
93.32,2
93.34,2
93.36,2
93.381,2
93.4,2
93.421,2
93.44001,2
93.461,2
93.48001,2
93.501,2
93.52,2
93.541,2
93.56,2
93.581,2
93.6,2
93.62001,2
93.64,2
93.66001,2
93.68,2
93.7,2
93.721,2
93.74,2
93.761,2
93.78,2
93.80101,2
93.82,2
93.84101,2
93.86,2
93.881,2
93.9,2
93.92,2
93.94001,2
93.96,2
93.98001,2
94.0,2
94.02101,2
94.04,2
94.061,2
94.08,2
94.101,2
94.12001,2
94.141,2
94.16001,2
94.181,2
94.2,2
94.221,2
94.24,2
94.26,2
94.28,2
94.30001,2
94.32,2
94.34,2
94.361,2
94.38,2
94.401,2
94.42,2
94.441,2
94.46,2
94.48101,2
94.5,2
94.52101,2
94.54,2
94.56,2
94.58,2
94.6,2
94.62001,2
94.64,2
94.66101,2
94.68,2
94.701,2
94.72,2
94.741,2
94.76,2
94.781,2
94.80001,2
94.821,2
94.84,2
94.861,2
94.88,2
94.9,2
94.92,2
94.94001,2
94.96,2
94.98001,2
95.001,2
95.02,2
95.041,2
95.06,2
95.081,2
95.1,2
95.121,2
95.14,2
95.16101,2
95.18,2
95.2,2
95.22,2
95.24,2
95.26,2
95.28,2
95.30101,2
95.32,2
95.34101,2
95.36,2
95.381,2
95.4,2
95.421,2
95.44001,2
95.461,2
95.48001,2
95.501,2
95.52,2
95.54,2
95.56,2
95.58,2
95.6,2
95.62001,2
95.641,2
95.66001,2
95.681,2
95.7,2
95.721,2
95.74,2
95.761,2
95.78,2
95.80101,2
95.82,2
95.84,2
95.86,2
95.88,2
95.9,2
95.92,2
95.941,2
95.96,2
95.98101,2
96.0,2
96.02101,2
96.04,2
96.061,2
96.08,2
96.101,2
96.12001,2
96.141,2
96.16001,2
96.18,2
96.2,2
96.22,2
96.24,2
96.26,2
96.281,2
96.30001,2
96.321,2
96.34,2
96.361,2
96.38,2
96.401,2
96.42,2
96.441,2
96.46,2
96.48001,2
96.5,2
96.52,2
96.54,2
96.56,2
96.581,2
96.6,2
96.621,2
96.64,2
96.66101,2
96.68,2
96.701,2
96.72,2
96.741,2
96.76,2
96.781,2
96.80001,2
96.82,2
96.84,2
96.86,2
96.88,2
96.9,2
96.921,2
96.94001,2
96.961,2
96.98001,2
97.001,2
97.02,2
97.041,2
97.06,2
97.081,2
97.1,2
97.12001,2
97.14,2
97.16001,2
97.18,2
97.2,2
97.221,2
97.24,2
97.261,2
97.28,2
97.30101,2
97.32,2
97.34101,2
97.36,2
97.381,2
97.4,2
97.421,2
97.44001,2
97.46,2
97.48001,2
97.5,2
97.52,2
97.54,2
97.561,2
97.58,2
97.601,2
97.62001,2
97.641,2
97.66001,2
97.681,2
97.7,2
97.721,2
97.74,2
97.76,2
97.78,2
97.80001,2
97.82,2
97.84,2
97.861,2
97.88,2
97.901,2
97.92,2
97.941,2
97.96,2
97.98101,2
98.0,2
98.02101,2
98.04,2
98.061,2
98.08,2
98.1,2
98.12001,2
98.14,2
98.16001,2
98.18,2
98.201,2
98.22,2
98.241,2
98.26,2
98.281,2
98.30001,2
98.321,2
98.34,2
98.361,2
98.38,2
98.4,2
98.42,2
98.44001,2
98.46,2
98.48001,2
98.501,2
98.52,2
98.541,2
98.56,2
98.581,2
98.6,2
98.621,2
98.64,2
98.66101,2
98.68,2
98.701,2
98.72,2
98.74,2
98.76,2
98.78,2
98.80001,2
98.82,2
98.84101,2
98.86,2
98.881,2
98.9,2
98.921,2
98.94001,2
98.961,2
98.98001,2
99.001,2
99.02,2
99.04,2
99.06,2
99.08,2
99.1,2
99.12001,2
99.141,2
99.16001,2
99.181,2
99.2,2
99.221,2
99.24,2
99.261,2
99.28,2
99.30101,2
99.32,2
99.34101,2
99.36,2
99.38,2
99.4,2
99.42,2
99.44001,2
99.46,2
99.48101,2
99.5,2
99.52101,2
99.54,2
99.561,2
99.58,2
99.601,2
99.62001,2
99.641,2
99.66001,2
99.68,2
99.7,2
99.72,2
99.74,2
99.76,2
99.781,2
99.80001,2
99.821,2
99.84,2
99.861,2
99.88,2
99.901,2
99.92,2
99.941,2
99.96,2
99.98101,2
100.0,2
100.02,2
100.04,2
100.06,2
100.08,2
100.1,2
100.121,2
100.14,2
100.16101,2
100.18,2
100.201,2
100.22,2
100.241,2
100.26,2
100.281,2
100.30001,2
100.32,2
100.34,2
100.36,2
100.38,2
100.4,2
100.421,2
100.44001,2
100.461,2
100.48001,2
100.501,2
100.52,2
100.541,2
100.56,2
100.581,2
100.6,2
100.621,2
100.64,2
100.66001,2
100.68,2
100.7,2
100.72,2
100.74,2
100.761,2
100.78,2
100.80101,2
100.82,2
100.84101,2
100.86,2
100.881,2
100.9,2
100.921,2
100.94001,2
100.96,2
100.98001,2
101.0,2
101.02,2
101.04,2
101.061,2
101.08,2
101.101,2
101.12001,2
101.141,2
101.16001,2
101.181,2
101.2,2
101.221,2
101.24,2
101.261,2
101.28,2
101.30001,2
101.32,2
101.34,2
101.36,2
101.38,2
101.401,2
101.42,2
101.441,2
101.46,2
101.48101,2
101.5,2
101.52101,2
101.54,2
101.561,2
101.58,2
101.6,2
101.62001,2
101.64,2
101.66001,2
101.68,2
101.701,2
101.72,2
101.741,2
101.76,2
101.781,2
101.80001,2
101.821,2
101.84,2
101.861,2
101.88,2
101.901,2
101.92,2
101.94001,2
101.96,2
101.98001,2
102.0,2
102.02,2
102.041,2
102.06,2
102.081,2
102.1,2
102.121,2
102.14,2
102.16101,2
102.18,2
102.201,2
102.22,2
102.24,2
102.26,2
102.28,2
102.30001,2
102.32,2
102.34101,2
102.36,2
102.381,2
102.4,2
102.421,2
102.44001,2
102.461,2
102.48001,2
102.501,2
102.52,2
102.541,2
102.56,2
102.58,2
102.6,2
102.62001,2
102.64,2
102.66001,2
102.681,2
102.7,2
102.721,2
102.74,2
102.761,2
102.78,2
102.80101,2
102.82,2
102.84101,2
102.86,2
102.88,2
102.9,2
102.92,2
102.94001,2
102.96,2
102.98101,2
103.0,2
103.02101,2
103.04,2
103.061,2
103.08,2
103.101,2
103.12001,2
103.141,2
103.16001,2
103.181,2
103.2,2
103.22,2
103.24,2
103.26,2
103.28,2
103.30001,2
103.321,2
103.34,2
103.361,2
103.38,2
103.401,2
103.42,2
103.441,2
103.46,2
103.48101,2
103.5,2
103.52,2
103.54,2
103.56,2
103.58,2
103.6,2
103.621,2
103.64,2
103.66101,2
103.68,2
103.701,2
103.72,2
103.741,2
103.76,2
103.781,2
103.80001,2
103.821,2
103.84,2
103.86,2
103.88,2
103.9,2
103.92,2
103.94001,2
103.961,2
103.98001,2
104.001,2
104.02,2
104.041,2
104.06,2
104.081,2
104.1,2
104.121,2
104.14,2
104.16001,2
104.18,2
104.2,2
104.22,2
104.24,2
104.261,2
104.28,2
104.30101,2
104.32,2
104.34101,2
104.36,2
104.381,2
104.4,2
104.421,2
104.44001,2
104.461,2
104.48001,2
104.5,2
104.52,2
104.54,2
104.56,2
104.58,2
104.601,2
104.62001,2
104.641,2
104.66001,2
104.681,2
104.7,2
104.721,2
104.74,2
104.761,2
104.78,2
104.80001,2
104.82,2
104.84,2
104.86,2
104.88,2
104.901,2
104.92,2
104.941,2
104.96,2
104.98101,2
105.0,2
105.02101,2
105.04,2
105.061,2
105.08,2
105.101,2
105.12001,2
105.14,2
105.16001,2
105.18,2
105.2,2
105.22,2
105.241,2
105.26,2
105.281,2
105.30001,2
105.321,2
105.34,2
105.361,2
105.38,2
105.401,2
105.42,2
105.44001,2
105.46,2
105.48001,2
105.5,2
105.52,2
105.541,2
105.56,2
105.581,2
105.6,2
105.621,2
105.64,2
105.66101,2
105.68,2
105.701,2
105.72,2
105.741,2
105.76,2
105.78,2
105.80001,2
105.82,2
105.84,2
105.86,2
105.881,2
105.9,2
105.921,2
105.94001,2
105.961,2
105.98001,2
106.001,2
106.02,2
106.041,2
106.06,2
106.08,2
106.1,2
106.12001,2
106.14,2
106.16001,2
106.181,2
106.2,2
106.221,2
106.24,2
106.261,2
106.28,2
106.30101,2
106.32,2
106.34101,2
106.36,2
106.381,2
106.4,2
106.42,2
106.44001,2
106.46,2
106.48001,2
106.5,2
106.52101,2
106.54,2
106.561,2
106.58,2
106.601,2
106.62001,2
106.641,2
106.66001,2
106.681,2
106.7,2
106.72,2
106.74,2
106.76,2
106.78,2
106.80001,2
106.821,2
106.84,2
106.861,2
106.88,2
106.901,2
106.92,2
106.941,2
106.96,2
106.98101,2
107.0,2
107.02101,2
107.04,2
107.06,2
107.08,2
107.1,2
107.12001,2
107.14,2
107.16101,2
107.18,2
107.201,2
107.22,2
107.241,2
107.26,2
107.281,2
107.30001,2
107.321,2
107.34,2
107.36,2
107.38,2
107.4,2
107.42,2
107.44001,2
107.461,2
107.48001,2
107.501,2
107.52,2
107.541,2
107.56,2
107.581,2
107.6,2
107.621,2
107.64,2
107.66101,2
107.68,2
107.7,2
107.72,2
107.74,2
107.76,2
107.78,2
107.80101,2
107.82,2
107.84101,2
107.86,2
107.881,2
107.9,2
107.921,2
107.94001,2
107.961,2
107.98001,2
108.0,2
108.02,2
108.04,2
108.06,2
108.08,2
108.101,2
108.12001,2
108.141,2
108.16001,2
108.181,2
108.2,2
108.221,2
108.24,2
108.261,2
108.28,2
108.30101,2
108.32,2
108.34,2
108.36,2
108.38,2
108.4,2
108.42,2
108.441,2
108.46,2
108.48101,2
108.5,2
108.52101,2
108.54,2
108.561,2
108.58,2
108.601,2
108.62001,2
108.64,2
108.66001,2
108.68,2
108.7,2
108.72,2
108.741,2
108.76,2
108.781,2
108.80001,2
108.821,2
108.84,2
108.861,2
108.88,2
108.901,2
108.92,2
108.941,2
108.96,2
108.98001,2
109.0,2
109.02,2
109.04,2
109.06,2
109.081,2
109.1,2
109.121,2
109.14,2
109.16101,2
109.18,2
109.201,2
109.22,2
109.241,2
109.26,2
109.28,2
109.30001,2
109.32,2
109.34,2
109.36,2
109.381,2
109.4,2
109.421,2
109.44001,2
109.461,2
109.48001,2
109.501,2
109.52,2
109.541,2
109.56,2
109.581,2
109.6,2
109.62001,2
109.64,2
109.66001,2
109.68,2
109.7,2
109.721,2
109.74,2
109.761,2
109.78,2
109.80101,2
109.82,2
109.84101,2
109.86,2
109.881,2
109.9,2
109.92,2
109.94001,2
109.96,2
109.98001,2
110.0,2
110.02101,2
110.04,2
110.061,2
110.08,2
110.101,2
110.12001,2
110.141,2
110.16001,2
110.181,2
110.2,2
110.221,2
110.24,2
110.26,2
110.28,2
110.30001,2
110.32,2
110.34,2
110.361,2
110.38,2
110.401,2
110.42,2
110.441,2
110.46,2
110.48101,2
110.5,2
110.52101,2
110.54,2
110.56,2
110.58,2
110.6,2
110.62001,2
110.64,2
110.66101,2
110.68,2
110.701,2
110.72,2
110.741,2
110.76,2
110.781,2
110.80001,2
110.821,2
110.84,2
110.861,2
110.88,2
110.9,2
110.92,2
110.94001,2
110.96,2
110.98001,2
111.001,2
111.02,2
111.041,2
111.06,2
111.081,2
111.1,2
111.121,2
111.14,2
111.16101,2
111.18,2
111.2,2
111.22,2
111.24,2
111.26,2
111.28,2
111.30101,2
111.32,2
111.34101,2
111.36,2
111.381,2
111.4,2
111.421,2
111.44001,2
111.461,2
111.48001,2
111.501,2
111.52,2
111.54,2
111.56,2
111.58,2
111.6,2
111.62001,2
111.641,2
111.66001,2
111.681,2
111.7,2
111.721,2
111.74,2
111.761,2
111.78,2
111.80101,2
111.82,2
111.84,2
111.86,2
111.88,2
111.9,2
111.92,2
111.941,2
111.96,2
111.98101,2
112.0,2
112.02101,2
112.04,2
112.061,2
112.08,2
112.101,2
112.12001,2
112.141,2
112.16001,2
112.18,2
112.2,2
112.22,2
112.24,2
112.26,2
112.281,2
112.30001,2
112.321,2
112.34,2
112.361,2
112.38,2
112.401,2
112.42,2
112.441,2
112.46,2
112.48001,2
112.5,2
112.52,2
112.54,2
112.56,2
112.581,2
112.6,2
112.621,2
112.64,2
112.66101,2
112.68,2
112.701,2
112.72,2
112.741,2
112.76,2
112.781,2
112.80001,2
112.82,2
112.84,2
112.86,2
112.88,2
112.9,2
112.921,2
112.94001,2
112.961,2
112.98001,2
113.001,2
113.02,2
113.041,2
113.06,2
113.081,2
113.1,2
113.12001,2
113.14,2
113.16001,2
113.18,2
113.2,2
113.221,2
113.24,2
113.261,2
113.28,2
113.30101,2
113.32,2
113.34101,2
113.36,2
113.381,2
113.4,2
113.421,2
113.44001,2
113.46,2
113.48001,2
113.5,2
113.52,2
113.54,2
113.561,2
113.58,2
113.601,2
113.62001,2
113.641,2
113.66001,2
113.681,2
113.7,2
113.721,2
113.74,2
113.76,2
113.78,2
113.80001,2
113.82,2
113.84,2
113.861,2
113.88,2
113.901,2
113.92,2
113.941,2
113.96,2
113.98101,2
114.0,2
114.02101,2
114.04,2
114.061,2
114.08,2
114.1,2
114.12001,2
114.14,2
114.16001,2
114.18,2
114.201,2
114.22,2
114.241,2
114.26,2
114.281,2
114.30001,2
114.321,2
114.34,2
114.361,2
114.38,2
114.4,2
114.42,2
114.44001,2
114.46,2
114.48001,2
114.501,2
114.52,2
114.541,2
114.56,2
114.581,2
114.6,2
114.621,2
114.64,2
114.66101,2
114.68,2
114.701,2
114.72,2
114.74,2
114.76,2
114.78,2
114.80001,2
114.82,2
114.84101,2
114.86,2
114.881,2
114.9,2
114.921,2
114.94001,2
114.961,2
114.98001,2
115.001,2
115.02,2
115.04,2
115.06,2
115.08,2
115.1,2
115.12001,2
115.141,2
115.16001,2
115.181,2
115.2,2
115.221,2
115.24,2
115.261,2
115.28,2
115.30101,2
115.32,2
115.34101,2
115.36,2
115.38,2
115.4,2
115.42,2
115.44001,2
115.46,2
115.48101,2
115.5,2
115.52101,2
115.54,2
115.561,2
115.58,2
115.601,2
115.62001,2
115.641,2
115.66001,2
115.68,2
115.7,2
115.72,2
115.74,2
115.76,2
115.781,2
115.80001,2
115.821,2
115.84,2
115.861,2
115.88,2
115.901,2
115.92,2
115.941,2
115.96,2
115.98101,2
116.0,2
116.02,2
116.04,2
116.06,2
116.08,2
116.1,2
116.121,2
116.14,2
116.16101,2
116.18,2
116.201,2
116.22,2
116.241,2
116.26,2
116.281,2
116.30001,2
116.32,2
116.34,2
116.36,2
116.38,2
116.4,2
116.421,2
116.44001,2
116.461,2
116.48001,2
116.501,2
116.52,2
116.541,2
116.56,2
116.581,2
116.6,2
116.621,2
116.64,2
116.66001,2
116.68,2
116.7,2
116.72,2
116.74,2
116.761,2
116.78,2
116.80101,2
116.82,2
116.84101,2
116.86,2
116.881,2
116.9,2
116.921,2
116.94001,2
116.96,2
116.98001,2
117.0,2
117.02,2
117.04,2
117.061,2
117.08,2
117.101,2
117.12001,2
117.141,2
117.16001,2
117.181,2
117.2,2
117.221,2
117.24,2
117.261,2
117.28,2
117.30001,2
117.32,2
117.34,2
117.36,2
117.38,2
117.401,2
117.42,2
117.441,2
117.46,2
117.48101,2
117.5,2
117.52101,2
117.54,2
117.561,2
117.58,2
117.6,2
117.62001,2
117.64,2
117.66001,2
117.68,2
117.701,2
117.72,2
117.741,2
117.76,2
117.781,2
117.80001,2
117.821,2
117.84,2
117.861,2
117.88,2
117.901,2
117.92,2
117.94001,2
117.96,2
117.98001,2
118.0,2
118.02,2
118.041,2
118.06,2
118.081,2
118.1,2
118.121,2
118.14,2
118.16101,2
118.18,2
118.201,2
118.22,2
118.24,2
118.26,2
118.28,2
118.30001,2
118.32,2
118.34101,2
118.36,2
118.381,2
118.4,2
118.421,2
118.44001,2
118.461,2
118.48001,2
118.501,2
118.52,2
118.541,2
118.56,2
118.58,2
118.6,2
118.62001,2
118.64,2
118.66001,2
118.681,2
118.7,2
118.721,2
118.74,2
118.761,2
118.78,2
118.80101,2
118.82,2
118.84101,2
118.86,2
118.88,2
118.9,2
118.92,2
118.94001,2
118.96,2
118.98101,2
119.0,2
119.02101,2
119.04,2
119.061,2
119.08,2
119.101,2
119.12001,2
119.141,2
119.16001,2
119.181,2
119.2,2
119.22,2
119.24,2
119.26,2
119.28,2
119.30001,2
119.321,2
119.34,2
119.361,2
119.38,2
119.401,2
119.42,2
119.441,2
119.46,2
119.48101,2
119.5,2
119.52,2
119.54,2
119.56,2
119.58,2
119.6,2
119.621,2
119.64,2
119.66101,2
119.68,2
119.701,2
119.72,2
119.741,2
119.76,2
119.781,2
119.80001,2
119.821,2
119.84,2
119.86,2
119.88,2
119.9,2
119.92,2
119.94001,2
119.961,2
119.98001,2
120.001,2
120.02,2
120.041,2
120.06,2
120.081,2
120.1,2
120.121,2
120.14,2
120.16001,2
120.18,2
120.2,2
120.22,2
120.24,2
120.261,2
120.28,2
120.30101,2
120.32,2
120.34101,2
120.36,2
120.381,2
120.4,2
120.421,2
120.44001,2
120.461,2
120.48001,2
120.5,2
120.52,2
120.54,2
120.56,2
120.58,2
120.601,2
120.62001,2
120.641,2
120.66001,2
120.681,2
120.7,2
120.721,2
120.74,2
120.761,2
120.78,2
120.80001,2
120.82,2
120.84,2
120.86,2
120.88,2
120.901,2
120.92,2
120.941,2
120.96,2
120.98101,2
121.0,2
121.02101,2
121.04,2
121.061,2
121.08,2
121.101,2
121.12001,2
121.14,2
121.16001,2
121.18,2
121.2,2
121.22,2
121.241,2
121.26,2
121.281,2
121.30001,2
121.321,2
121.34,2
121.361,2
121.38,2
121.401,2
121.42,2
121.44001,2
121.46,2
121.48001,2
121.5,2
121.52,2
121.541,2
121.56,2
121.581,2
121.6,2
121.621,2
121.64,2
121.66101,2
121.68,2
121.701,2
121.72,2
121.741,2
121.76,2
121.78,2
121.80001,2
121.82,2
121.84,2
121.86,2
121.881,2
121.9,2
121.921,2
121.94001,2
121.961,2
121.98001,2
122.001,2
122.02,2
122.041,2
122.06,2
122.08,2
122.1,2
122.12001,2
122.14,2
122.16001,2
122.181,2
122.2,2
122.221,2
